,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1537433155080214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537433155080214,0.07152406417112299,0.1537433155080214,0.13770053475935828,0.0,0.1483957219251337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04879679144385027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0
Fz,0.0,0.031033443808376016,0.03133473937933112,0.018077734257306417,0.03028020488098825,0.0007532389273877674,0.020488098824947273,0.029978909310033143,0.008134980415787888,0.025308827960228986,0.002561012353118409,0.014010244049412474,0.0,0.0194335643266044,0.02862307924073516,0.02078939439590238,0.007532389273877674,0.017625790900873756,0.02636336245857186,0.017023199758963544,0.015064778547755347,0.02892437481169027,0.029526965953600482,0.01732449532991865,0.02244652003615547,0.008586923772220548,0.03148538716480868,0.025911419102139198,0.017023199758963544,0.0,0.0,0.0,0.0,0.03073214823742091,0.0,0.026965953600482075,0.025308827960228986,0.027869840313347393,0.011147936125338957,0.01732449532991865,0.029978909310033143,0.01385959626393492,0.0067791503464899065,0.02847243145525761,0.0,0.025459475745706537,0.011298583910816512,0.02515818017475143,0.009942753841518529,0.014763482976800241,0.0,0.0058752636336245855,0.016571256402530883,0.0,0.0013558300692979813,0.0,0.017173847544441095,0.025308827960228986,0.026514010244049414,0.0,0.02726724917143718,0.029225670382645376
F3,0.0,0.030562527683448987,0.0323342684187214,0.017717407352724052,0.031448398051085194,0.0007382253063635022,0.020079728333087257,0.03100546286726709,0.007972833308725823,0.02480437029381367,0.002509966041635907,0.01373099069836114,0.0,0.019636793149269156,0.028347851764358483,0.02067030857817806,0.007382253063635022,0.01727447216890595,0.02760962645799498,0.01668389192381515,0.014764506127270044,0.028347851764358483,0.030710172744721688,0.01697918204636055,0.022294404252177765,0.008415768492543925,0.03292484866381219,0.025690240661449874,0.01727447216890595,0.0,0.0,0.0,0.0,0.03115310792853979,0.0,0.026723756090358777,0.02480437029381367,0.02760962645799498,0.010925734534179832,0.01697918204636055,0.03085781780599439,0.01358334563708844,0.006644027757271519,0.029676657315812788,0.0,0.025247305477631772,0.011663959840543334,0.02495201535508637,0.009744574043998228,0.014469216004724643,0.0,0.005758157389635317,0.016240956739997047,0.0,0.0013288055514543038,0.0,0.01683153698508785,0.02480437029381367,0.025985530783995275,0.0,0.02701904621290418,0.029086077070721986
F7,0.0,0.02516638935108153,0.02516638935108153,0.024750415973377703,0.02516638935108153,0.0010399334442595673,0.023710482529118136,0.023502495840266223,0.011231281198003328,0.023710482529118136,0.003535773710482529,0.019342762063227954,0.0,0.024958402662229616,0.024958402662229616,0.022878535773710483,0.010399334442595673,0.02391846921797005,0.02454242928452579,0.023086522462562396,0.020798668885191347,0.024958402662229616,0.023502495840266223,0.019550748752079867,0.017678868552412647,0.011855241264559068,0.02516638935108153,0.021838602329450917,0.014767054908485858,0.0,0.0,0.0,0.0,0.024958402662229616,0.0,0.024334442595673876,0.02329450915141431,0.024750415973377703,0.015391014975041598,0.02391846921797005,0.024958402662229616,0.01913477537437604,0.009359400998336107,0.023502495840266223,0.0,0.024334442595673876,0.012687188019966721,0.021630615640599003,0.01372712146422629,0.02038269550748752,0.0,0.008111480865224625,0.021630615640599003,0.0,0.0018718801996672214,0.0,0.02329450915141431,0.024958402662229616,0.02516638935108153,0.0,0.02391846921797005,0.023502495840266223
FT9,0.0,0.027510124284317834,0.029185867895545316,0.016757436112274822,0.0427314620863008,0.0006982265046781176,0.018852115626309174,0.03281664571987153,0.00754084625052367,0.02346041055718475,0.0023739701159055998,0.012987012987012988,0.0,0.018852115626309174,0.025275799469347857,0.01815388912163106,0.006982265046781176,0.016198854908532328,0.03295629102080715,0.015640273704789834,0.013964530093562352,0.02583438067309035,0.03449238933109901,0.016059209607596703,0.0213657310431504,0.007959782153330541,0.04007820136852395,0.02457757296466974,0.02415863706186287,0.0,0.0,0.0,0.0,0.03365451752548527,0.0,0.025555090071219103,0.02304147465437788,0.024717218265605363,0.01033375226923614,0.016059209607596703,0.03169948331238654,0.012847367686077363,0.006284038542103058,0.037983521854489596,0.0,0.023320765256249126,0.011450914676721128,0.024717218265605363,0.010613042871107387,0.013685239491691105,0.0,0.005446166736489317,0.015360983102918587,0.0,0.0012568077084206116,0.0,0.015779919005725458,0.02346041055718475,0.02457757296466974,0.0,0.02415863706186287,0.02653260717776847
FC5,0.0,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.016722408026755852,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.0,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.0,0.0,0.0,0.0,0.020066889632107024,0.0,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.0,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.0,0.020066889632107024,0.020066889632107024,0.0,0.020066889632107024,0.0,0.020066889632107024,0.020066889632107024,0.020066889632107024,0.0,0.020066889632107024,0.020066889632107024
FC1,0.0,0.026220095693779904,0.026220095693779904,0.022392344497607655,0.026220095693779904,0.0009569377990430622,0.025645933014354066,0.024497607655502393,0.01014354066985646,0.024880382775119617,0.0032535885167464117,0.017799043062200957,0.0,0.022392344497607655,0.026220095693779904,0.02181818181818182,0.009569377990430622,0.02200956937799043,0.024497607655502393,0.021244019138755982,0.018947368421052633,0.026220095693779904,0.024497607655502393,0.020669856459330144,0.019138755980861243,0.01090909090909091,0.026220095693779904,0.022966507177033493,0.016076555023923446,0.0,0.0,0.0,0.0,0.02583732057416268,0.0,0.02526315789473684,0.024497607655502393,0.02583732057416268,0.014162679425837321,0.02200956937799043,0.026220095693779904,0.017607655502392343,0.00861244019138756,0.024688995215311003,0.0,0.024880382775119617,0.011674641148325358,0.023923444976076555,0.01263157894736842,0.01875598086124402,0.0,0.007464114832535885,0.019330143540669857,0.0,0.001722488038277512,0.0,0.021626794258373206,0.026028708133971293,0.026028708133971293,0.0,0.02507177033492823,0.024497607655502393
C3,0.0,0.02799200228506141,0.029848614681519565,0.01570979720079977,0.033990288489003144,0.0007140816909454442,0.017852042273636105,0.048414738646101116,0.007712082262210797,0.02356469580119966,0.00242787774921451,0.013281919451585262,0.0,0.01713796058269066,0.02584975721222508,0.02056555269922879,0.007140816909454442,0.015138531848043417,0.028848900314195944,0.01456726649528706,0.014281633818908884,0.02584975721222508,0.033419023136246784,0.016423878891745215,0.022279348757497857,0.008140531276778063,0.03641816623821765,0.025564124535846902,0.021565267066552412,0.0,0.0,0.0,0.0,0.030991145387032275,0.0,0.02542130819765781,0.023850328477577835,0.026421022564981436,0.010568409025992574,0.015138531848043417,0.03056269637246501,0.011853756069694374,0.006426735218508998,0.034847186518137674,0.0,0.023850328477577835,0.01099685804055984,0.02842045129962868,0.013710368466152529,0.013996001142530705,0.0,0.005569837189374464,0.01570979720079977,0.0,0.0012853470437017994,0.0,0.01471008283347615,0.022707797772065125,0.023850328477577835,0.0,0.02584975721222508,0.028563267637817767
T7,0.0,0.021653543307086614,0.021653543307086614,0.02125984251968504,0.021653543307086614,0.001968503937007874,0.02047244094488189,0.021653543307086614,0.05354330708661417,0.02125984251968504,0.0066929133858267716,0.02047244094488189,0.0,0.02125984251968504,0.02125984251968504,0.020866141732283464,0.015354330708661417,0.02125984251968504,0.021653543307086614,0.02125984251968504,0.02125984251968504,0.02125984251968504,0.021653543307086614,0.02047244094488189,0.016929133858267716,0.01811023622047244,0.021653543307086614,0.025590551181102362,0.018503937007874015,0.0,0.0,0.0,0.0,0.021653543307086614,0.0,0.021653543307086614,0.02125984251968504,0.02125984251968504,0.020078740157480315,0.020866141732283464,0.02125984251968504,0.019291338582677165,0.011023622047244094,0.02125984251968504,0.0,0.021653543307086614,0.01811023622047244,0.020078740157480315,0.018503937007874015,0.02047244094488189,0.0,0.00984251968503937,0.020866141732283464,0.0,0.003543307086614173,0.0,0.020866141732283464,0.02125984251968504,0.021653543307086614,0.0,0.02125984251968504,0.021653543307086614
TP9,0.0,0.028275054375104566,0.028275054375104566,0.018738497574033796,0.028275054375104566,0.0008365400702693659,0.021248117784841893,0.028107746361050696,0.009034632758909152,0.027773130332942948,0.002844236238915844,0.015559645307010206,0.0,0.01890580558808767,0.027773130332942948,0.021248117784841893,0.008365400702693659,0.018069265517818303,0.024928894094027106,0.01740003346160281,0.016730801405387317,0.028107746361050696,0.028107746361050696,0.019240421616195415,0.021750041827003512,0.009536556801070772,0.028275054375104566,0.02526351012213485,0.016396185377279573,0.0,0.0,0.0,0.0,0.028275054375104566,0.0,0.02727120629078133,0.02727120629078133,0.028107746361050696,0.012380793039986616,0.018069265517818303,0.028107746361050696,0.01422118119457922,0.0075288606324242936,0.028107746361050696,0.0,0.025598126150242595,0.010205788857286263,0.024426970051865483,0.01104232892755563,0.016396185377279573,0.0,0.006525012548101054,0.01840388154592605,0.0,0.0015057721264848587,0.0,0.017567341475656684,0.02676928224861971,0.02693659026267358,0.0,0.028107746361050696,0.028107746361050696
CP5,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.006127450980392157,0.0196078431372549,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.020833333333333332,0.0196078431372549,0.0,0.022058823529411766,0.022058823529411766,0.020833333333333332,0.01838235294117647,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.020833333333333332,0.022058823529411766,0.013480392156862746,0.022058823529411766,0.022058823529411766,0.013480392156862746,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.01838235294117647,0.020833333333333332,0.022058823529411766,0.015931372549019607,0.015931372549019607,0.022058823529411766,0.0,0.022058823529411766,0.0196078431372549,0.01838235294117647,0.014705882352941176,0.0196078431372549,0.0,0.011029411764705883,0.020833333333333332,0.0,0.011029411764705883,0.0,0.020833333333333332,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766
CP1,0.0,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.0012348728081007657,0.022968634230674242,0.023215608792294392,0.013089651765868116,0.023215608792294392,0.0041985675475426035,0.022721659669054088,0.0,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.012348728081007657,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.0200049394912324,0.017288219313410718,0.014077550012348727,0.023215608792294392,0.02222771054581378,0.01753519387503087,0.0,0.0,0.0,0.0,0.023215608792294392,0.0,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.01802914299827118,0.023215608792294392,0.023215608792294392,0.01975796492961225,0.01111385527290689,0.023215608792294392,0.0,0.023215608792294392,0.014324524573968881,0.022721659669054088,0.016300321066930107,0.022968634230674242,0.0,0.009138058779945666,0.022474685107433934,0.0,0.002222771054581378,0.0,0.023215608792294392,0.023215608792294392,0.023215608792294392,0.0,0.023215608792294392,0.023215608792294392
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
