,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04872006606110652,0.0,0.0,0.0,0.042939719240297276,0.0,0.0,0.0,0.0495458298926507,0.0495458298926507,0.0,0.0,0.0,0.0,0.0,0.0,0.0495458298926507,0.0,0.0,0.0,0.0495458298926507,0.04789430222956235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633360858794385,0.0,0.02972749793559042,0.03550784475639967,0.0495458298926507,0.0,0.0495458298926507,0.0,0.0495458298926507,0.0495458298926507,0.0,0.0,0.0,0.0,0.026424442609413706,0.04789430222956235,0.04046242774566474,0.0,0.0495458298926507,0.0,0.0,0.0495458298926507,0.0,0.0495458298926507,0.0,0.0,0.0495458298926507,0.0,0.0,0.0495458298926507
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.11484593837535013,0.0,0.0,0.09103641456582633,0.11064425770308123,0.0,0.0,0.0,0.0028011204481792717,0.0,0.09103641456582633,0.0,0.0056022408963585435,0.05742296918767507,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.018207282913165267,0.0,0.0,0.0,0.01680672268907563,0.09943977591036414,0.0,0.0,0.04481792717086835,0.0,0.0,0.0,0.0,0.0,0.0070028011204481795,0.0,0.0,0.08263305322128851,0.03081232492997199,0.0,0.0,0.0,0.0,0.0,0.07983193277310924,0.0,0.0,0.09663865546218488,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.018207282913165267,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04697380307136405,0.04697380307136405,0.0,0.0,0.0,0.0,0.0,0.0,0.04697380307136405,0.0,0.0,0.0,0.04697380307136405,0.04697380307136405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.025293586269196026,0.03884372177055104,0.04697380307136405,0.0,0.04697380307136405,0.0,0.04697380307136405,0.04697380307136405,0.0,0.0,0.0,0.0,0.028906955736224028,0.04697380307136405,0.04336043360433604,0.0,0.04697380307136405,0.007226738934056007,0.0,0.04697380307136405,0.0,0.04697380307136405,0.0,0.0,0.04697380307136405,0.0,0.0,0.04697380307136405
T7,0.0,0.0,0.0,0.0,0.0,0.10104011887072809,0.0,0.0,0.10846953937592868,0.09361069836552749,0.0,0.0,0.0,0.0029717682020802376,0.0,0.09361069836552749,0.0,0.005943536404160475,0.06983655274888559,0.0,0.0,0.004457652303120356,0.0,0.0,0.0,0.01337295690936107,0.0,0.0,0.0,0.01337295690936107,0.08023774145616643,0.0,0.0,0.0475482912332838,0.0,0.0,0.0,0.0,0.0,0.007429420505200594,0.0,0.0,0.08766716196136701,0.03268945022288262,0.0,0.0,0.0,0.0,0.0,0.08469539375928678,0.0,0.0,0.10401188707280833,0.0,0.03566121842496285,0.0,0.0,0.0,0.0,0.01337295690936107,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.11323529411764706,0.0,0.0,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0029411764705882353,0.0,0.09264705882352942,0.0,0.0058823529411764705,0.052941176470588235,0.0,0.0,0.004411764705882353,0.0,0.0,0.0,0.01911764705882353,0.0,0.0,0.0,0.01764705882352941,0.10882352941176471,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.07941176470588235,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.07794117647058824,0.0,0.0,0.09411764705882353,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.01911764705882353,0.0,0.0
