,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10559006211180125,0.10559006211180125,0.0,0.0,0.0,0.10559006211180125,0.09937888198757763,0.0,0.08695652173913043,0.07453416149068323,0.10559006211180125,0.0,0.0,0.09937888198757763,0.09316770186335403,0.0,0.055900621118012424,0.0,0.06832298136645963
caudalmiddlefrontal-rh,0.10559006211180125,0.10559006211180125,0.0,0.0,0.0,0.10559006211180125,0.09937888198757763,0.0,0.08695652173913043,0.07453416149068323,0.10559006211180125,0.0,0.0,0.09937888198757763,0.09316770186335403,0.0,0.055900621118012424,0.0,0.06832298136645963
inferiorparietal-rh,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
parsopercularis-lh,0.0,0.0,0.0,0.5,0.375,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.4482758620689655,0.41379310344827586,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.08292682926829269,0.08292682926829269,0.0,0.0,0.0,0.12195121951219512,0.07804878048780488,0.0,0.06829268292682927,0.1024390243902439,0.1073170731707317,0.04390243902439024,0.0,0.07804878048780488,0.0975609756097561,0.0,0.05853658536585366,0.0,0.07804878048780488
postcentral-rh,0.09941520467836257,0.09941520467836257,0.0,0.017543859649122806,0.017543859649122806,0.09941520467836257,0.10526315789473684,0.011695906432748537,0.08187134502923976,0.07017543859649122,0.09941520467836257,0.0,0.0,0.0935672514619883,0.08771929824561403,0.0,0.05263157894736842,0.0,0.06432748538011696
precentral-lh,0.0,0.0,0.0,0.3,0.3,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0949367088607595,0.0949367088607595,0.0,0.0,0.0,0.0949367088607595,0.0949367088607595,0.0,0.10759493670886076,0.0759493670886076,0.0949367088607595,0.0,0.0,0.0949367088607595,0.0949367088607595,0.0,0.08227848101265822,0.0,0.06962025316455696
rostralmiddlefrontal-lh,0.07103825136612021,0.07103825136612021,0.0,0.0,0.0,0.11475409836065574,0.07103825136612021,0.0,0.07103825136612021,0.13114754098360656,0.09836065573770492,0.04918032786885246,0.0,0.07103825136612021,0.09836065573770492,0.0,0.06557377049180328,0.0,0.08743169398907104
rostralmiddlefrontal-rh,0.08629441624365482,0.08629441624365482,0.0,0.0,0.0,0.116751269035533,0.08121827411167512,0.0,0.07106598984771574,0.09137055837563451,0.1116751269035533,0.030456852791878174,0.0,0.08121827411167512,0.10152284263959391,0.0,0.06091370558375635,0.0,0.08121827411167512
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.18518518518518517,0.09259259259259259,0.3333333333333333,0.0,0.0,0.09259259259259259,0.0,0.05555555555555555,0.0,0.09259259259259259
superiorfrontal-rh,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.10429447852760736,0.10429447852760736,0.0,0.0,0.0,0.10429447852760736,0.09815950920245399,0.0,0.09202453987730061,0.0736196319018405,0.10429447852760736,0.0,0.0,0.09815950920245399,0.09202453987730061,0.0,0.06134969325153374,0.0,0.06748466257668712
superiorparietal-rh,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.10185185185185185,0.07407407407407407,0.0,0.06481481481481481,0.08333333333333333,0.09722222222222222,0.027777777777777776,0.0,0.07407407407407407,0.14351851851851852,0.05555555555555555,0.05555555555555555,0.0,0.07407407407407407
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.5925925925925926,0.0,0.0,0.0
superiortemporal-rh,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.09655172413793103,0.06896551724137931,0.0,0.0896551724137931,0.09655172413793103,0.09655172413793103,0.027586206896551724,0.0,0.06896551724137931,0.09655172413793103,0.0,0.12413793103448276,0.0,0.09655172413793103
supramarginal-lh,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
supramarginal-rh,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.10975609756097561,0.07317073170731707,0.0,0.07317073170731707,0.10975609756097561,0.10365853658536585,0.036585365853658534,0.0,0.07317073170731707,0.10365853658536585,0.0,0.07317073170731707,0.0,0.0975609756097561
