subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9835885533806143,1.0,0.9791843269623768,0.9889889781427237,bootstrap,critical,rtwin_delta
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9880267074308561,0.9999999999999998,0.9833191440579715,0.9924487950690521,bootstrap,critical,rtwin_delta
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9862841768699891,1.0,0.9825174947642897,0.9905271269317759,bootstrap,critical,rtwin_delta
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9841447436231604,1.0000000000000036,0.9781667127083529,0.9892198782134247,bootstrap,critical,rtwin_delta
S40,Sess02,MOTOR_EXECUTION,0.9858076304057353,0.9999999999999999,0.9812517355101742,0.9907188866058879,bootstrap,critical,rtwin_delta
S40,Sess02,MOTOR_IMAGERY,0.9852144602465748,1.0000000000000018,0.9803421037363214,0.9898735025726003,bootstrap,critical,rtwin_delta
S40,Sess02,LEFT,0.9849363651253018,1.0,0.9808509108633332,0.9897580525372498,bootstrap,critical,rtwin_delta
S40,Sess02,RIGHT,0.9860857255270082,1.0000000000000018,0.9807429283831621,0.9908343366412384,bootstrap,critical,rtwin_delta
S40,Sess02,LEFT_vs_RIGHT,-0.001149360401706434,0.0,-0.00998342577790523,0.009015124154087673,bootstrap,delta,rtwin_delta
S40,Sess02,IMAGERY_vs_EXECUTION,-0.0005931701591604943,0.0,-0.010376782869566559,0.008621767062426122,bootstrap,delta,rtwin_delta
S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.004438154050241727,0.0,-0.013264468106675364,0.00566983408475219,bootstrap,delta,rtwin_delta
S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.002139433246828748,0.0,-0.006702383449134985,0.012360414223423044,bootstrap,delta,rtwin_delta
