subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.9812596199906577,1.0000000000000004,0.970542946984528,0.9963485689933859,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9775480480101642,1.0,0.9665422794072213,0.9893931671966913,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY-LEFT,0.982632328064225,1.000000000000001,0.972860420962027,0.9920506105514784,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9857797584611396,0.9999999999999986,0.9764080622493544,0.9963337616478293,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_EXECUTION,0.979403834000411,1.0000000000000002,0.9685426131958746,0.9928708680950387,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY,0.9842060432626822,0.9999999999999998,0.9746342416056907,0.9941921860996539,bootstrap,critical,fullwin_beta
S01,Sess01,LEFT,0.9819459740274413,1.0000000000000009,0.9717016839732775,0.9941995897724321,bootstrap,critical,fullwin_beta
S01,Sess01,RIGHT,0.9816639032356519,0.9999999999999993,0.9714751708282878,0.9928634644222603,bootstrap,critical,fullwin_beta
S01,Sess01,LEFT_vs_RIGHT,0.00028207079178943495,0.0,-0.02116178044898276,0.02272441894414423,bootstrap,delta,fullwin_beta
S01,Sess01,IMAGERY_vs_EXECUTION,0.004802209262271262,0.0,-0.018236626489347985,0.025649572903779227,bootstrap,delta,fullwin_beta
S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.0037115719804935443,0.0,-0.018850220212163316,0.029806289586164603,bootstrap,delta,fullwin_beta
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0031474303969146744,0.0,-0.023473340685802313,0.01564254830212397,bootstrap,delta,fullwin_beta
