,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08068783068783068,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.017195767195767195,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08068783068783068,0.07804232804232804,0.0,0.07671957671957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.062169312169312166,0.0,0.0,0.0,0.0,0.07142857142857142,0.05423280423280423,0.06746031746031746,0.0,0.0,0.0,0.0,0.0582010582010582,0.06746031746031746
Fz,0.0,0.05577342047930283,0.02309368191721133,0.002178649237472767,0.0,0.012636165577342049,0.0,0.0,0.024400871459694988,0.05010893246187364,0.043137254901960784,0.03747276688453159,0.0,0.00261437908496732,0.0,0.0,0.04531590413943355,0.0,0.0,0.0,0.00130718954248366,0.03093681917211329,0.0,0.0,0.02962962962962963,0.0,0.05664488017429194,0.050544662309368195,0.04967320261437908,0.0,0.05664488017429194,0.0,0.0,0.027450980392156862,0.0,0.0,0.03529411764705882,0.02701525054466231,0.044880174291938996,0.05664488017429194,0.0,0.0392156862745098,0.0,0.0,0.05228758169934641,0.021350762527233117,0.0,0.026579520697167756,0.022222222222222223,0.0,0.0,0.0,0.01917211328976035,0.0,0.0,0.0,0.0,0.020043572984749455,0.0,0.03572984749455338,0.0,0.0,0.0
F3,0.0,0.03529411764705882,0.05386996904024768,0.006191950464396285,0.0018575851393188853,0.017956656346749224,0.002476780185758514,0.0,0.026006191950464396,0.04643962848297214,0.029721362229102165,0.031578947368421054,0.0,0.02414860681114551,0.0,0.009907120743034056,0.03219814241486068,0.0,0.0,0.0,0.019195046439628483,0.03281733746130031,0.0,0.0,0.030340557275541795,0.0,0.042105263157894736,0.03281733746130031,0.031578947368421054,0.0,0.045820433436532505,0.0,0.0,0.03219814241486068,0.0,0.00804953560371517,0.04086687306501548,0.026006191950464396,0.030959752321981424,0.03653250773993808,0.0,0.055108359133126936,0.0,0.0,0.03219814241486068,0.030340557275541795,0.0,0.034055727554179564,0.04396284829721362,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0006191950464396285,0.021052631578947368,0.001238390092879257,0.02848297213622291,0.001238390092879257,0.0037151702786377707,0.0
F7,0.0,0.013779527559055118,0.023622047244094488,0.051181102362204724,0.03740157480314961,0.0,0.027559055118110236,0.0,0.0,0.013779527559055118,0.001968503937007874,0.007874015748031496,0.01968503937007874,0.047244094488188976,0.025590551181102362,0.03740157480314961,0.00984251968503937,0.0,0.0,0.0,0.047244094488188976,0.011811023622047244,0.003937007874015748,0.027559055118110236,0.003937007874015748,0.0,0.015748031496062992,0.011811023622047244,0.007874015748031496,0.021653543307086614,0.015748031496062992,0.0,0.027559055118110236,0.00984251968503937,0.0,0.03543307086614173,0.021653543307086614,0.0,0.005905511811023622,0.013779527559055118,0.0,0.021653543307086614,0.025590551181102362,0.0,0.00984251968503937,0.011811023622047244,0.031496062992125984,0.015748031496062992,0.03346456692913386,0.023622047244094488,0.0,0.025590551181102362,0.0,0.0,0.023622047244094488,0.017716535433070866,0.03346456692913386,0.0,0.03543307086614173,0.0,0.03543307086614173,0.03543307086614173,0.021653543307086614
FT9,0.0,0.0,0.013262599469496022,0.05305039787798409,0.050397877984084884,0.0,0.03713527851458886,0.0,0.0,0.0,0.0,0.0,0.026525198938992044,0.05305039787798409,0.034482758620689655,0.050397877984084884,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.005305039787798408,0.03713527851458886,0.0,0.0,0.002652519893899204,0.0,0.0,0.029177718832891247,0.002652519893899204,0.0,0.03713527851458886,0.0,0.0,0.04774535809018567,0.010610079575596816,0.0,0.0,0.0,0.0,0.010610079575596816,0.034482758620689655,0.0,0.0,0.0,0.042440318302387266,0.002652519893899204,0.026525198938992044,0.03183023872679045,0.0,0.034482758620689655,0.0,0.0,0.03183023872679045,0.023872679045092837,0.04509283819628647,0.0,0.04774535809018567,0.0,0.04774535809018567,0.04774535809018567,0.029177718832891247
FC5,0.0,0.03741935483870968,0.03612903225806452,0.0,0.0,0.03612903225806452,0.0,0.0,0.03741935483870968,0.03741935483870968,0.03741935483870968,0.03741935483870968,0.0,0.0,0.0,0.0,0.03741935483870968,0.0,0.0,0.0,0.0,0.03741935483870968,0.0,0.0,0.03741935483870968,0.0,0.03741935483870968,0.03741935483870968,0.03741935483870968,0.0,0.03741935483870968,0.0,0.0,0.03741935483870968,0.0,0.0,0.03741935483870968,0.03741935483870968,0.03741935483870968,0.03741935483870968,0.0,0.03741935483870968,0.0,0.0,0.03741935483870968,0.03225806451612903,0.0,0.03741935483870968,0.03483870967741935,0.0,0.0,0.0,0.03741935483870968,0.0,0.0,0.0,0.0,0.03741935483870968,0.0,0.03741935483870968,0.0,0.0,0.0
FC1,0.02017067494181536,0.0,0.004654771140418929,0.011636927851047323,0.011636927851047323,0.0,0.09619860356865788,0.0,0.0,0.0,0.0,0.0,0.007757951900698216,0.018619084561675717,0.04266873545384019,0.06283941039565555,0.0,0.0,0.0,0.0,0.04422032583397983,0.0,0.021722265321955005,0.010861132660977503,0.0,0.0,0.0,0.0,0.0,0.008533747090768037,0.0,0.02017067494181536,0.05352986811481769,0.0,0.028704422032583398,0.011636927851047323,0.0,0.0,0.0,0.0,0.0,0.003878975950349108,0.08844065166795965,0.0,0.0,0.0,0.07990690457719161,0.0,0.010861132660977503,0.02948021722265322,0.0,0.01008533747090768,0.0,0.0,0.05275407292474787,0.03801396431342126,0.07137315748642359,0.0,0.011636927851047323,0.0,0.011636927851047323,0.07292474786656322,0.04344453064391001
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.040172166427546625,0.028694404591104734,0.0,0.0,0.02080344332855093,0.0,0.0,0.03945480631276901,0.040172166427546625,0.040172166427546625,0.040172166427546625,0.0,0.0,0.0,0.0,0.040172166427546625,0.0,0.0,0.0,0.0,0.040172166427546625,0.0,0.0,0.040172166427546625,0.0,0.040172166427546625,0.040172166427546625,0.040172166427546625,0.0,0.040172166427546625,0.0,0.0,0.03730272596843615,0.0,0.0,0.03802008608321377,0.040172166427546625,0.040172166427546625,0.040172166427546625,0.0,0.03873744619799139,0.0,0.0,0.040172166427546625,0.02654232424677188,0.0,0.0351506456241033,0.027977044476327116,0.0,0.0,0.0,0.03156384505021521,0.0,0.0,0.0,0.0,0.03299856527977044,0.0,0.040172166427546625,0.0,0.0,0.0
TP9,0.0,0.051573426573426576,0.031031468531468532,0.0021853146853146855,0.0,0.012674825174825174,0.0,0.0,0.024475524475524476,0.05812937062937063,0.037587412587412584,0.033216783216783216,0.0,0.01048951048951049,0.0,0.0008741258741258741,0.03977272727272727,0.0,0.0,0.0,0.006555944055944056,0.031031468531468532,0.0,0.0,0.02972027972027972,0.0,0.055944055944055944,0.04501748251748252,0.04414335664335664,0.0,0.05856643356643357,0.0,0.0,0.027534965034965036,0.0,0.004807692307692308,0.03802447552447553,0.027097902097902096,0.04020979020979021,0.05244755244755245,0.0,0.0472027972027972,0.0,0.0,0.046765734265734264,0.021416083916083916,0.0,0.02666083916083916,0.02403846153846154,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.020104895104895104,0.0,0.03146853146853147,0.0,0.0,0.0
