,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05737704918032787,0.06557377049180328,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.00819672131147541,0.02459016393442623,0.0,0.0,0.06557377049180328,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.01639344262295082,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.05737704918032787,0.0,0.0,0.0
F3,0.0,0.010852713178294573,0.10697674418604651,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.10852713178294573,0.0,0.0,0.0,0.08992248062015504,0.0,0.0,0.017054263565891473,0.0,0.0,0.0,0.0015503875968992248,0.020155038759689922,0.0,0.0,0.10232558139534884,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.006201550387596899,0.0,0.0,0.0,0.11007751937984496,0.0,0.0,0.0,0.0031007751937984496,0.0,0.0,0.0,0.0,0.08217054263565891,0.0,0.020155038759689922,0.0,0.0031007751937984496,0.09922480620155039,0.09922480620155039,0.0,0.0,0.0,0.0,0.021705426356589147,0.0,0.06976744186046512,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06103286384976526,0.062206572769953054,0.0,0.036384976525821594,0.0,0.062206572769953054,0.0,0.0,0.0,0.0,0.0,0.0,0.062206572769953054,0.0,0.06103286384976526,0.03990610328638498,0.062206572769953054,0.0,0.0,0.062206572769953054,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.062206572769953054,0.0,0.0,0.0,0.0,0.0,0.062206572769953054,0.0,0.062206572769953054,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.062206572769953054,0.062206572769953054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.045337895637296836,0.1317365269461078,0.0,0.026518391787852865,0.0,0.08810949529512403,0.0,0.0,0.0,0.0,0.0,0.0,0.06073567151411463,0.0,0.05474764756201882,0.0290846877673225,0.05389221556886228,0.0,0.0,0.06672369546621043,0.0,0.0,0.06073567151411463,0.0,0.0,0.0,0.0,0.0504704875962361,0.0,0.0,0.0,0.0,0.0,0.058169375534645,0.0,0.06244653550042772,0.0,0.0,0.0,0.0,0.0,0.0,0.04704875962360992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218135158254919,0.0641573994867408,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.058935361216730035,0.058935361216730035,0.0,0.057034220532319393,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.058935361216730035,0.058935361216730035,0.058935361216730035,0.0,0.0,0.058935361216730035,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.058935361216730035,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01948051948051948,0.08441558441558442,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.08441558441558442,0.0,0.0,0.0,0.08441558441558442,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.006493506493506494,0.01948051948051948,0.0,0.0,0.08441558441558442,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.08441558441558442,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.08441558441558442,0.0,0.01948051948051948,0.0,0.012987012987012988,0.08441558441558442,0.08441558441558442,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.08441558441558442,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04796380090497738,0.09321266968325792,0.0,0.028054298642533938,0.0,0.09140271493212669,0.0,0.0,0.0,0.0,0.0,0.0,0.06425339366515836,0.0,0.0579185520361991,0.03076923076923077,0.05701357466063348,0.0,0.0,0.06877828054298643,0.0,0.0,0.05972850678733032,0.0,0.0,0.0,0.0,0.05339366515837104,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.06515837104072399,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0660633484162896,0.05067873303167421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009985734664764621,0.09985734664764621,0.0,0.0,0.0,0.0,0.017118402282453638,0.0,0.12838801711840228,0.0,0.0,0.0,0.08559201141226819,0.0,0.0,0.015691868758915834,0.0,0.0,0.0,0.0014265335235378032,0.018544935805991442,0.0,0.0,0.10128388017118402,0.0,0.0,0.008559201141226819,0.0,0.0,0.0,0.0,0.0,0.005706134094151213,0.0,0.0,0.0,0.12553495007132667,0.0,0.0,0.0,0.0028530670470756064,0.0,0.0,0.0,0.0,0.07560627674750357,0.0,0.018544935805991442,0.0,0.0028530670470756064,0.0912981455064194,0.10699001426533523,0.0,0.0,0.0,0.0,0.019971469329529243,0.0,0.06419400855920114,0.0,0.0,0.0
