,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.10584958217270195,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.0,0.10863509749303621,0.0,0.0,0.0,0.0,0.0,0.0,0.10027855153203342,0.0,0.0,0.016713091922005572,0.0,0.0,0.0,0.0,0.07103064066852367,0.0,0.011142061281337047,0.0,0.0,0.10863509749303621,0.0,0.0,0.012534818941504178,0.0,0.0,0.0,0.0,0.0,0.0,0.10863509749303621,0.0,0.0,0.0,0.0,0.023676880222841225,0.0,0.0988857938718663,0.0,0.0,0.0,0.0,0.09192200557103064,0.10863509749303621,0.0,0.011142061281337047,0.0,0.0,0.005571030640668524,0.0,0.005571030640668524
FC5,0.0,0.0,0.0,0.0,0.0,0.06463036741921203,0.0,0.0,0.0,0.0566622399291722,0.0,0.0,0.0,0.0,0.0566622399291722,0.03142983621071271,0.02611775121735281,0.0,0.0,0.0,0.0,0.00619743249225321,0.0,0.03231518370960602,0.054891544931385566,0.04426737494466578,0.05533421868083223,0.0,0.0,0.0,0.06551571491810536,0.0,0.0,0.03718459495351926,0.033643204957945996,0.0,0.0,0.02390438247011952,0.0199203187250996,0.0,0.03231518370960602,0.005754758742806552,0.0,0.034528552456839307,0.02390438247011952,0.034528552456839307,0.033200531208499334,0.0,0.046923417441345726,0.0,0.02080566622399292,0.03098716246126605,0.0,0.04161133244798584,0.0,0.0,0.03142983621071271,0.0,0.03054448871181939,0.02478972996901284,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05815018315018315,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.055860805860805864,0.03205128205128205,0.027014652014652016,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.03296703296703297,0.0554029304029304,0.04532967032967033,0.05357142857142857,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.038461538461538464,0.0347985347985348,0.0,0.0,0.024725274725274724,0.020604395604395604,0.0,0.03296703296703297,0.005952380952380952,0.0,0.034340659340659344,0.024725274725274724,0.035256410256410256,0.034340659340659344,0.0,0.046703296703296704,0.0,0.02152014652014652,0.030677655677655676,0.0,0.04212454212454213,0.0,0.0,0.03250915750915751,0.0,0.03159340659340659,0.02564102564102564,0.0,0.0,0.0
