,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11484593837535013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.09103641456582633,0.0,0.0,0.0,0.09313725490196079,0.11134453781512606,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.08893557422969188,0.0,0.0,0.03221288515406162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.049019607843137254,0.03221288515406162,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.046218487394957986
Fz,0.0,0.02763819095477387,0.03015075376884422,0.03015075376884422,0.020100502512562814,0.01507537688442211,0.0,0.0,0.03015075376884422,0.02512562814070352,0.03015075376884422,0.03015075376884422,0.0,0.0,0.0,0.020100502512562814,0.03015075376884422,0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.02763819095477387,0.0,0.0,0.017587939698492462,0.0,0.0,0.03015075376884422,0.02763819095477387,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.0,0.03015075376884422,0.02512562814070352,0.03015075376884422,0.0,0.0,0.0,0.005025125628140704,0.02763819095477387,0.03015075376884422,0.0,0.03015075376884422,0.007537688442211055,0.0
F3,0.0,0.0034678436317780582,0.07093316519546028,0.022068095838587643,0.016078184110970995,0.05674653215636822,0.0,0.0,0.03184110970996217,0.0031525851197982345,0.03215636822194199,0.0308953341740227,0.0,0.0,0.0,0.012610340479192938,0.014186633039092055,0.0,0.0,0.0,0.02994955863808323,0.029319041614123582,0.0,0.04539722572509458,0.04129886506935687,0.0,0.01986128625472888,0.0,0.0,0.030580075662042874,0.0,0.0,0.010718789407313998,0.0255359394703657,0.0,0.03121059268600252,0.02994955863808323,0.0,0.02994955863808323,0.029003783102143757,0.01008827238335435,0.0,0.04066834804539723,0.042559899117276166,0.0,0.01828499369482976,0.03562421185372005,0.0,0.02648171500630517,0.0,0.0362547288776797,0.0255359394703657,0.03310214375788146,0.0,0.0,0.0,0.013871374527112233,0.0034678436317780582,0.042559899117276166,0.0,0.02364438839848676,0.0009457755359394704,0.0
F7,0.0,0.0051764705882352945,0.03247058823529412,0.03247058823529412,0.02211764705882353,0.029176470588235293,0.0,0.0,0.033411764705882356,0.004705882352941176,0.033411764705882356,0.033411764705882356,0.0,0.0,0.0,0.018823529411764704,0.02164705882352941,0.0,0.0,0.0,0.03294117647058824,0.033411764705882356,0.0,0.03294117647058824,0.033411764705882356,0.0,0.029647058823529412,0.0,0.0,0.029647058823529412,0.0,0.0,0.016,0.03152941176470588,0.0,0.03247058823529412,0.033411764705882356,0.0,0.033411764705882356,0.033411764705882356,0.015058823529411765,0.0,0.032,0.033411764705882356,0.0,0.027294117647058823,0.033411764705882356,0.0,0.033411764705882356,0.0,0.033411764705882356,0.031058823529411764,0.03247058823529412,0.0,0.0,0.0,0.017411764705882352,0.0051764705882352945,0.033411764705882356,0.0,0.032,0.001411764705882353,0.0
FT9,0.0,0.005484460694698354,0.031687995124923825,0.030469226081657527,0.030469226081657527,0.029859841560024376,0.0,0.0,0.031687995124923825,0.005484460694698354,0.031687995124923825,0.031687995124923825,0.0,0.0,0.0,0.02437538086532602,0.02315661182205972,0.0,0.0,0.0,0.031687995124923825,0.031687995124923825,0.0,0.031687995124923825,0.031687995124923825,0.0,0.029859841560024376,0.0,0.0,0.030469226081657527,0.0,0.0,0.017672151127361365,0.031687995124923825,0.0,0.031687995124923825,0.031687995124923825,0.0,0.031687995124923825,0.031687995124923825,0.017672151127361365,0.0,0.031687995124923825,0.031687995124923825,0.0,0.029250457038391225,0.031687995124923825,0.0,0.031687995124923825,0.0,0.031687995124923825,0.031687995124923825,0.031687995124923825,0.0,0.0,0.0,0.02437538086532602,0.005484460694698354,0.031687995124923825,0.0,0.028641072516758074,0.0018281535648994515,0.0
FC5,0.0,0.0024330900243309003,0.06082725060827251,0.021897810218978103,0.01737921445950643,0.08202989224887035,0.0,0.001737921445950643,0.02780674313521029,0.0024330900243309003,0.02780674313521029,0.02780674313521029,0.0,0.0,0.0,0.013555787278415016,0.013208202989224887,0.0,0.0,0.0,0.02780674313521029,0.029892248870351062,0.0,0.044143204727146335,0.03962460896767466,0.0,0.020507473062217587,0.0,0.0,0.035453597497393116,0.0,0.0,0.009384775808133473,0.026416405978449773,0.0,0.02780674313521029,0.02745915884602016,0.0,0.02745915884602016,0.026416405978449773,0.009384775808133473,0.0,0.04171011470281543,0.041014946124435174,0.0,0.018421967327076814,0.035453597497393116,0.0,0.026416405978449773,0.0,0.03614876607577337,0.026416405978449773,0.03302050747306222,0.0,0.0,0.0,0.015293708724365659,0.0024330900243309003,0.04831421619742788,0.0,0.023635731664928744,0.0010427528675703858,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696629213483146,0.0,0.0,0.0
T7,0.0,0.003979739507959479,0.03545586107091172,0.02532561505065123,0.01845151953690304,0.028581765557163533,0.0,0.0,0.03871201157742402,0.00361794500723589,0.03835021707670044,0.03871201157742402,0.0,0.0,0.0,0.01447178002894356,0.016642547033285094,0.0,0.0,0.0,0.034370477568740954,0.030028943560057888,0.0,0.037264833574529664,0.0394356005788712,0.0,0.022793053545586108,0.0,0.0,0.026410998552821998,0.0,0.0,0.012301013024602027,0.02930535455861071,0.0,0.03545586107091172,0.03545586107091172,0.0,0.03762662807525326,0.03654124457308249,0.011577424023154847,0.0,0.034370477568740954,0.03762662807525326,0.0,0.020984081041968163,0.03798842257597684,0.0,0.030752532561505064,0.0,0.0361794500723589,0.02930535455861071,0.034370477568740954,0.0,0.0,0.0,0.015918958031837915,0.003979739507959479,0.0394356005788712,0.0,0.027134587554269174,0.001085383502170767,0.0
TP9,0.0,0.026829268292682926,0.026829268292682926,0.026829268292682926,0.01951219512195122,0.014634146341463415,0.0,0.0,0.026829268292682926,0.06829268292682927,0.026829268292682926,0.026829268292682926,0.0,0.0,0.0,0.01951219512195122,0.026829268292682926,0.0,0.0,0.0,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.0,0.0,0.01707317073170732,0.046341463414634146,0.0,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.0,0.026829268292682926,0.024390243902439025,0.026829268292682926,0.0,0.0,0.0,0.004878048780487805,0.026829268292682926,0.026829268292682926,0.0,0.026829268292682926,0.007317073170731708,0.0
