,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05387523629489603,0.0,0.0,0.05387523629489603,0.038752362948960305,0.054820415879017016,0.0444234404536862,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.03213610586011342,0.04158790170132325,0.0,0.054820415879017016,0.054820415879017016,0.0,0.0,0.054820415879017016,0.003780718336483932,0.0,0.054820415879017016,0.0,0.054820415879017016,0.038752362948960305,0.0,0.048204158790170135,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.023629489603024575,0.0,0.0,0.054820415879017016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.054820415879017016
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0
FT9,0.0,0.052884615384615384,0.0,0.0,0.05384615384615385,0.03942307692307692,0.05480769230769231,0.04519230769230769,0.0,0.0,0.0,0.0,0.0,0.05480769230769231,0.0,0.032692307692307694,0.041346153846153845,0.0,0.05480769230769231,0.05480769230769231,0.0,0.0,0.05480769230769231,0.0038461538461538464,0.0,0.05480769230769231,0.0,0.05480769230769231,0.0375,0.0,0.047115384615384615,0.0,0.0,0.0,0.022115384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.02403846153846154,0.0,0.0,0.05480769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051923076923076926,0.0,0.0,0.0,0.0,0.0,0.0,0.05480769230769231,0.05480769230769231
FC5,0.0,0.05043050430504305,0.0,0.0,0.05043050430504305,0.04920049200492005,0.05043050430504305,0.05043050430504305,0.0,0.0,0.0,0.0,0.0,0.05043050430504305,0.0,0.041820418204182044,0.046740467404674045,0.0,0.05043050430504305,0.05043050430504305,0.0,0.0,0.05043050430504305,0.004920049200492005,0.0,0.05043050430504305,0.0,0.05043050430504305,0.041820418204182044,0.0,0.05043050430504305,0.0,0.0,0.0,0.028290282902829027,0.0,0.0,0.0,0.0,0.0,0.0,0.03075030750307503,0.0,0.0,0.05043050430504305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043050430504305,0.0,0.0,0.0,0.0,0.0,0.0,0.05043050430504305,0.05043050430504305
FC1,0.0,0.049403747870528106,0.0,0.0,0.048551959114139696,0.03492333901192504,0.06047700170357751,0.04003407155025554,0.0,0.0,0.0,0.0,0.0,0.048551959114139696,0.0,0.028960817717206135,0.03747870528109029,0.0,0.056218057921635436,0.06132879045996593,0.0,0.0,0.06047700170357751,0.0034071550255536627,0.0,0.05366269165247019,0.0,0.06132879045996593,0.03492333901192504,0.0,0.04599659284497445,0.0,0.0,0.0,0.019591141396933562,0.0,0.0,0.0,0.0,0.0,0.0,0.02129471890971039,0.0,0.0,0.06047700170357751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025553662691652,0.0,0.0,0.0,0.0,0.0,0.0,0.06132879045996593,0.06132879045996593
C3,0.0,0.0517051705170517,0.0,0.0,0.0517051705170517,0.045104510451045104,0.0517051705170517,0.050605060506050605,0.0,0.0,0.0,0.0,0.0,0.0517051705170517,0.0,0.0374037403740374,0.045104510451045104,0.0,0.0517051705170517,0.0517051705170517,0.0,0.0,0.0517051705170517,0.0044004400440044,0.0,0.0517051705170517,0.0,0.0517051705170517,0.0407040704070407,0.0,0.0517051705170517,0.0,0.0,0.0,0.025302530253025302,0.0,0.0,0.0,0.0,0.0,0.0,0.027502750275027504,0.0,0.0,0.0517051705170517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517051705170517,0.0,0.0,0.0,0.0,0.0,0.0,0.0517051705170517,0.0517051705170517
T7,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.05442176870748299,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.04081632653061224,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.08163265306122448,0.061224489795918366,0.0,0.0,0.013605442176870748,0.04081632653061224,0.06802721088435375,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
