,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04716981132075472,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.04245283018867924,0.05188679245283019,0.0,0.0,0.0,0.02358490566037736,0.0,0.04245283018867924,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.018867924528301886,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0,0.0,0.0047169811320754715,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019,0.009433962264150943,0.0,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0330188679245283,0.0,0.0
F3,0.0,0.00641025641025641,0.06794871794871794,0.0,0.0,0.04423076923076923,0.0,0.041025641025641026,0.03653846153846154,0.0,0.0,0.0,0.003205128205128205,0.0,0.03782051282051282,0.0,0.051923076923076926,0.0,0.0,0.0,0.0,0.0019230769230769232,0.0,0.0532051282051282,0.026923076923076925,0.0,0.0,0.05961538461538462,0.0532051282051282,0.0,0.0,0.0,0.019230769230769232,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.05064102564102564,0.0,0.0,0.04551282051282051,0.011538461538461539,0.0,0.0,0.0685897435897436,0.0,0.0,0.0,0.06923076923076923,0.0,0.06474358974358975,0.001282051282051282,0.0,0.0,0.0,0.06794871794871794,0.06794871794871794,0.0,0.004487179487179487,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008278145695364239,0.059602649006622516,0.0,0.0,0.06291390728476821,0.0,0.056291390728476824,0.04056291390728477,0.0,0.0,0.0,0.0041390728476821195,0.0,0.048841059602649006,0.0,0.04470198675496689,0.0,0.0,0.0,0.0,0.0024834437086092716,0.0,0.06291390728476821,0.0347682119205298,0.0,0.0,0.058774834437086095,0.050496688741721855,0.0,0.0,0.0,0.0008278145695364238,0.058774834437086095,0.0,0.0,0.0,0.0,0.0,0.0380794701986755,0.0,0.0,0.056291390728476824,0.014900662251655629,0.0,0.0,0.058774834437086095,0.0,0.0,0.0,0.058774834437086095,0.0,0.054635761589403975,0.0016556291390728477,0.0,0.0,0.0,0.057947019867549666,0.058774834437086095,0.0,0.005794701986754967,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.0,0.058033951835767865,0.0,0.0,0.0,0.0,0.0,0.026056060007895777,0.0,0.06671930517173312,0.0568495854717726,0.026845637583892617,0.02881958152388472,0.0,0.05171733122779313,0.0,0.0,0.013422818791946308,0.018160284247927358,0.0,0.0,0.01934465061192262,0.0568495854717726,0.0,0.0,0.0,0.0,0.024476904855902093,0.026450848795894197,0.034741413343861036,0.0189498618239242,0.0,0.0189498618239242,0.04658507698381366,0.0,0.0,0.03513620213185945,0.029609159099881564,0.0,0.021318594551914725,0.0,0.02368732727990525,0.0,0.0,0.0,0.0,0.040268456375838924,0.026450848795894197,0.029214370311883144,0.0,0.0,0.026845637583892617,0.0,0.02289774970390841,0.04421634425582313
C3,0.0,0.008849557522123894,0.05929203539823009,0.0,0.0,0.061061946902654866,0.0,0.05929203539823009,0.03893805309734513,0.0,0.0,0.0,0.004424778761061947,0.0,0.05221238938053097,0.0,0.04336283185840708,0.0,0.0,0.0,0.0,0.002654867256637168,0.0,0.061061946902654866,0.03716814159292035,0.0,0.0,0.0584070796460177,0.049557522123893805,0.0,0.0,0.0,0.0008849557522123894,0.05929203539823009,0.0,0.0,0.0,0.0,0.0,0.036283185840707964,0.0,0.0,0.05663716814159292,0.01592920353982301,0.0,0.0,0.0584070796460177,0.0,0.0,0.0,0.0584070796460177,0.0,0.05398230088495575,0.0017699115044247787,0.0,0.0,0.0,0.05752212389380531,0.0584070796460177,0.0,0.006194690265486726,0.0,0.0
T7,0.0,0.010121457489878543,0.058704453441295545,0.0,0.0,0.0465587044534413,0.0,0.04149797570850203,0.05668016194331984,0.0,0.0,0.0,0.005060728744939271,0.0,0.038461538461538464,0.0,0.058704453441295545,0.0,0.0,0.0,0.0,0.0,0.0,0.05566801619433198,0.032388663967611336,0.0,0.0,0.058704453441295545,0.058704453441295545,0.0,0.0,0.0,0.006072874493927126,0.04757085020242915,0.0,0.0,0.0,0.0,0.0,0.05566801619433198,0.0,0.0,0.05060728744939271,0.016194331983805668,0.0,0.0,0.058704453441295545,0.0,0.0,0.0,0.058704453441295545,0.0,0.058704453441295545,0.0020242914979757085,0.0,0.0,0.0,0.058704453441295545,0.058704453441295545,0.0,0.00708502024291498,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05932896890343699,0.0,0.0,0.0630114566284779,0.0,0.0,0.0,0.0,0.0,0.027004909983633387,0.0,0.06382978723404255,0.06096563011456629,0.02905073649754501,0.031096563011456628,0.0,0.0544189852700491,0.0,0.0,0.013911620294599018,0.018821603927986905,0.0,0.0,0.020049099836333878,0.060556464811783964,0.0,0.0,0.0,0.0,0.02536824877250409,0.028641571194762683,0.03723404255319149,0.019639934533551555,0.0,0.019639934533551555,0.049509001636661214,0.0,0.0,0.03764320785597381,0.031914893617021274,0.0,0.0220949263502455,0.0,0.024549918166939442,0.0,0.0,0.0,0.0,0.042962356792144024,0.028641571194762683,0.031096563011456628,0.0,0.0,0.028641571194762683,0.0,0.023731587561374796,0.046644844517184945
