,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05646481178396072,0.0,0.0,0.0,0.0,0.054009819967266774,0.0,0.0,0.057283142389525366,0.0,0.0,0.0,0.0,0.05155482815057283,0.0,0.0,0.0,0.0,0.04991816693944354,0.0,0.05482815057283143,0.046644844517184945,0.0,0.05073649754500818,0.030278232405891982,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.057283142389525366,0.05646481178396072,0.057283142389525366,0.057283142389525366,0.057283142389525366,0.0,0.0,0.0,0.0,0.05237315875613748,0.0,0.0,0.049099836333878884,0.0,0.0,0.0,0.0,0.05482815057283143,0.057283142389525366,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05185185185185185,0.05925925925925926,0.05925925925925926,0.05185185185185185,0.0,0.05925925925925926,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.007407407407407408,0.037037037037037035,0.0,0.05925925925925926,0.0,0.0,0.037037037037037035,0.05925925925925926,0.044444444444444446,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926
FC5,0.0,0.0,0.0,0.0,0.04861111111111111,0.05555555555555555,0.0625,0.04861111111111111,0.0,0.0625,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.034722222222222224,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0625,0.0,0.0,0.0625,0.0,0.006944444444444444,0.034722222222222224,0.0,0.0625,0.0,0.0,0.034722222222222224,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0,0.0625,0.0625
FC1,0.0,0.0,0.0,0.0,0.010447761194029851,0.011940298507462687,0.14626865671641792,0.010447761194029851,0.0,0.07761194029850746,0.0,0.0,0.0,0.005970149253731343,0.0,0.0,0.0,0.0,0.007462686567164179,0.1208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06119402985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.004477611940298508,0.008955223880597015,0.1044776119402985,0.0,0.0,0.09253731343283582,0.0,0.0014925373134328358,0.007462686567164179,0.0,0.016417910447761194,0.0,0.0,0.007462686567164179,0.10298507462686567,0.008955223880597015,0.0,0.0,0.0,0.0,0.1044776119402985,0.0880597014925373
C3,0.0,0.0,0.0,0.0,0.05185185185185185,0.05925925925925926,0.05925925925925926,0.05185185185185185,0.0,0.05925925925925926,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.007407407407407408,0.037037037037037035,0.0,0.05925925925925926,0.0,0.0,0.037037037037037035,0.05925925925925926,0.044444444444444446,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926
T7,0.0,0.0,0.0,0.05617021276595745,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.05617021276595745,0.0,0.0,0.0,0.0,0.05191489361702128,0.0,0.0,0.0,0.0,0.04936170212765958,0.0,0.05446808510638298,0.04851063829787234,0.0,0.05021276595744681,0.03148936170212766,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.05617021276595745,0.05617021276595745,0.05617021276595745,0.05617021276595745,0.05617021276595745,0.0,0.0,0.0,0.0,0.05191489361702128,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.05531914893617021,0.05617021276595745,0.0,0.0,0.0,0.011063829787234043,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.017902813299232736,0.020460358056265986,0.13043478260869565,0.017902813299232736,0.0,0.24552429667519182,0.0,0.0,0.0,0.010230179028132993,0.0,0.0,0.0,0.0,0.01278772378516624,0.09718670076726342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.0,0.0,0.0,0.0,0.0076726342710997444,0.015345268542199489,0.06649616368286446,0.0,0.0,0.061381074168797956,0.0,0.0025575447570332483,0.01278772378516624,0.0,0.028132992327365727,0.0,0.0,0.01278772378516624,0.0792838874680307,0.015345268542199489,0.0,0.0,0.0,0.0,0.06649616368286446,0.03836317135549872
