,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05714285714285714,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.028058361391694726,0.0,0.06509539842873176,0.0,0.0,0.0,0.0,0.0,0.06621773288439955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621773288439955,0.0,0.0,0.0,0.0,0.06397306397306397,0.0,0.0,0.0,0.0,0.03367003367003367,0.06621773288439955,0.06621773288439955,0.0,0.0,0.052749719416386086,0.06621773288439955,0.0,0.06509539842873176,0.037037037037037035,0.0,0.05948372615039282,0.0,0.06621773288439955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621773288439955,0.0,0.06621773288439955,0.0,0.06509539842873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07881773399014778,0.0,0.0,0.07389162561576355,0.0,0.0,0.017241379310344827,0.08374384236453201,0.0,0.0,0.0024630541871921183,0.0,0.08374384236453201,0.0,0.014778325123152709,0.017241379310344827,0.0,0.0,0.0,0.024630541871921183,0.027093596059113302,0.0,0.0,0.0,0.0,0.0,0.08374384236453201,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.059113300492610835,0.0,0.022167487684729065,0.0,0.0,0.0,0.08374384236453201,0.0,0.0,0.0,0.0,0.08374384236453201,0.027093596059113302,0.0,0.0,0.0,0.0,0.009852216748768473,0.08374384236453201,0.04187192118226601
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.08538899430740038,0.0,0.0,0.013282732447817837,0.08918406072106262,0.0,0.0,0.0018975332068311196,0.0,0.08918406072106262,0.0,0.011385199240986717,0.013282732447817837,0.0,0.0,0.0,0.015180265654648957,0.015180265654648957,0.0,0.0,0.0,0.0,0.0,0.08918406072106262,0.0,0.0,0.0,0.0,0.0,0.0,0.015180265654648957,0.0,0.0,0.0,0.0,0.0,0.07210626185958255,0.07590132827324478,0.0,0.015180265654648957,0.0,0.0,0.0,0.08918406072106262,0.0,0.0,0.0,0.0,0.08918406072106262,0.020872865275142316,0.0,0.0,0.0,0.0,0.007590132827324478,0.08918406072106262,0.04364326375711575
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.026624068157614485,0.0,0.06283280085197018,0.0,0.0,0.0,0.0,0.0,0.06815761448349308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06922257720979766,0.0,0.0,0.0,0.0,0.0617678381256656,0.0,0.0,0.0,0.0,0.03194888178913738,0.06922257720979766,0.06389776357827476,0.0,0.0,0.05005324813631523,0.06922257720979766,0.0,0.06496272630457935,0.03514376996805112,0.0,0.059637912673056445,0.0,0.06922257720979766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670926517571885,0.0,0.0670926517571885,0.0,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.06015037593984962,0.0,0.0,0.007518796992481203,0.0,0.06015037593984962,0.0,0.045112781954887216,0.05263157894736842,0.0,0.0,0.0,0.06015037593984962,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.06015037593984962,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.06015037593984962,0.03007518796992481,0.0,0.0,0.0,0.0,0.03007518796992481,0.06015037593984962,0.06015037593984962
