,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05442176870748299,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.05442176870748299,0.006802721088435374,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.034013605442176874,0.0,0.0,0.0,0.0
Fz,0.0,0.03868360277136259,0.0,0.03579676674364896,0.03926096997690531,0.0,0.02771362586605081,0.0,0.0,0.0,0.0,0.03926096997690531,0.013279445727482679,0.03926096997690531,0.0,0.0,0.03926096997690531,0.0,0.0,0.03926096997690531,0.03926096997690531,0.037528868360277134,0.03926096997690531,0.0,0.0,0.037528868360277134,0.0,0.03926096997690531,0.03926096997690531,0.0,0.0,0.0,0.0,0.032909930715935336,0.0,0.0,0.03926096997690531,0.03175519630484989,0.03926096997690531,0.0,0.03926096997690531,0.03810623556581986,0.0,0.0,0.029445727482678985,0.03926096997690531,0.03348729792147806,0.024826789838337183,0.0,0.0,0.036374133949191687,0.0,0.0,0.0,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.032909930715935336,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03848466626578473,0.0,0.03788334335538184,0.03848466626578473,0.0,0.027660853878532773,0.0,0.0,0.0,0.0,0.03848466626578473,0.013830426939266387,0.03848466626578473,0.0,0.0,0.03848466626578473,0.0,0.0,0.03848466626578473,0.03848466626578473,0.03788334335538184,0.03848466626578473,0.0,0.0,0.03848466626578473,0.0,0.03848466626578473,0.03848466626578473,0.0,0.0,0.0,0.0,0.034275405892964524,0.0,0.0,0.03848466626578473,0.03006614552014432,0.03848466626578473,0.0,0.03848466626578473,0.03848466626578473,0.0,0.0,0.030667468430547205,0.03848466626578473,0.03487672880336741,0.025856885147324114,0.0,0.0,0.03848466626578473,0.0,0.0,0.0,0.0,0.0,0.0,0.03848466626578473,0.0,0.0,0.034275405892964524,0.0,0.0
FT9,0.0,0.029097133076593923,0.0,0.02738553701326487,0.059050064184852376,0.0,0.02781343602909713,0.0,0.0,0.0,0.0,0.050492083868207104,0.009841677364142062,0.050919982884039365,0.0,0.0,0.04749679075738126,0.0,0.0,0.0599058622165169,0.03594351732991014,0.02781343602909713,0.059050064184852376,0.0,0.0,0.02866923406076166,0.0,0.056910569105691054,0.05648267008985879,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.03209242618741977,0.0235344458707745,0.037655113393239195,0.0,0.03380402225074882,0.029097133076593923,0.0,0.0,0.021822849807445442,0.029525032092426188,0.024818142918271287,0.018399657680787333,0.0,0.0,0.02738553701326487,0.0,0.0,0.0,0.0,0.0,0.0,0.04621309370988447,0.0,0.0,0.024390243902439025,0.0,0.0
FC5,0.007434944237918215,0.0,0.0,0.0,0.0,0.0845724907063197,0.0,0.08643122676579926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643122676579926,0.0,0.0,0.0,0.0,0.0,0.06505576208178439,0.008364312267657992,0.0,0.0,0.0,0.0,0.0,0.06505576208178439,0.0,0.0,0.0,0.007434944237918215,0.0009293680297397769,0.0,0.0,0.0,0.012081784386617101,0.0,0.0,0.06784386617100371,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.08550185873605948,0.07899628252788105,0.08643122676579926,0.039962825278810406,0.0,0.08643122676579926,0.0,0.004646840148698885,0.0,0.0,0.0,0.0
FC1,0.0,0.034408602150537634,0.0,0.031541218637992835,0.04516129032258064,0.0,0.06164874551971326,0.0,0.0,0.0,0.0,0.034408602150537634,0.016487455197132617,0.035842293906810034,0.0,0.0,0.034408602150537634,0.0,0.0,0.04659498207885305,0.034408602150537634,0.03369175627240143,0.05017921146953405,0.0,0.0,0.03369175627240143,0.0,0.043010752688172046,0.047311827956989246,0.0,0.0,0.0,0.0,0.030107526881720432,0.0,0.0,0.034408602150537634,0.034408602150537634,0.034408602150537634,0.0,0.034408602150537634,0.034408602150537634,0.0,0.0,0.025806451612903226,0.034408602150537634,0.031541218637992835,0.024372759856630826,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.034408602150537634,0.0,0.0,0.03225806451612903,0.0,0.0
C3,0.007220216606498195,0.0,0.0,0.0,0.0,0.08303249097472924,0.0,0.09025270758122744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483754512635379,0.0,0.0,0.0,0.0,0.0,0.0631768953068592,0.008122743682310469,0.0,0.0,0.0,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.007220216606498195,0.0009025270758122744,0.0,0.0,0.0,0.011732851985559567,0.0,0.0,0.06588447653429604,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.08844765342960288,0.07671480144404332,0.09205776173285199,0.0388086642599278,0.0,0.09115523465703972,0.0,0.004512635379061372,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
