,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04394618834080718,0.0,0.0,0.0,0.0,0.04484304932735426,0.04125560538116592,0.042152466367713005,0.0,0.04484304932735426,0.0,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.0,0.04484304932735426,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.02780269058295964,0.0,0.04484304932735426,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.033183856502242155,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.02062780269058296,0.036771300448430494,0.0,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.04125560538116592,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.025974025974025976,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0
FC5,0.03837298541826554,0.0,0.0,0.0,0.0,0.04604758250191865,0.0422102839600921,0.042977743668457406,0.0,0.043745203376822715,0.0,0.0,0.0,0.04681504221028396,0.044512663085188024,0.0,0.0,0.04681504221028396,0.04681504221028396,0.0,0.044512663085188024,0.0,0.0,0.04681504221028396,0.023791250959324637,0.0,0.04528012279355334,0.0,0.0,0.0,0.04681504221028396,0.0,0.0,0.0,0.0,0.044512663085188024,0.0,0.03223330775134305,0.0,0.0,0.04681504221028396,0.0,0.0,0.0,0.0,0.0,0.0,0.04144282425172678,0.017651573292402148,0.03760552570990023,0.0,0.04681504221028396,0.0,0.04144282425172678,0.0,0.0,0.0,0.0,0.0,0.043745203376822715,0.0,0.0422102839600921,0.0
FC1,0.0387409200968523,0.0,0.0,0.0,0.0,0.04600484261501211,0.04519774011299435,0.04519774011299435,0.0,0.043583535108958835,0.0,0.0,0.0,0.04600484261501211,0.042776432606941084,0.0,0.0,0.04600484261501211,0.04600484261501211,0.0,0.042776432606941084,0.0,0.0,0.04600484261501211,0.025020177562550445,0.0,0.043583535108958835,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.042776432606941084,0.0,0.03389830508474576,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.04439063761097659,0.018563357546408393,0.03954802259887006,0.0,0.04600484261501211,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.041969330104923326,0.0,0.04439063761097659,0.0
C3,0.039740470397404706,0.0,0.0,0.0,0.0,0.0454176804541768,0.043795620437956206,0.04460665044606651,0.0,0.04460665044606651,0.0,0.0,0.0,0.0454176804541768,0.043795620437956206,0.0,0.0,0.0454176804541768,0.0454176804541768,0.0,0.043795620437956206,0.0,0.0,0.0454176804541768,0.025141930251419302,0.0,0.04460665044606651,0.0,0.0,0.0,0.0454176804541768,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0340632603406326,0.0,0.0,0.0454176804541768,0.0,0.0,0.0,0.0,0.0,0.0,0.042984590429845905,0.0186536901865369,0.039740470397404706,0.0,0.0454176804541768,0.0,0.040551500405515,0.0,0.0,0.0,0.0,0.0,0.042984590429845905,0.0,0.043795620437956206,0.0
T7,0.0,0.0,0.0,0.0,0.0034562211981566822,0.0,0.0,0.0,0.11175115207373272,0.0,0.0,0.0069124423963133645,0.0,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.08755760368663594,0.10138248847926268,0.0,0.0,0.041474654377880185,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.012672811059907835,0.0,0.0,0.0,0.012672811059907835,0.0,0.055299539170506916,0.05414746543778802,0.0,0.0,0.10829493087557604,0.07603686635944701,0.0,0.04723502304147465,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.0,0.038018433179723504,0.002304147465437788,0.08294930875576037,0.0,0.0,0.0069124423963133645,0.0,0.0
TP9,0.04,0.0,0.0,0.0,0.0,0.0456,0.0416,0.0424,0.0,0.0448,0.0,0.0,0.0,0.0456,0.0456,0.0,0.0,0.0456,0.0456,0.0,0.0456,0.0,0.0,0.0456,0.0248,0.0,0.0456,0.0,0.0,0.0,0.0456,0.0,0.0,0.0,0.0,0.0456,0.0,0.0336,0.0,0.0,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0408,0.0184,0.0376,0.0,0.0456,0.0,0.0424,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0416,0.0
