,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07054337464251668,0.0,0.0,0.0,0.0,0.0,0.03813155386081983,0.0,0.0,0.0,0.058150619637750235,0.0,0.0,0.0,0.0,0.0,0.0,0.05433746425166826,0.07149666348903717,0.06387035271687322,0.0,0.0,0.06387035271687322,0.0,0.0,0.07149666348903717,0.0,0.0,0.0,0.0,0.07149666348903717,0.07149666348903717,0.0,0.0,0.06863679694947569,0.0,0.0,0.0,0.0,0.030505243088655862,0.042897998093422304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433746425166826,0.06291706387035272,0.0,0.0,0.06768350810295519,0.0,0.0,0.03813155386081983
Fz,0.0,0.038461538461538464,0.04212454212454213,0.04212454212454213,0.0,0.0,0.0,0.01282051282051282,0.01282051282051282,0.0,0.0,0.04212454212454213,0.0,0.029304029304029304,0.04212454212454213,0.0,0.040293040293040296,0.0,0.0,0.0,0.031135531135531136,0.0,0.0,0.04212454212454213,0.04212454212454213,0.0,0.01282051282051282,0.04212454212454213,0.04212454212454213,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.04212454212454213,0.029304029304029304,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.0,0.005494505494505495,0.0,0.018315018315018316,0.04212454212454213,0.04212454212454213,0.0,0.04212454212454213,0.0,0.04212454212454213,0.04212454212454213,0.0,0.0,0.0,0.04212454212454213,0.04212454212454213,0.0,0.04212454212454213,0.0,0.0
F3,0.0,0.012535612535612535,0.1259259259259259,0.022222222222222223,0.0,0.0,0.0,0.003988603988603989,0.003988603988603989,0.0,0.0,0.038176638176638175,0.0,0.034757834757834755,0.04786324786324787,0.0,0.021652421652421653,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.04786324786324787,0.0472934472934473,0.0,0.0062678062678062675,0.04786324786324787,0.04786324786324787,0.0,0.0,0.0,0.003418803418803419,0.0,0.0,0.046153846153846156,0.010826210826210826,0.0,0.0,0.0,0.0,0.0,0.041595441595441596,0.0,0.0017094017094017094,0.0,0.014245014245014245,0.045584045584045586,0.042165242165242166,0.0,0.046723646723646726,0.0,0.04786324786324787,0.041595441595441596,0.0,0.0,0.0,0.04786324786324787,0.04786324786324787,0.0,0.039316239316239315,0.0,0.0
F7,0.0,0.025,0.045454545454545456,0.04318181818181818,0.0,0.0,0.0,0.007954545454545454,0.007954545454545454,0.0,0.0,0.042045454545454546,0.0,0.029545454545454545,0.045454545454545456,0.0,0.03636363636363636,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0125,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.006818181818181818,0.0,0.0,0.04318181818181818,0.02159090909090909,0.0,0.0,0.0,0.0,0.0,0.04431818181818182,0.0,0.003409090909090909,0.0,0.019318181818181818,0.04318181818181818,0.04318181818181818,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04431818181818182,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.04318181818181818,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.3389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.0,0.3559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.038461538461538464,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.047692307692307694
C3,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.014563106796116505,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0
T7,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.014563106796116505,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
