,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05016008537886873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051227321237993596,0.0,0.0,0.0,0.0,0.0,0.0,0.051227321237993596,0.0,0.051227321237993596,0.0,0.0,0.0,0.0,0.04589114194236926,0.051227321237993596,0.0,0.051227321237993596,0.051227321237993596,0.0,0.0,0.051227321237993596,0.0,0.0,0.051227321237993596,0.051227321237993596,0.0,0.0,0.051227321237993596,0.051227321237993596,0.0,0.0,0.051227321237993596,0.051227321237993596,0.0,0.0,0.051227321237993596,0.051227321237993596,0.051227321237993596,0.0,0.0,0.0,0.033084311632870865,0.0,0.051227321237993596,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052941176470588235,0.011764705882352941,0.0,0.0,0.058823529411764705,0.0058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.01764705882352941,0.0,0.023529411764705882,0.058823529411764705,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.01764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.01764705882352941,0.023529411764705882,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.041176470588235294,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.041176470588235294,0.058823529411764705
F7,0.0,0.0,0.009868421052631578,0.06907894736842106,0.0,0.0,0.009868421052631578,0.003289473684210526,0.0,0.06907894736842106,0.0,0.0,0.0756578947368421,0.0,0.0,0.009868421052631578,0.0,0.009868421052631578,0.0756578947368421,0.06578947368421052,0.0756578947368421,0.0,0.0,0.0,0.0,0.0,0.0756578947368421,0.0756578947368421,0.0,0.0,0.0756578947368421,0.0,0.0,0.009868421052631578,0.009868421052631578,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.0756578947368421,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.009868421052631578,0.0756578947368421,0.0,0.0,0.0,0.009868421052631578,0.0,0.009868421052631578,0.009868421052631578
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04838709677419355,0.010752688172043012,0.0,0.0,0.05913978494623656,0.005376344086021506,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.016129032258064516,0.0,0.021505376344086023,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.016129032258064516,0.021505376344086023,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.03763440860215054,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.03763440860215054,0.053763440860215055
C3,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.015873015873015872,0.031746031746031744,0.0,0.0,0.019400352733686066,0.001763668430335097,0.0,0.08465608465608465,0.0,0.0,0.08465608465608465,0.0,0.0,0.005291005291005291,0.0,0.007054673721340388,0.08818342151675485,0.03527336860670194,0.07054673721340388,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.04585537918871252,0.0,0.0,0.08818342151675485,0.0,0.0,0.005291005291005291,0.007054673721340388,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.08112874779541446,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008818342151675485,0.012345679012345678,0.08465608465608465,0.0,0.0,0.0,0.026455026455026454,0.0,0.012345679012345678,0.01763668430335097
