,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.053696498054474705,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0443579766536965,0.0,0.042801556420233464,0.007782101167315175,0.051361867704280154,0.0443579766536965,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0443579766536965,0.0443579766536965,0.0,0.0311284046692607,0.04357976653696498,0.03813229571984436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443579766536965,0.0443579766536965,0.0443579766536965,0.042801556420233464,0.0,0.0,0.0,0.0,0.051361867704280154,0.0,0.0,0.04124513618677043,0.0,0.0443579766536965,0.0,0.0443579766536965,0.05525291828793774,0.0,0.0,0.0,0.0,0.0443579766536965,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061
FT9,0.0,0.0,0.04310344827586207,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.01293103448275862,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.00909090909090909,0.0,0.05454545454545454,0.06363636363636363,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06363636363636363,0.0,0.0,0.06363636363636363,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363
FC1,0.0,0.0,0.0,0.001564945226917058,0.0,0.009389671361502348,0.09233176838810642,0.08450704225352113,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09076682316118936,0.0892018779342723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259780907668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782472613458529,0.0,0.09546165884194054,0.0,0.0,0.010954616588419406,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.09546165884194054,0.09546165884194054,0.09546165884194054,0.0,0.0,0.0,0.0,0.046948356807511735,0.09389671361502347
C3,0.0,0.0,0.0,0.0016556291390728477,0.0,0.009933774834437087,0.08774834437086093,0.08940397350993377,0.014900662251655629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940397350993377,0.08774834437086093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008278145695364239,0.0,0.09271523178807947,0.0,0.0,0.011589403973509934,0.0,0.018211920529801324,0.0,0.0,0.0,0.0,0.09271523178807947,0.09271523178807947,0.09105960264900662,0.0,0.0,0.0,0.0,0.052980132450331126,0.09271523178807947
T7,0.0,0.0,0.0,0.006896551724137931,0.0,0.041379310344827586,0.05517241379310345,0.06896551724137931,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.04827586206896552,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
