,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11785400175901495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05364995602462621,0.0,0.0,0.0,0.0,0.0,0.06508355321020229,0.0,0.0,0.06596306068601583,0.0,0.04133685136323659,0.0,0.0,0.0,0.056288478452066845,0.0,0.014072119613016711,0.0,0.0,0.0,0.1169744942832014,0.0,0.0,0.09850483729111698,0.0,0.0,0.0633245382585752,0.0,0.05804749340369393,0.09586631486367635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032541776605101144,0.0,0.0,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.06772207563764292,0.0,0.0,0.0
Fz,0.0,0.03937947494033413,0.0405727923627685,0.0405727923627685,0.0,0.0405727923627685,0.0,0.0405727923627685,0.0405727923627685,0.0,0.0,0.0,0.0,0.03341288782816229,0.0405727923627685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405727923627685,0.0405727923627685,0.0,0.0,0.0,0.0,0.0405727923627685,0.0,0.0,0.0,0.0405727923627685,0.0,0.0405727923627685,0.0405727923627685,0.0,0.0,0.0,0.0,0.0,0.0405727923627685,0.008353221957040573,0.0,0.0,0.03579952267303103,0.03579952267303103,0.0405727923627685,0.0405727923627685,0.0,0.0405727923627685,0.0405727923627685,0.0,0.0,0.0,0.03579952267303103,0.0,0.0405727923627685,0.0,0.0405727923627685,0.0405727923627685,0.0
F3,0.0,0.01951779563719862,0.06027554535017222,0.04764638346727899,0.0,0.04936854190585534,0.0,0.04362801377726751,0.029850746268656716,0.0,0.0,0.0,0.0,0.01951779563719862,0.04420206659012629,0.0,0.0,0.0,0.0,0.0,0.005166475315729047,0.0,0.0,0.04879448909299656,0.04649827784156142,0.0,0.0,0.0,0.0,0.04994259471871412,0.0,0.0,0.0,0.02468427095292767,0.0,0.04822043628013777,0.03501722158438576,0.0,0.0,0.0,0.0,0.0,0.04994259471871412,0.004018369690011481,0.0,0.0,0.032721010332950634,0.03616532721010333,0.04879448909299656,0.040183696900114814,0.0,0.04649827784156142,0.025832376578645237,0.004018369690011481,0.0,0.0,0.01722158438576349,0.0,0.04994259471871412,0.0,0.025832376578645237,0.04649827784156142,0.0
F7,0.0,0.018018018018018018,0.04239533651298357,0.07260201377848437,0.0,0.058823529411764705,0.0,0.03815580286168521,0.02755696873343932,0.0,0.0,0.0,0.0,0.018018018018018018,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0047694753577106515,0.0,0.0,0.0492845786963434,0.050344462109167994,0.0,0.0,0.0,0.0,0.04663487016428193,0.0,0.0,0.0,0.02278749337572867,0.0,0.04398516163222046,0.03232644409114997,0.0,0.0,0.0,0.0,0.0,0.07419183889772125,0.0037095919448860626,0.0,0.0,0.030206677265500796,0.033386327503974564,0.05087440381558029,0.034446210916799155,0.0,0.04133545310015898,0.02384737678855326,0.0037095919448860626,0.0,0.0,0.01589825119236884,0.0,0.05087440381558029,0.0,0.02384737678855326,0.04292527821939587,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.01818181818181818,0.045454545454545456,0.06203208556149733,0.0,0.06256684491978609,0.0,0.040641711229946524,0.027807486631016044,0.0,0.0,0.0,0.0,0.01818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.004812834224598931,0.0,0.0,0.04973262032085562,0.04759358288770053,0.0,0.0,0.0,0.0,0.04973262032085562,0.0,0.0,0.0,0.022994652406417113,0.0,0.046524064171122995,0.032620320855614976,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0037433155080213902,0.0,0.0,0.03048128342245989,0.033689839572192515,0.04973262032085562,0.0374331550802139,0.0,0.04331550802139037,0.02406417112299465,0.0037433155080213902,0.0,0.0,0.016042780748663103,0.0,0.05080213903743316,0.0,0.02406417112299465,0.04438502673796792,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.021078735275883446,0.04773713577185369,0.04649721016738995,0.0,0.04773713577185369,0.0,0.04649721016738995,0.032238065716057036,0.0,0.0,0.0,0.0,0.021078735275883446,0.04277743335399876,0.0,0.0,0.0,0.0,0.0,0.005579665220086794,0.0,0.0,0.04773713577185369,0.04525728456292622,0.0,0.0,0.0,0.0,0.04773713577185369,0.0,0.0,0.0,0.026658400495970243,0.0,0.04773713577185369,0.03781773093614383,0.0,0.0,0.0,0.0,0.0,0.04773713577185369,0.0043397396156230625,0.0,0.0,0.035337879727216366,0.03781773093614383,0.04773713577185369,0.04215747055176689,0.0,0.04773713577185369,0.027898326100433975,0.0043397396156230625,0.0,0.0,0.018598884066955982,0.0,0.04773713577185369,0.0,0.027898326100433975,0.04649721016738995,0.0
T7,0.0,0.028523489932885907,0.0436241610738255,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0436241610738255,0.04278523489932886,0.0,0.0,0.0,0.0,0.024328859060402684,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.03607382550335571,0.0,0.0436241610738255,0.041107382550335574,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.00587248322147651,0.0,0.0,0.03691275167785235,0.03691275167785235,0.0436241610738255,0.0436241610738255,0.0,0.0436241610738255,0.03355704697986577,0.0,0.0,0.0,0.025167785234899327,0.0,0.0436241610738255,0.0,0.037751677852348994,0.0436241610738255,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07448107448107448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326007326007326,0.0,0.0,0.0,0.0,0.0,0.07448107448107448,0.0,0.0,0.07448107448107448,0.0,0.05372405372405373,0.0,0.0,0.0,0.06837606837606838,0.0,0.019536019536019536,0.0,0.0,0.0,0.07448107448107448,0.0,0.0,0.07448107448107448,0.0,0.0,0.07448107448107448,0.0,0.07448107448107448,0.07448107448107448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045177045177045176,0.0,0.0,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.07448107448107448,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
