,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04390243902439024,0.0,0.0,0.0,0.044715447154471545,0.0,0.044715447154471545,0.0,0.0,0.0,0.02926829268292683,0.0,0.01951219512195122,0.044715447154471545,0.044715447154471545,0.0,0.0,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.0,0.03577235772357724,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.038211382113821135,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.028455284552845527,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.0,0.0,0.044715447154471545,0.0,0.044715447154471545,0.044715447154471545
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.007368421052631579,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.024210526315789474,0.0,0.05263157894736842,0.0,0.0,0.04736842105263158,0.0,0.05052631578947368,0.05473684210526316,0.05473684210526316,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.011578947368421053,0.0,0.0,0.0,0.05473684210526316,0.0,0.05473684210526316,0.031578947368421054,0.05473684210526316,0.0,0.05473684210526316,0.05263157894736842,0.0,0.0,0.0,0.05473684210526316,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.05263157894736842,0.05473684210526316,0.0,0.009473684210526316,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.036593479707252165,0.0,0.0,0.0,0.047238855622089154,0.0,0.04790419161676647,0.0,0.0,0.0,0.023952095808383235,0.0,0.015968063872255488,0.04790419161676647,0.04790419161676647,0.0,0.0,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.046573519627411845,0.0,0.0,0.0,0.0,0.03127079174983367,0.04524284763805722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125083166999335,0.0,0.0,0.0,0.04524284763805722,0.0,0.0,0.0,0.04790419161676647,0.041916167664670656,0.0,0.0,0.0,0.023286759813705923,0.04524284763805722,0.04790419161676647,0.04790419161676647,0.0,0.0,0.041916167664670656,0.0,0.04790419161676647,0.047238855622089154
FC5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.026737967914438502,0.0,0.0,0.0,0.03500243072435586,0.0,0.07243558580456977,0.0,0.0,0.0,0.01750121536217793,0.0,0.01166747690811862,0.06757413709285368,0.047642197374817695,0.0,0.0,0.05930967428293631,0.05979581915410792,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.05007292173067574,0.0,0.0,0.0,0.0,0.022848808945065628,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031113271754982984,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.060768108896451144,0.031113271754982984,0.0,0.0,0.0,0.01701507049100632,0.04132231404958678,0.052989790957705396,0.07340787554691298,0.0,0.0,0.030627126883811376,0.0,0.06222654350996597,0.03597472046669908
C3,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.031230863441518677,0.0,0.0,0.0,0.0,0.004286589099816289,0.0,0.08205756276791182,0.0,0.0,0.0,0.0,0.0,0.0,0.054500918554807105,0.0,0.0,0.015309246785058175,0.0,0.04898958971218616,0.0,0.0,0.03184323331292101,0.0,0.047764849969381504,0.08328230251071647,0.06307409675443969,0.0,0.0,0.0,0.0,0.003061849357011635,0.0,0.006736068585425597,0.0,0.0,0.0,0.06001224739742805,0.0,0.06001224739742805,0.01837109614206981,0.04898958971218616,0.0,0.08205756276791182,0.04715248009797918,0.0,0.0,0.0,0.065523576240049,0.0,0.04654011022657685,0.0,0.0,0.0,0.0,0.034292712798530314,0.05939987752602572,0.0,0.005511328842620943,0.0,0.0
