,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07803468208092486,0.0,0.0,0.0,0.0,0.07225433526011561,0.0838150289017341,0.0,0.0,0.0838150289017341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.07803468208092486,0.0838150289017341,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.0838150289017341,0.0,0.002890173410404624,0.0,0.0,0.0,0.0838150289017341,0.0,0.0,0.0838150289017341,0.0,0.0,0.002890173410404624,0.0838150289017341,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,0.0838150289017341,0.0,0.0,0.0,0.0838150289017341,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.0,0.05895196506550218,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.05895196506550218,0.0,0.05895196506550218,0.0,0.0,0.05895196506550218,0.0,0.0,0.05895196506550218,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.05895196506550218,0.0,0.05895196506550218,0.0,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895196506550218,0.05895196506550218,0.0,0.05895196506550218,0.0,0.0,0.05895196506550218,0.0,0.0,0.0
FC1,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.08009153318077804,0.08466819221967964,0.0,0.0,0.08466819221967964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006864988558352402,0.0,0.0,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.08466819221967964,0.07780320366132723,0.0,0.0,0.006864988558352402,0.0,0.0,0.0,0.0,0.08466819221967964,0.0,0.002288329519450801,0.0,0.0,0.0,0.08466819221967964,0.0,0.0,0.08466819221967964,0.0,0.0,0.006864988558352402,0.08466819221967964,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.08466819221967964,0.0,0.0,0.0,0.08466819221967964,0.0
C3,0.0,0.03753351206434316,0.0,0.0,0.0,0.0,0.04825737265415549,0.13136729222520108,0.0,0.0,0.09785522788203753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00938337801608579,0.0,0.0,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.06702412868632708,0.06300268096514745,0.0,0.0,0.004021447721179625,0.0,0.0,0.0,0.0,0.08042895442359249,0.0,0.0013404825737265416,0.0,0.0,0.0,0.08579088471849866,0.0,0.0,0.08847184986595175,0.0,0.0,0.00938337801608579,0.08042895442359249,0.0,0.0,0.0,0.0,0.002680965147453083,0.0,0.12198391420911528,0.0,0.0,0.0,0.06970509383378017,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0625,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0625,0.0,0.0,0.05654761904761905,0.0,0.0,0.060515873015873016,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.06349206349206349,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.05952380952380952,0.0,0.06349206349206349,0.0,0.0,0.05257936507936508,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
