,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11015911872705018,0.0,0.0,0.0,0.0,0.0036719706242350062,0.0,0.0,0.0,0.0,0.01346389228886169,0.0,0.0,0.011015911872705019,0.09914320685434516,0.014687882496940025,0.0,0.09302325581395349,0.037943696450428395,0.0,0.08935128518971848,0.0,0.0024479804161566705,0.0,0.011015911872705019,0.0,0.0,0.0,0.0,0.0832313341493268,0.0,0.11138310893512852,0.0,0.0,0.0,0.09547123623011015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812729498164015,0.0,0.08567931456548347,0.0,0.04528763769889841,0.0,0.0,0.004895960832313341,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059350982066609735,0.05166524338172502,0.01152860802732707,0.032877882152006835,0.0,0.035866780529461996,0.0,0.0,0.02775405636208369,0.0,0.03031596925704526,0.0,0.0,0.0,0.0,0.04824935952177626,0.0,0.0,0.028181041844577284,0.0,0.02433817250213493,0.0,0.0,0.0,0.0,0.04995730145175064,0.053800170794193,0.03159692570452605,0.0,0.0,0.0,0.0,0.011955593509820665,0.0,0.0,0.032450896669513236,0.04397950469684031,0.0,0.0,0.03202391118701964,0.033304867634500426,0.04526046114432109,0.0,0.03116994022203245,0.026473099914602904,0.015798462852263023,0.0,0.0,0.0,0.0448334756618275,0.0,0.04355251921434671,0.0,0.008539709649871904,0.0,0.0,0.057643040136635355,0.03159692570452605,0.0,0.055935098206660976,0.0,0.0
F3,0.0,0.053315994798439535,0.054182921543129606,0.011703511053315995,0.03337667967056784,0.0,0.036410923276983094,0.0,0.0,0.028175119202427396,0.0,0.030775899436497615,0.0,0.0,0.0,0.0,0.04854789770264413,0.0,0.0,0.02860858257477243,0.0,0.0247074122236671,0.0,0.0,0.0,0.0,0.05244906805374946,0.05071521456436931,0.03207628955353273,0.0,0.0,0.0,0.0,0.012136974425661032,0.0,0.0,0.032509752925877766,0.044646727351538795,0.0,0.0,0.032509752925877766,0.03337667967056784,0.045947117468573904,0.0,0.031209362808842653,0.026874729085392284,0.016038144776766364,0.0,0.0,0.0,0.045080190723883834,0.0,0.043779800606848725,0.0,0.008669267446900737,0.0,0.0,0.055049848287819676,0.03207628955353273,0.0,0.055049848287819676,0.0,0.0
F7,0.0,0.03633916554508748,0.03633916554508748,0.034993270524899055,0.03633916554508748,0.0,0.03633916554508748,0.0,0.0,0.03633916554508748,0.0,0.03633916554508748,0.0,0.0,0.0,0.0,0.03633916554508748,0.0,0.0,0.03633916554508748,0.0,0.03633916554508748,0.0,0.0,0.0,0.0,0.03633916554508748,0.03633916554508748,0.03633916554508748,0.0,0.0,0.0,0.0,0.03095558546433378,0.0,0.0,0.03633916554508748,0.03633916554508748,0.0,0.0,0.03633916554508748,0.03633916554508748,0.03633916554508748,0.0,0.03633916554508748,0.03633916554508748,0.034993270524899055,0.0,0.0,0.0,0.03633916554508748,0.0,0.03633916554508748,0.0,0.026917900403768506,0.0,0.0,0.03633916554508748,0.03633916554508748,0.0,0.03633916554508748,0.0,0.0
FT9,0.0,0.04124263524370648,0.04124263524370648,0.0144617032672737,0.040707016604177824,0.0,0.040707016604177824,0.0,0.0,0.03481521156936261,0.0,0.037493304767005894,0.0,0.0,0.0,0.0,0.04124263524370648,0.0,0.0,0.03535083020889127,0.0,0.03053026245313337,0.0,0.0,0.0,0.0,0.04124263524370648,0.04124263524370648,0.03963577932512052,0.0,0.0,0.0,0.0,0.014997321906802356,0.0,0.0,0.03963577932512052,0.040707016604177824,0.0,0.0,0.039100160685591856,0.040707016604177824,0.039100160685591856,0.0,0.03802892340653455,0.03320835565077665,0.01981788966256026,0.0,0.0,0.0,0.04124263524370648,0.0,0.04124263524370648,0.0,0.010712372790573112,0.0,0.0,0.04124263524370648,0.039100160685591856,0.0,0.04124263524370648,0.0,0.0
FC5,0.057971014492753624,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.028985507246376812,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04338842975206612,0.04338842975206612,0.013946280991735538,0.038223140495867766,0.0,0.042355371900826444,0.0,0.0,0.033574380165289255,0.0,0.03512396694214876,0.0,0.0,0.0,0.0,0.042871900826446284,0.0,0.0,0.03409090909090909,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.042871900826446284,0.04338842975206612,0.038223140495867766,0.0,0.0,0.0,0.0,0.014462809917355372,0.0,0.0,0.0371900826446281,0.042355371900826444,0.0,0.0,0.038223140495867766,0.038223140495867766,0.042355371900826444,0.0,0.035640495867768594,0.03202479338842975,0.019111570247933883,0.0,0.0,0.0,0.042871900826446284,0.0,0.042871900826446284,0.0,0.010330578512396695,0.0,0.0,0.04338842975206612,0.03667355371900827,0.0,0.04338842975206612,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.039298669891172915,0.039298669891172915,0.016324062877871828,0.039298669891172915,0.0,0.039298669891172915,0.0,0.0,0.03869407496977025,0.0,0.039298669891172915,0.0,0.0,0.0,0.0,0.039298669891172915,0.0,0.0,0.039298669891172915,0.0,0.032648125755743655,0.0,0.0,0.0,0.0,0.039298669891172915,0.039298669891172915,0.039298669891172915,0.0,0.0,0.0,0.0,0.016928657799274487,0.0,0.0,0.039298669891172915,0.039298669891172915,0.0,0.0,0.03869407496977025,0.039298669891172915,0.03869407496977025,0.0,0.039298669891172915,0.03688029020556227,0.022370012091898428,0.0,0.0,0.0,0.039298669891172915,0.0,0.039298669891172915,0.0,0.012091898428053204,0.0,0.0,0.039298669891172915,0.039298669891172915,0.0,0.039298669891172915,0.0,0.0
