,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04285714285714286,0.0,0.03571428571428571,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.007142857142857143,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.03571428571428571,0.0,0.05,0.03571428571428571,0.04285714285714286,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.06341045415595545,0.0,0.0,0.0,0.06426735218508997,0.0,0.06426735218508997,0.05741216795201371,0.0,0.0,0.044558697514995714,0.0,0.04627249357326478,0.0,0.0,0.06341045415595545,0.037703513281919454,0.054841473864610114,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.011996572407883462,0.0,0.0,0.018851756640959727,0.05826906598114824,0.0,0.060839760068551844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.04284490145672665,0.0,0.0,0.0,0.06341045415595545,0.05141388174807198,0.0,0.05312767780634105,0.0,0.04798628963153385,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.006802721088435374,0.0,0.07482993197278912,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0011337868480725624,0.0,0.05895691609977324,0.0,0.07256235827664399,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.07029478458049887,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.07256235827664399,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.006802721088435374,0.0691609977324263,0.0,0.05555555555555555,0.0,0.005668934240362812,0.0,0.006802721088435374,0.005668934240362812,0.06462585034013606,0.0,0.05782312925170068,0.0,0.07709750566893424,0.0,0.0,0.06689342403628118,0.0,0.07369614512471655,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.058004640371229696,0.0,0.0,0.0,0.11600928074245939,0.0,0.07501933488012374,0.051817478731631866,0.0,0.0,0.04021655065738593,0.0,0.04176334106728538,0.0,0.0,0.058004640371229696,0.03402938901778809,0.05104408352668213,0.04408352668213457,0.0,0.0,0.0,0.0,0.0,0.01082753286929621,0.0,0.0,0.017014694508894045,0.05259087393658159,0.0,0.05491105955143078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.0,0.038669760247486466,0.0,0.0,0.0,0.0765661252900232,0.04640371229698376,0.0,0.04795050270688322,0.0,0.04331013147718484,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.005263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.11929824561403508,0.0,0.0,0.0,0.0008771929824561404,0.0,0.062280701754385964,0.0,0.06403508771929825,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.06315789473684211,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.058771929824561406,0.0,0.0,0.0,0.0,0.012280701754385965,0.10526315789473684,0.0,0.04649122807017544,0.0,0.0043859649122807015,0.0,0.011403508771929825,0.0043859649122807015,0.04912280701754386,0.0,0.04912280701754386,0.0,0.06491228070175438,0.0,0.0,0.06666666666666667,0.0,0.07543859649122807,0.0,0.0,0.0,0.0
