,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07169117647058823,0.0,0.0,0.06801470588235294,0.022058823529411766,0.0,0.0,0.0,0.06985294117647059,0.0,0.07536764705882353,0.014705882352941176,0.0,0.0,0.0,0.0,0.07536764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.07169117647058823,0.0,0.0,0.02022058823529412,0.07536764705882353,0.0,0.0,0.0,0.0,0.0,0.07536764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0661764705882353,0.0,0.07169117647058823,0.0,0.07536764705882353,0.0,0.0,0.0,0.0,0.016544117647058824,0.07536764705882353,0.0,0.007352941176470588,0.0,0.0
Fz,0.0,0.03378817413905133,0.03443794671864847,0.0,0.0,0.03443794671864847,0.03443794671864847,0.03443794671864847,0.0,0.03443794671864847,0.0,0.0,0.0,0.03443794671864847,0.03443794671864847,0.03443794671864847,0.0,0.03443794671864847,0.03443794671864847,0.02729044834307992,0.0,0.030539311241065625,0.03443794671864847,0.0,0.0,0.03443794671864847,0.03443794671864847,0.0,0.0,0.03443794671864847,0.03443794671864847,0.0,0.0,0.03443794671864847,0.0,0.0,0.0,0.0,0.0,0.0,0.03443794671864847,0.03443794671864847,0.03443794671864847,0.0,0.03443794671864847,0.03443794671864847,0.0,0.0,0.0,0.0,0.0,0.01299545159194282,0.0,0.0,0.0,0.03443794671864847,0.03443794671864847,0.0,0.0,0.03443794671864847,0.0,0.03443794671864847,0.03443794671864847
F3,0.0,0.028930131004366814,0.03657205240174673,0.0,0.0,0.03711790393013101,0.03165938864628821,0.03711790393013101,0.0,0.03711790393013101,0.0,0.0,0.0,0.03384279475982533,0.03111353711790393,0.03711790393013101,0.0,0.03711790393013101,0.03711790393013101,0.02292576419213974,0.0,0.026746724890829694,0.034388646288209604,0.0,0.0,0.03220524017467249,0.03711790393013101,0.0,0.0,0.03220524017467249,0.03711790393013101,0.0,0.0,0.03165938864628821,0.0,0.0,0.0,0.0,0.0,0.0,0.03711790393013101,0.03329694323144105,0.034934497816593885,0.0,0.034934497816593885,0.03329694323144105,0.0,0.0,0.0,0.0,0.0,0.010917030567685589,0.0,0.0,0.0,0.030021834061135372,0.03711790393013101,0.0,0.0,0.03711790393013101,0.0,0.034934497816593885,0.03711790393013101
F7,0.059282371294851796,0.0,0.0,0.07332293291731669,0.014040561622464899,0.0,0.0,0.0,0.07644305772230889,0.0,0.07644305772230889,0.0124804992199688,0.0,0.0,0.0,0.0,0.07644305772230889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093603744149766,0.07644305772230889,0.0,0.0,0.014040561622464899,0.07644305772230889,0.0,0.0,0.0,0.0,0.0,0.07644305772230889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358814352574103,0.0,0.07332293291731669,0.0,0.07644305772230889,0.0,0.07644305772230889,0.0,0.0,0.0,0.0,0.014040561622464899,0.07644305772230889,0.0,0.0062402496099844,0.0,0.0
FT9,0.06043956043956044,0.0,0.0,0.04395604395604396,0.06593406593406594,0.0,0.0,0.0,0.04945054945054945,0.0,0.06593406593406594,0.04395604395604396,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.054945054945054944,0.0,0.0,0.06043956043956044,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.054945054945054944,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.04945054945054945,0.07142857142857142,0.0,0.02197802197802198,0.0,0.0
FC5,0.0,0.021388216303470542,0.02744148506860371,0.0,0.0,0.05569007263922518,0.024616626311541566,0.05649717514124294,0.0,0.047619047619047616,0.0,0.0,0.0,0.02744148506860371,0.023002421307506054,0.042776432606941084,0.0,0.046811945117029866,0.031073446327683617,0.01694915254237288,0.0,0.020177562550443905,0.027037933817594836,0.0,0.0,0.023809523809523808,0.04640839386602098,0.0,0.0,0.023809523809523808,0.05569007263922518,0.0,0.0,0.023405972558514933,0.0,0.0,0.0,0.0,0.0,0.0,0.04640839386602098,0.02784503631961259,0.03914447134786118,0.0,0.029459241323648102,0.027037933817594836,0.0,0.0,0.0,0.0,0.0,0.008071025020177562,0.0,0.0,0.0,0.022598870056497175,0.048829701372074256,0.0,0.0,0.03188054882970137,0.0,0.02824858757062147,0.048829701372074256
FC1,0.0,0.030618139803581745,0.03466204506065858,0.0,0.0,0.035239745811669554,0.03466204506065858,0.035239745811669554,0.0,0.035239745811669554,0.0,0.0,0.0,0.035239745811669554,0.03292894280762565,0.035239745811669554,0.0,0.035239745811669554,0.035239745811669554,0.024263431542461005,0.0,0.028885037550548817,0.035239745811669554,0.0,0.0,0.0340843443096476,0.035239745811669554,0.0,0.0,0.0340843443096476,0.035239745811669554,0.0,0.0,0.03292894280762565,0.0,0.0,0.0,0.0,0.0,0.0,0.035239745811669554,0.035239745811669554,0.03466204506065858,0.0,0.035239745811669554,0.035239745811669554,0.0,0.0,0.0,0.0,0.0,0.011554015020219527,0.0,0.0,0.0,0.032351242056614674,0.035239745811669554,0.0,0.0,0.035239745811669554,0.0,0.035239745811669554,0.035239745811669554
C3,0.0,0.020768025078369907,0.02664576802507837,0.0,0.0,0.05446708463949843,0.02390282131661442,0.06073667711598746,0.0,0.049764890282131664,0.0,0.0,0.0,0.02664576802507837,0.02233542319749216,0.04506269592476489,0.0,0.04741379310344827,0.03017241379310345,0.016457680250783698,0.0,0.019592476489028215,0.026253918495297807,0.0,0.0,0.02311912225705329,0.048197492163009406,0.0,0.0,0.02311912225705329,0.05760188087774295,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.048589341692789965,0.027037617554858933,0.03800940438871473,0.0,0.02860501567398119,0.026253918495297807,0.0,0.0,0.0,0.0,0.0,0.007836990595611285,0.0,0.0,0.0,0.0219435736677116,0.04741379310344827,0.0,0.0,0.030956112852664575,0.0,0.0274294670846395,0.050940438871473356
T7,0.050980392156862744,0.0,0.0,0.06274509803921569,0.013071895424836602,0.0,0.0,0.0,0.07973856209150326,0.0,0.08235294117647059,0.01045751633986928,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.07712418300653595,0.0,0.0,0.013071895424836602,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030065359477124184,0.0,0.07581699346405228,0.0,0.0718954248366013,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.011764705882352941,0.08235294117647059,0.0,0.00522875816993464,0.0,0.0
TP9,0.0,0.02109033028253084,0.027059291683247114,0.0,0.0,0.048547552725825706,0.024273776362912853,0.05212892956625547,0.0,0.05411858336649423,0.0,0.0,0.0,0.027059291683247114,0.022682053322721846,0.04934341424592121,0.0,0.048149621965777954,0.03064066852367688,0.016713091922005572,0.0,0.019896538002387585,0.026661360923199363,0.0,0.0,0.02347791484281735,0.04974134500596896,0.0,0.0,0.02347791484281735,0.05252686032630322,0.0,0.0,0.023079984082769598,0.0,0.0,0.0,0.0,0.0,0.0,0.052924791086350974,0.027457222443294866,0.033426183844011144,0.0,0.029446876243533624,0.026661360923199363,0.0,0.0,0.0,0.0,0.0,0.007958615200955034,0.0,0.0,0.0,0.022284122562674095,0.0469558296856347,0.0,0.0,0.03183446080382014,0.0,0.027855153203342618,0.05252686032630322
CP5,0.045819014891179836,0.0,0.0,0.054982817869415807,0.013745704467353952,0.0,0.0,0.0,0.07101947308132875,0.0,0.09163802978235967,0.009163802978235968,0.0,0.0,0.0,0.0,0.08934707903780069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.06758304696449026,0.0,0.0,0.012600229095074456,0.09392898052691867,0.0,0.0,0.0,0.0,0.0,0.09392898052691867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026345933562428408,0.0,0.07445589919816724,0.0,0.06300114547537228,0.0,0.08705612829324169,0.0,0.0,0.0,0.0,0.010309278350515464,0.0836197021764032,0.0,0.004581901489117984,0.0,0.0
CP1,0.06,0.0,0.0,0.05333333333333334,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.05333333333333334,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.02666666666666667,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.028479312197743148,0.03439011284255777,0.0,0.0,0.03653949489521763,0.03277807630306287,0.03653949489521763,0.0,0.03653949489521763,0.0,0.0,0.0,0.03600214938205266,0.03062869425040301,0.03653949489521763,0.0,0.03653949489521763,0.03653949489521763,0.022568511552928532,0.0,0.026867275658248254,0.03600214938205266,0.0,0.0,0.03170338527673294,0.03653949489521763,0.0,0.0,0.03170338527673294,0.03653949489521763,0.0,0.0,0.031166039763567976,0.0,0.0,0.0,0.0,0.0,0.0,0.03653949489521763,0.035464803868887694,0.03439011284255777,0.0,0.03653949489521763,0.035464803868887694,0.0,0.0,0.0,0.0,0.0,0.010746910263299301,0.0,0.0,0.0,0.030091348737238045,0.03653949489521763,0.0,0.0,0.03653949489521763,0.0,0.03653949489521763,0.03653949489521763
P7,0.0,0.03176542455711668,0.03481979230299328,0.0,0.0,0.03481979230299328,0.03420891875381796,0.03481979230299328,0.0,0.03481979230299328,0.0,0.0,0.0,0.03481979230299328,0.03420891875381796,0.03481979230299328,0.0,0.03481979230299328,0.03481979230299328,0.02565668906536347,0.0,0.028711056811240074,0.03481979230299328,0.0,0.0,0.03481979230299328,0.03481979230299328,0.0,0.0,0.03481979230299328,0.03481979230299328,0.0,0.0,0.03481979230299328,0.0,0.0,0.0,0.0,0.0,0.0,0.03481979230299328,0.03481979230299328,0.03481979230299328,0.0,0.03481979230299328,0.03481979230299328,0.0,0.0,0.0,0.0,0.0,0.012217470983506415,0.0,0.0,0.0,0.032376298106292,0.03481979230299328,0.0,0.0,0.03481979230299328,0.0,0.03481979230299328,0.03481979230299328
O1,0.0,0.02198257984238905,0.028204064703442555,0.0,0.0,0.045624222314392365,0.025300705101617586,0.04935711323102447,0.0,0.05226047283284944,0.0,0.0,0.0,0.028204064703442555,0.02364164247200332,0.05184570717544587,0.0,0.046453753629199505,0.03193695562007466,0.017420157610949814,0.0,0.02073828287017835,0.02778929904603899,0.0,0.0,0.024471173786810452,0.04811281625881377,0.0,0.0,0.024471173786810452,0.04935711323102447,0.0,0.0,0.024056408129406886,0.0,0.0,0.0,0.0,0.0,0.0,0.05226047283284944,0.02861883036084612,0.030692658647863958,0.0,0.030692658647863958,0.02778929904603899,0.0,0.0,0.0,0.0,0.0,0.00829531314807134,0.0,0.0,0.0,0.023226876814599753,0.04479469099958523,0.0,0.0,0.03318125259228536,0.0,0.02903359601824969,0.050186644545831605
Oz,0.044642857142857144,0.0,0.0,0.05357142857142857,0.013392857142857142,0.0,0.0,0.0,0.06361607142857142,0.0,0.08370535714285714,0.008928571428571428,0.0,0.0,0.0,0.0,0.10491071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006696428571428571,0.06473214285714286,0.0,0.0,0.012276785714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025669642857142856,0.0,0.0703125,0.0,0.06138392857142857,0.0,0.07924107142857142,0.0,0.0,0.0,0.0,0.010044642857142858,0.078125,0.0,0.004464285714285714,0.0,0.0
O2,0.0,0.02194616977225673,0.028157349896480333,0.0,0.0,0.04886128364389234,0.02525879917184265,0.05010351966873706,0.0,0.049689440993788817,0.0,0.0,0.0,0.028157349896480333,0.02360248447204969,0.045134575569358175,0.0,0.04927536231884058,0.03146997929606625,0.017391304347826087,0.0,0.020703933747412008,0.02774327122153209,0.0,0.0,0.02443064182194617,0.04886128364389234,0.0,0.0,0.02443064182194617,0.05010351966873706,0.0,0.0,0.02401656314699793,0.0,0.0,0.0,0.0,0.0,0.0,0.04886128364389234,0.02857142857142857,0.034782608695652174,0.0,0.02981366459627329,0.02774327122153209,0.0,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.0,0.02318840579710145,0.04803312629399586,0.0,0.0,0.03229813664596273,0.0,0.028985507246376812,0.05010351966873706
P4,0.0,0.026713709677419355,0.034274193548387094,0.0,0.0,0.03881048387096774,0.030745967741935484,0.03881048387096774,0.0,0.03881048387096774,0.0,0.0,0.0,0.034274193548387094,0.028729838709677418,0.03881048387096774,0.0,0.03881048387096774,0.038306451612903226,0.021169354838709676,0.0,0.025201612903225805,0.03377016129032258,0.0,0.0,0.029737903225806453,0.03881048387096774,0.0,0.0,0.029737903225806453,0.03881048387096774,0.0,0.0,0.029233870967741934,0.0,0.0,0.0,0.0,0.0,0.0,0.03881048387096774,0.03477822580645161,0.03276209677419355,0.0,0.036290322580645164,0.03377016129032258,0.0,0.0,0.0,0.0,0.0,0.010080645161290322,0.0,0.0,0.0,0.028225806451612902,0.03881048387096774,0.0,0.0,0.03881048387096774,0.0,0.03528225806451613,0.03881048387096774
P8,0.0,0.03395311236863379,0.03395311236863379,0.0,0.0,0.03395311236863379,0.03395311236863379,0.03395311236863379,0.0,0.03395311236863379,0.0,0.0,0.0,0.03395311236863379,0.03395311236863379,0.03395311236863379,0.0,0.03395311236863379,0.03395311236863379,0.033144704931285365,0.0,0.03395311236863379,0.03395311236863379,0.0,0.0,0.03395311236863379,0.03395311236863379,0.0,0.0,0.03395311236863379,0.03395311236863379,0.0,0.0,0.03395311236863379,0.0,0.0,0.0,0.0,0.0,0.0,0.03395311236863379,0.03395311236863379,0.03395311236863379,0.0,0.03395311236863379,0.03395311236863379,0.0,0.0,0.0,0.0,0.0,0.016168148746968473,0.0,0.0,0.0,0.03395311236863379,0.03395311236863379,0.0,0.0,0.03395311236863379,0.0,0.03395311236863379,0.03395311236863379
