,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03996366939146231,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.04087193460490463,0.0,0.0,0.04087193460490463,0.0,0.03814713896457766,0.04087193460490463,0.04087193460490463,0.04087193460490463,0.0,0.04087193460490463,0.04087193460490463,0.0,0.0,0.0,0.0,0.04087193460490463,0.023614895549500452,0.04087193460490463,0.0,0.0,0.0,0.0,0.04087193460490463,0.04087193460490463,0.0,0.0326975476839237,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634877384196185,0.03633060853769301,0.0,0.0,0.0,0.03905540417801998,0.04087193460490463,0.0,0.04087193460490463,0.0,0.03996366939146231,0.03905540417801998,0.0,0.04087193460490463,0.0,0.0,0.04087193460490463,0.0,0.0,0.0
Fz,0.0,0.050595238095238096,0.05357142857142857,0.05357142857142857,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.010416666666666666,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.025297619047619048,0.0,0.0,0.0,0.0,0.05357142857142857,0.052083333333333336,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.010416666666666666,0.0,0.05357142857142857,0.010416666666666666,0.0
F3,0.0,0.03804347826086957,0.059782608695652176,0.04891304347826087,0.04456521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05543478260869565,0.0,0.0,0.058695652173913045,0.051086956521739134,0.06195652173913044,0.008695652173913044,0.0,0.0,0.0,0.0,0.04891304347826087,0.05543478260869565,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.02282608695652174,0.0,0.0,0.0,0.0,0.05326086956521739,0.04782608695652174,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.06195652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.007608695652173913,0.0,0.05217391304347826,0.008695652173913044,0.0
F7,0.0,0.03788748564867968,0.04822043628013777,0.0539609644087256,0.05166475315729047,0.0,0.0,0.0,0.0,0.0,0.0,0.040183696900114814,0.0,0.0,0.0,0.0,0.05510907003444317,0.0,0.0,0.05625717566016074,0.05625717566016074,0.05166475315729047,0.011481056257175661,0.0,0.0,0.0,0.0,0.0539609644087256,0.05510907003444317,0.0,0.0,0.0,0.04822043628013777,0.0,0.0,0.0,0.027554535017221583,0.0,0.0,0.0,0.0,0.05625717566016074,0.0539609644087256,0.0,0.0,0.0,0.05625717566016074,0.0,0.0,0.0,0.05625717566016074,0.0,0.0,0.0,0.0,0.0,0.0,0.05625717566016074,0.008036739380022962,0.0,0.05625717566016074,0.009184845005740528,0.0
FT9,0.0,0.030176899063475548,0.03954214360041623,0.044745057232049947,0.061394380853277836,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.054110301768990635,0.0,0.0,0.06347554630593132,0.06347554630593132,0.044745057232049947,0.01040582726326743,0.0,0.0,0.0,0.0,0.046826222684703434,0.062434963579604576,0.0,0.0,0.0,0.043704474505723206,0.0,0.0,0.0,0.02497398543184183,0.0,0.0,0.0,0.0,0.062434963579604576,0.04890738813735692,0.0,0.0,0.0,0.06347554630593132,0.0,0.0,0.0,0.06347554630593132,0.0,0.0,0.0,0.0,0.0,0.0,0.06347554630593132,0.007284079084287201,0.0,0.060353798126951096,0.008324661810613945,0.0
FC5,0.03125,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.03888888888888889,0.0,0.0,0.04513888888888889,0.0,0.034027777777777775,0.04513888888888889,0.04513888888888889,0.04236111111111111,0.0,0.04513888888888889,0.044444444444444446,0.0,0.0,0.0,0.0,0.04236111111111111,0.018055555555555554,0.04513888888888889,0.0,0.0,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.025,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.027777777777777776,0.0,0.0,0.0,0.03333333333333333,0.04513888888888889,0.0,0.04513888888888889,0.0,0.034722222222222224,0.034722222222222224,0.0,0.04375,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.033936651583710405,0.0,0.0,0.0,0.0,0.042986425339366516,0.0,0.042232277526395176,0.0,0.0,0.042986425339366516,0.0,0.03695324283559578,0.042986425339366516,0.042986425339366516,0.04147812971342383,0.0,0.042986425339366516,0.042986425339366516,0.0,0.0,0.0,0.0,0.042986425339366516,0.0196078431372549,0.042986425339366516,0.0,0.0,0.0,0.0,0.042986425339366516,0.042986425339366516,0.0,0.027149321266968326,0.042986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.030165912518853696,0.0,0.0,0.0,0.03619909502262444,0.042986425339366516,0.0,0.042986425339366516,0.0,0.03695324283559578,0.03770739064856712,0.0,0.042986425339366516,0.0,0.0,0.042232277526395176,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
