,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.05045045045045045,0.0,0.05045045045045045,0.0,0.0,0.05045045045045045,0.0,0.0,0.05045045045045045,0.05045045045045045,0.0,0.0,0.0,0.0,0.05045045045045045,0.0,0.05045045045045045,0.05045045045045045,0.0,0.043243243243243246,0.05045045045045045,0.0,0.05045045045045045,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045045045045045,0.0,0.05045045045045045,0.0,0.05045045045045045,0.05045045045045045,0.05045045045045045,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09650924024640657,0.0,0.0,0.0,0.02053388090349076,0.0513347022587269,0.02053388090349076,0.09240246406570841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08829568788501027,0.0,0.0,0.10061601642710473,0.0,0.07802874743326489,0.018480492813141684,0.0,0.0,0.0,0.08008213552361396,0.0,0.0,0.0,0.09650924024640657,0.0,0.0,0.09240246406570841,0.0,0.0,0.0,0.0,0.0,0.0,0.07392197125256673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006160164271047228,0.0,0.0,0.0,0.014373716632443531,0.004106776180698152,0.0,0.008213552361396304,0.0,0.02053388090349076,0.01642710472279261,0.0,0.02053388090349076
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05027932960893855,0.0,0.0,0.0,0.061452513966480445,0.061452513966480445,0.0670391061452514,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.061452513966480445,0.0,0.027932960893854747,0.05027932960893855,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.03910614525139665,0.0111731843575419,0.0,0.0223463687150838,0.0,0.0670391061452514,0.0446927374301676,0.0,0.0670391061452514
FC1,0.0,0.07317073170731707,0.0,0.0,0.0,0.03353658536585366,0.07621951219512195,0.036585365853658534,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07926829268292683,0.0,0.06097560975609756,0.027439024390243903,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.0,0.0,0.0,0.021341463414634148,0.006097560975609756,0.0,0.012195121951219513,0.0,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534
C3,0.0,0.04891304347826087,0.0,0.0,0.0,0.059782608695652176,0.059782608695652176,0.06521739130434782,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.059782608695652176,0.0,0.02717391304347826,0.04891304347826087,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.03804347826086957,0.010869565217391304,0.0,0.021739130434782608,0.0,0.06521739130434782,0.043478260869565216,0.0,0.07065217391304347
T7,0.0,0.07664233576642336,0.0,0.0,0.0,0.020072992700729927,0.04744525547445255,0.021897810218978103,0.10218978102189781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.10036496350364964,0.0,0.06204379562043796,0.016423357664233577,0.0,0.0,0.0,0.09671532846715329,0.0,0.0,0.0,0.10583941605839416,0.0,0.0,0.10036496350364964,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005474452554744526,0.0,0.0,0.0,0.012773722627737226,0.0036496350364963502,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.014598540145985401,0.0,0.023722627737226276
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.028084252758274825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055165496489468405,0.0,0.0,0.0,0.05015045135406219,0.0,0.05616850551654965,0.0,0.0,0.05015045135406219,0.0,0.0,0.04312938816449348,0.05416248746238716,0.0,0.0,0.0,0.0,0.05616850551654965,0.0,0.04914744232698094,0.05616850551654965,0.0,0.02708124373119358,0.05616850551654965,0.0,0.05616850551654965,0.05616850551654965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616850551654965,0.0,0.05616850551654965,0.0,0.05115346038114343,0.04914744232698094,0.05616850551654965,0.0,0.0,0.037111334002006016,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
