,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08943781942078365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281090289608177,0.0,0.0,0.0,0.0,0.06473594548551959,0.0,0.0,0.065587734241908,0.0,0.04770017035775128,0.059625212947189095,0.0,0.0,0.0,0.04258943781942078,0.05536626916524702,0.09114139693356048,0.0,0.0,0.09114139693356048,0.0,0.0,0.0868824531516184,0.0,0.0,0.0,0.0,0.0,0.049403747870528106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062180579216354344,0.0,0.0817717206132879,0.0,0.0,0.059625212947189095
Fz,0.0,0.023809523809523808,0.027777777777777776,0.027777777777777776,0.01984126984126984,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.007936507936507936,0.027777777777777776,0.0,0.027777777777777776,0.01984126984126984,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.011904761904761904,0.0,0.0,0.0,0.027777777777777776,0.007936507936507936,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.003968253968253968,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.015873015873015872,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0
F3,0.0,0.002840909090909091,0.04071969696969697,0.041666666666666664,0.0023674242424242425,0.010416666666666666,0.026515151515151516,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.02130681818181818,0.01893939393939394,0.041666666666666664,0.0,0.04024621212121212,0.0023674242424242425,0.0,0.028409090909090908,0.0,0.0,0.029356060606060608,0.041666666666666664,0.014204545454545454,0.0,0.0,0.0,0.02793560606060606,0.000946969696969697,0.0,0.04071969696969697,0.011837121212121212,0.0,0.041666666666666664,0.027462121212121212,0.025094696969696968,0.0004734848484848485,0.036458333333333336,0.0,0.0,0.017518939393939392,0.027462121212121212,0.0,0.0033143939393939395,0.02556818181818182,0.005208333333333333,0.0,0.04024621212121212,0.0,0.03787878787878788,0.024147727272727272,0.019886363636363636,0.001893939393939394,0.029829545454545456,0.03172348484848485,0.0,0.03787878787878788,0.0,0.03787878787878788,0.023674242424242424,0.0
F7,0.0,0.0026857654431512983,0.03894359892569382,0.04118173679498657,0.0022381378692927483,0.011638316920322292,0.02685765443151298,0.03043867502238138,0.0,0.0,0.02864816472694718,0.0,0.0,0.021933751119068933,0.019695613249776187,0.04162936436884512,0.0,0.03849597135183527,0.0022381378692927483,0.0,0.02775290957923008,0.0,0.0,0.02954341987466428,0.04207699194270367,0.01521933751119069,0.0,0.0,0.0,0.02820053715308863,0.0008952551477170994,0.0,0.04073410922112802,0.011190689346463742,0.0,0.04207699194270367,0.02775290957923008,0.025514771709937333,0.0004476275738585497,0.03625783348254252,0.0,0.0,0.018352730528200537,0.02775290957923008,0.0,0.003133393017009848,0.025962399283795883,0.004923903312444047,0.0,0.03983885407341092,0.0,0.03760071620411817,0.024619516562220233,0.020590868397493287,0.0017905102954341987,0.02999104744852283,0.03178155774395703,0.0,0.03760071620411817,0.0,0.03760071620411817,0.024171888988361683,0.0
FT9,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.022727272727272728,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.00909090909090909,0.02727272727272727,0.0,0.02727272727272727,0.022727272727272728,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.013636363636363636,0.0,0.0,0.0,0.02727272727272727,0.00909090909090909,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.004545454545454545,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.01818181818181818,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.0
FC5,0.0,0.0,0.02771362586605081,0.03002309468822171,0.0,0.07159353348729793,0.03002309468822171,0.05658198614318707,0.0,0.0,0.011547344110854504,0.0,0.0,0.03002309468822171,0.03002309468822171,0.03002309468822171,0.0,0.02424942263279446,0.0,0.0,0.0,0.0,0.0,0.03002309468822171,0.03002309468822171,0.03002309468822171,0.0,0.0,0.0,0.03002309468822171,0.0,0.0,0.03002309468822171,0.016166281755196306,0.0,0.03002309468822171,0.03002309468822171,0.03002309468822171,0.0,0.03002309468822171,0.0,0.0,0.03002309468822171,0.03002309468822171,0.0,0.0,0.04157043879907621,0.0,0.0,0.03002309468822171,0.0,0.03002309468822171,0.03002309468822171,0.03002309468822171,0.0,0.03002309468822171,0.03002309468822171,0.0,0.03002309468822171,0.0,0.03002309468822171,0.03002309468822171,0.0
FC1,0.0,0.0028749401054144704,0.02827024436990896,0.03018687110685194,0.0023957834211787254,0.012458073790129372,0.03689506468615237,0.037374221370388115,0.0,0.0,0.020603737422137038,0.0,0.0,0.027791087685673215,0.02635361763296598,0.03449928126497365,0.0,0.026832774317201723,0.0023957834211787254,0.0,0.014374700527072353,0.0,0.0,0.029707714422616195,0.03449928126497365,0.01629132726401533,0.0,0.0,0.0,0.03210349784379492,0.0009583133684714902,0.0,0.03162434115955918,0.011499760421657882,0.0,0.035936751317680884,0.028749401054144707,0.029707714422616195,0.0004791566842357451,0.03210349784379492,0.0,0.0,0.025874460948730235,0.03785337805462386,0.0,0.0033540967896502154,0.03545759463344514,0.004791566842357451,0.0,0.03689506468615237,0.0,0.037374221370388115,0.02922855773838045,0.02827024436990896,0.0019166267369429804,0.03641590800191662,0.03785337805462386,0.0,0.03162434115955918,0.0,0.03497843794920939,0.03114518447532343,0.0
C3,0.0,0.002617801047120419,0.029232111692844676,0.030977312390924956,0.002181500872600349,0.01963350785340314,0.032722513089005235,0.05759162303664921,0.0,0.0,0.02181500872600349,0.0,0.0,0.02530541012216405,0.02399650959860384,0.034904013961605584,0.0,0.027923211169284468,0.002181500872600349,0.0,0.016579406631762654,0.0,0.0,0.028795811518324606,0.034904013961605584,0.014834205933682374,0.0,0.0,0.0,0.029668411867364748,0.0008726003490401396,0.0,0.03228621291448516,0.010907504363001745,0.0,0.036212914485165795,0.026614310645724257,0.0274869109947644,0.0004363001745200698,0.032722513089005235,0.0,0.0,0.02356020942408377,0.033595113438045374,0.0,0.0030541012216404886,0.03446771378708551,0.004799301919720768,0.0,0.037085514834205933,0.0,0.037085514834205933,0.027050610820244327,0.02574171029668412,0.0017452006980802793,0.03534031413612566,0.037085514834205933,0.0,0.03228621291448516,0.0,0.03534031413612566,0.028359511343804537,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0038461538461538464,0.041666666666666664,0.041666666666666664,0.003205128205128205,0.005128205128205128,0.026923076923076925,0.03141025641025641,0.0,0.0,0.04038461538461539,0.0,0.0,0.01987179487179487,0.016666666666666666,0.041666666666666664,0.0,0.041666666666666664,0.003205128205128205,0.0,0.032692307692307694,0.0,0.0,0.029487179487179487,0.041666666666666664,0.010256410256410256,0.0,0.0,0.0,0.02564102564102564,0.001282051282051282,0.0,0.041666666666666664,0.00641025641025641,0.0,0.041666666666666664,0.02564102564102564,0.023717948717948717,0.000641025641025641,0.03782051282051282,0.0,0.0,0.014743589743589743,0.027564102564102563,0.0,0.004487179487179487,0.02564102564102564,0.0057692307692307696,0.0,0.041666666666666664,0.0,0.038461538461538464,0.022435897435897436,0.017948717948717947,0.002564102564102564,0.03012820512820513,0.03205128205128205,0.0,0.038461538461538464,0.0,0.0391025641025641,0.023076923076923078,0.0
