,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.0035629453681710215,0.1187648456057007,0.0,0.08432304038004751,0.0,0.009501187648456057,0.011876484560570071,0.0,0.0,0.0,0.0,0.0,0.0,0.06413301662707839,0.05344418052256532,0.0,0.07244655581947744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048693586698337295,0.007125890736342043,0.0,0.06532066508313539,0.07125890736342043,0.014251781472684086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09857482185273159,0.0,0.0,0.0,0.06175771971496437,0.0,0.0,0.0,0.0,0.007125890736342043,0.07600950118764846,0.08432304038004751,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689331770222743,0.0,0.0035169988276670576,0.08675263774912075,0.0,0.0914419695193435,0.0,0.009378663540445486,0.011723329425556858,0.0,0.0,0.0,0.0,0.0,0.0,0.07151230949589683,0.06096131301289566,0.0,0.07151230949589683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806565064478312,0.007033997655334115,0.0,0.07268464243845252,0.06916764361078546,0.01406799531066823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09261430246189918,0.0,0.0,0.0,0.06096131301289566,0.0,0.0,0.0,0.0,0.007033997655334115,0.08323563892145369,0.0914419695193435,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.04791666666666667,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.04791666666666667,0.04791666666666667,0.043055555555555555,0.04722222222222222,0.0,0.03194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652777777777778,0.0,0.04791666666666667,0.04791666666666667,0.04791666666666667,0.0,0.0,0.0,0.0,0.04791666666666667,0.0,0.04791666666666667,0.0,0.0,0.04652777777777778,0.04791666666666667,0.02361111111111111,0.0,0.0,0.0,0.04791666666666667,0.04791666666666667,0.04791666666666667
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.06,0.0,0.06,0.0,0.05333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.05333333333333334,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.06,0.06,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.01775147928994083,0.0650887573964497,0.0,0.0650887573964497,0.0,0.047337278106508875,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.03550295857988166,0.0,0.047337278106508875,0.0650887573964497,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.0650887573964497,0.0650887573964497,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.04557823129251701,0.0,0.04965986394557823,0.04625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.04557823129251701,0.0,0.0,0.04897959183673469,0.04829931972789116,0.04149659863945578,0.04557823129251701,0.0,0.031292517006802724,0.0,0.0,0.0,0.0,0.0,0.0,0.04625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.04693877551020408,0.04897959183673469,0.047619047619047616,0.0,0.0,0.0,0.0,0.04965986394557823,0.0,0.04965986394557823,0.0,0.0,0.044897959183673466,0.04965986394557823,0.02312925170068027,0.0,0.0,0.0,0.04693877551020408,0.04897959183673469,0.04965986394557823
P4,0.0,0.0,0.0,0.0,0.04606141522029372,0.0,0.049399198931909215,0.04539385847797063,0.0,0.0,0.0,0.0,0.0,0.0,0.04606141522029372,0.0,0.0,0.048731642189586116,0.048731642189586116,0.04205607476635514,0.04606141522029372,0.0,0.030707610146862484,0.0,0.0,0.0,0.0,0.0,0.0,0.04539385847797063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539385847797063,0.0,0.04739652870493992,0.049399198931909215,0.04806408544726302,0.0,0.0,0.0,0.0,0.049399198931909215,0.0,0.048731642189586116,0.0,0.0,0.04539385847797063,0.049399198931909215,0.022696929238985315,0.0,0.0,0.0,0.04739652870493992,0.048731642189586116,0.049399198931909215
P8,0.0,0.0,0.0,0.0,0.047261815453863466,0.0,0.047261815453863466,0.0450112528132033,0.0,0.0,0.0,0.0,0.0,0.0,0.047261815453863466,0.0,0.0,0.047261815453863466,0.047261815453863466,0.046511627906976744,0.047261815453863466,0.0,0.0345086271567892,0.0,0.0,0.0,0.0,0.0,0.0,0.0450112528132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047261815453863466,0.0,0.047261815453863466,0.047261815453863466,0.047261815453863466,0.0,0.0,0.0,0.0,0.047261815453863466,0.0,0.047261815453863466,0.0,0.0,0.047261815453863466,0.047261815453863466,0.025506376594148537,0.0,0.0,0.0,0.047261815453863466,0.047261815453863466,0.047261815453863466
TP10,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.048109965635738834,0.04536082474226804,0.0,0.0,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.04742268041237113,0.048109965635738834,0.04329896907216495,0.04742268041237113,0.0,0.03161512027491409,0.0,0.0,0.0,0.0,0.0,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673539518900344,0.0,0.048109965635738834,0.048109965635738834,0.048109965635738834,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.04742268041237113,0.0,0.0,0.04673539518900344,0.048109965635738834,0.02336769759450172,0.0,0.0,0.0,0.048109965635738834,0.04742268041237113,0.048109965635738834
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.04604604604604605,0.0,0.04604604604604605,0.04604604604604605,0.0,0.0,0.0,0.0,0.0,0.0,0.04604604604604605,0.0,0.0,0.04604604604604605,0.04604604604604605,0.04604604604604605,0.04604604604604605,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04604604604604605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604604604604605,0.0,0.04604604604604605,0.04604604604604605,0.04604604604604605,0.0,0.0,0.0,0.0,0.04604604604604605,0.0,0.04604604604604605,0.0,0.0,0.04604604604604605,0.04604604604604605,0.03403403403403404,0.0,0.0,0.0,0.04604604604604605,0.04604604604604605,0.04604604604604605
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051451187335092345,0.0,0.00395778364116095,0.07519788918205805,0.0,0.08311345646437995,0.0,0.010554089709762533,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.0,0.08047493403693931,0.06860158311345646,0.0,0.07519788918205805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013192612137203,0.0079155672823219,0.0,0.08179419525065963,0.06596306068601583,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179419525065963,0.0,0.0,0.0,0.06860158311345646,0.0,0.0,0.0,0.0,0.0079155672823219,0.08311345646437995,0.08311345646437995,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.004424778761061947,0.07079646017699115,0.0,0.08112094395280237,0.0,0.011799410029498525,0.011799410029498525,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.07817109144542773,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604719764011799,0.008849557522123894,0.0,0.08112094395280237,0.06047197640117994,0.011799410029498525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817109144542773,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.008849557522123894,0.08112094395280237,0.08112094395280237,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.003968253968253968,0.08333333333333333,0.0,0.07936507936507936,0.0,0.010582010582010581,0.013227513227513227,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.05952380952380952,0.0,0.08068783068783068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423280423280423,0.007936507936507936,0.0,0.07275132275132275,0.07407407407407407,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082010582010582,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.007936507936507936,0.08068783068783068,0.08068783068783068,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.04568165596002855,0.0,0.04853675945753034,0.04782298358315489,0.0,0.0,0.0,0.0,0.0,0.0,0.04568165596002855,0.0,0.0,0.04853675945753034,0.04853675945753034,0.04139900071377588,0.04568165596002855,0.0,0.03283369022127052,0.0,0.0,0.0,0.0,0.0,0.0,0.04782298358315489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.047109207708779445,0.04853675945753034,0.04782298358315489,0.0,0.0,0.0,0.0,0.04853675945753034,0.0,0.04853675945753034,0.0,0.0,0.044967880085653104,0.04853675945753034,0.02426837972876517,0.0,0.0,0.0,0.047109207708779445,0.04853675945753034,0.04853675945753034
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.005415162454873646,0.07581227436823104,0.0,0.0740072202166065,0.0,0.01444043321299639,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.0,0.06678700361010831,0.0631768953068592,0.0,0.07581227436823104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220216606498195,0.010830324909747292,0.0,0.06859205776173286,0.07581227436823104,0.021660649819494584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581227436823104,0.0,0.0,0.0,0.06498194945848375,0.0,0.0,0.0,0.0,0.010830324909747292,0.07581227436823104,0.07581227436823104,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.023809523809523808,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115089514066496,0.0,0.0038363171355498722,0.0741687979539642,0.0,0.08312020460358056,0.0,0.010230179028132993,0.011508951406649617,0.0,0.0,0.0,0.0,0.0,0.0,0.0792838874680307,0.06905370843989769,0.0,0.0741687979539642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049872122762148335,0.0076726342710997444,0.0,0.08312020460358056,0.06521739130434782,0.011508951406649617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056265984654731,0.0,0.0,0.0,0.06649616368286446,0.0,0.0,0.0,0.0,0.0076726342710997444,0.08567774936061381,0.08567774936061381,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.00425531914893617,0.08652482269503546,0.0,0.08226950354609928,0.0,0.011347517730496455,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05390070921985816,0.0,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815602836879433,0.00851063829787234,0.0,0.06808510638297872,0.08368794326241134,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.00851063829787234,0.08085106382978724,0.08368794326241134,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.016666666666666666,0.07222222222222222,0.0,0.06111111111111111,0.0,0.044444444444444446,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.03888888888888889,0.0,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.03333333333333333,0.0,0.044444444444444446,0.07222222222222222,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.047883414295628035,0.0,0.047883414295628035,0.04510756419153366,0.0,0.0,0.0,0.0,0.0,0.0,0.047883414295628035,0.0,0.0,0.04718945176960444,0.047883414295628035,0.04371963913948647,0.047883414295628035,0.0,0.031922276197085354,0.0,0.0,0.0,0.0,0.0,0.0,0.04510756419153366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04718945176960444,0.0,0.047883414295628035,0.047883414295628035,0.047883414295628035,0.0,0.0,0.0,0.0,0.047883414295628035,0.0,0.04718945176960444,0.0,0.0,0.04718945176960444,0.047883414295628035,0.02359472588480222,0.0,0.0,0.0,0.047883414295628035,0.04718945176960444,0.047883414295628035
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
