,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05959752321981424,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,0.0,0.0,0.0,0.05495356037151703,0.04256965944272446,0.0,0.0,0.048761609907120744,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108359133126935,0.0,0.0,0.0,0.05495356037151703,0.06037151702786378,0.0,0.0,0.05495356037151703,0.06037151702786378,0.0,0.0,0.03560371517027864,0.0,0.0565015479876161,0.0,0.0,0.007739938080495356,0.0,0.04179566563467492,0.0,0.0,0.053405572755417956,0.0,0.0,0.0,0.0,0.06037151702786378,0.033281733746130034,0.0,0.034055727554179564,0.0,0.0,0.05959752321981424,0.0,0.0,0.0
Fz,0.0,0.06451612903225806,0.0013630168105406633,0.04679691049522944,0.03180372557928214,0.0,0.052703316674238984,0.056338028169014086,0.0,0.029077691958200817,0.0,0.0,0.0031803725579282144,0.0,0.0,0.0,0.02044525215810995,0.0,0.0,0.03816447069513857,0.02680599727396638,0.006360745115856429,0.025897319400272602,0.0,0.0,0.003634711494775102,0.0,0.04407087687414812,0.03498409813721036,0.045888232621535664,0.0,0.0,0.0,0.033621081326669695,0.0,0.0,0.04361653793730123,0.0,0.0,0.0,0.0,0.043162199000454336,0.04225352112676056,0.0,0.0,0.0,0.028169014084507043,0.03271240345297592,0.0,0.0,0.03861880963198546,0.0,0.0,0.0,0.0,0.030895047705588367,0.0,0.03907314856883235,0.0,0.0,0.05860972285324852,0.01635620172648796,0.06088141753748296
F3,0.0,0.025477707006369428,0.3057324840764331,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.025477707006369428,0.025477707006369428,0.006369426751592357,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.025477707006369428,0.0,0.0,0.025477707006369428,0.025477707006369428,0.025477707006369428
F7,0.0,0.05024390243902439,0.0014634146341463415,0.04975609756097561,0.03414634146341464,0.0,0.04926829268292683,0.04780487804878049,0.0,0.03121951219512195,0.0,0.0,0.0034146341463414634,0.0,0.0,0.0,0.02195121951219512,0.0,0.0,0.04097560975609756,0.02878048780487805,0.006829268292682927,0.027804878048780488,0.0,0.0,0.003902439024390244,0.0,0.04731707317073171,0.036585365853658534,0.04829268292682927,0.0,0.0,0.0,0.03609756097560975,0.0,0.0,0.045853658536585365,0.0,0.0,0.0,0.0,0.046341463414634146,0.045365853658536584,0.0,0.0,0.0,0.03024390243902439,0.0351219512195122,0.0,0.0,0.041463414634146344,0.0,0.0,0.0,0.0,0.033170731707317075,0.0,0.04097560975609756,0.0,0.0,0.04780487804878049,0.0175609756097561,0.05024390243902439
FT9,0.0,0.042464114832535885,0.0017942583732057417,0.042464114832535885,0.04126794258373206,0.0,0.042464114832535885,0.042464114832535885,0.0,0.03409090909090909,0.0,0.0,0.004186602870813397,0.0,0.0,0.0,0.026913875598086126,0.0,0.0,0.042464114832535885,0.035287081339712915,0.0005980861244019139,0.03409090909090909,0.0,0.0,0.004784688995215311,0.0,0.042464114832535885,0.04066985645933014,0.042464114832535885,0.0,0.0,0.0,0.042464114832535885,0.0,0.0,0.042464114832535885,0.0,0.0,0.0,0.0,0.042464114832535885,0.042464114832535885,0.0,0.0,0.0,0.03708133971291866,0.041866028708133975,0.0,0.0,0.041866028708133975,0.0,0.0,0.0,0.0,0.04007177033492823,0.0,0.041866028708133975,0.0,0.0,0.042464114832535885,0.0215311004784689,0.042464114832535885
FC5,0.04938271604938271,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.015432098765432098,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0
FC1,0.0,0.052930056710775046,0.0014177693761814746,0.04678638941398866,0.03260869565217391,0.0,0.05907372400756144,0.055293005671077505,0.0,0.030245746691871456,0.0,0.0,0.0033081285444234404,0.0,0.0,0.0,0.021266540642722116,0.0,0.0,0.03969754253308128,0.027882797731568997,0.006616257088846881,0.026937618147448016,0.0,0.0,0.003780718336483932,0.0,0.045368620037807186,0.034026465028355386,0.045368620037807186,0.0,0.0,0.0,0.03497164461247637,0.0,0.0,0.04300567107750473,0.0,0.0,0.0,0.0,0.04489603024574669,0.04395085066162571,0.0,0.0,0.0,0.02930056710775047,0.034026465028355386,0.0,0.0,0.03969754253308128,0.0,0.0,0.0,0.0,0.03213610586011342,0.0,0.03827977315689981,0.0,0.0,0.04962192816635161,0.017013232514177693,0.06049149338374291
C3,0.0,0.05683918669131238,0.0013863216266173752,0.045748613678373386,0.03234750462107209,0.0,0.05545286506469501,0.06146025878003697,0.0,0.029574861367837338,0.0,0.0,0.003234750462107209,0.0,0.0,0.0,0.020794824399260628,0.0,0.0,0.038817005545286505,0.027264325323475048,0.006469500924214418,0.02634011090573013,0.0,0.0,0.0036968576709796672,0.0,0.04436229205175601,0.03373382624768946,0.04436229205175601,0.0,0.0,0.0,0.034195933456561925,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.0,0.04343807763401109,0.042975970425138635,0.0,0.0,0.0,0.02865064695009242,0.033271719038817,0.0,0.0,0.03927911275415896,0.0,0.0,0.0,0.0,0.031423290203327174,0.0,0.03789279112754159,0.0,0.0,0.05499075785582255,0.0166358595194085,0.06284658040665435
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04324683965402528,0.001996007984031936,0.04324683965402528,0.03592814371257485,0.0,0.04324683965402528,0.04324683965402528,0.0,0.041916167664670656,0.0,0.0,0.004657351962741184,0.0,0.0,0.0,0.023286759813705923,0.0,0.0,0.04324683965402528,0.0332667997338656,0.004657351962741184,0.03526280771789754,0.0,0.0,0.0053226879574184965,0.0,0.04324683965402528,0.03792415169660679,0.04324683965402528,0.0,0.0,0.0,0.039254823685961414,0.0,0.0,0.04324683965402528,0.0,0.0,0.0,0.0,0.04324683965402528,0.04258150365934797,0.0,0.0,0.0,0.033932135728542916,0.0385894876912841,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.03792415169660679,0.0,0.041916167664670656,0.0,0.0,0.04324683965402528,0.023952095808383235,0.04324683965402528
CP5,0.05358490566037736,0.0,0.0,0.0,0.0,0.012075471698113207,0.0,0.0,0.0,0.0,0.0649056603773585,0.04150943396226415,0.0,0.0,0.047547169811320754,0.05358490566037736,0.0,0.0,0.05358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04981132075471698,0.0,0.0,0.0,0.05358490566037736,0.06641509433962264,0.0,0.0,0.052075471698113204,0.06641509433962264,0.0,0.0,0.03471698113207547,0.0,0.052075471698113204,0.0,0.0,0.007547169811320755,0.0,0.040754716981132075,0.0,0.0,0.05132075471698113,0.0,0.0,0.0,0.0,0.06641509433962264,0.03245283018867925,0.0,0.03320754716981132,0.0,0.0,0.06641509433962264,0.0,0.0,0.0
CP1,0.05339805825242718,0.0,0.0,0.0,0.0,0.015533980582524271,0.0,0.0,0.0,0.0,0.05339805825242718,0.05242718446601942,0.0,0.0,0.05339805825242718,0.05339805825242718,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.05339805825242718,0.05339805825242718,0.0,0.0,0.05339805825242718,0.05339805825242718,0.0,0.0,0.04466019417475728,0.0,0.05339805825242718,0.0,0.0,0.009708737864077669,0.0,0.04757281553398058,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.05339805825242718,0.04174757281553398,0.0,0.040776699029126215,0.0,0.0,0.05339805825242718,0.0,0.0,0.0
Pz,0.0,0.0365296803652968,0.0136986301369863,0.0365296803652968,0.0365296803652968,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0045662100456621,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0365296803652968
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05506993006993007,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.05506993006993007,0.04807692307692308,0.0,0.0,0.05419580419580419,0.05506993006993007,0.0,0.0,0.05506993006993007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419580419580419,0.0,0.0,0.0,0.05332167832167832,0.05506993006993007,0.0,0.0,0.05506993006993007,0.05506993006993007,0.0,0.0,0.04020979020979021,0.0,0.05506993006993007,0.0,0.0,0.008741258741258742,0.0,0.045454545454545456,0.0,0.0,0.05506993006993007,0.0,0.0,0.0,0.0,0.05506993006993007,0.037587412587412584,0.0,0.038461538461538464,0.0,0.0,0.05506993006993007,0.0,0.0,0.0
O1,0.05972434915773354,0.0,0.0,0.0,0.0,0.01225114854517611,0.0,0.0,0.0,0.0,0.05436447166921899,0.04211332312404288,0.0,0.0,0.04823889739663093,0.06049004594180704,0.0,0.0,0.05819295558958652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053598774885146,0.0,0.0,0.0,0.055895865237366005,0.06125574272588055,0.0,0.0,0.05436447166921899,0.06125574272588055,0.0,0.0,0.03522205206738132,0.0,0.055895865237366005,0.0,0.0,0.007656967840735069,0.0,0.04134762633996937,0.0,0.0,0.052833078101071976,0.0,0.0,0.0,0.0,0.06125574272588055,0.032924961715160794,0.0,0.033690658499234305,0.0,0.0,0.06049004594180704,0.0,0.0,0.0
Oz,0.0,0.04035087719298246,0.002631578947368421,0.04035087719298246,0.04035087719298246,0.0,0.04035087719298246,0.04035087719298246,0.0,0.03333333333333333,0.0,0.0,0.0061403508771929825,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0008771929824561404,0.035964912280701755,0.0,0.0,0.007017543859649123,0.0,0.04035087719298246,0.039473684210526314,0.04035087719298246,0.0,0.0,0.0,0.04035087719298246,0.0,0.0,0.04035087719298246,0.0,0.0,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0,0.0,0.0,0.03859649122807018,0.04035087719298246,0.0,0.0,0.04035087719298246,0.0,0.0,0.0,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.0,0.04035087719298246,0.03070175438596491,0.04035087719298246
