,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04745762711864407,0.0,0.0,0.0,0.0,0.048305084745762714,0.048305084745762714,0.04745762711864407,0.013559322033898305,0.0,0.048305084745762714,0.0,0.0,0.0,0.048305084745762714,0.048305084745762714,0.0,0.0,0.048305084745762714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.048305084745762714,0.048305084745762714,0.048305084745762714,0.0,0.048305084745762714,0.048305084745762714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048305084745762714,0.0,0.0,0.0,0.03559322033898305,0.0,0.048305084745762714,0.0,0.0,0.048305084745762714,0.03983050847457627,0.0,0.0,0.0,0.048305084745762714,0.0,0.0,0.044915254237288135
Fz,0.0,0.044715447154471545,0.0,0.04742547425474255,0.04742547425474255,0.0,0.0,0.0,0.0,0.005420054200542005,0.0,0.02981029810298103,0.0,0.0,0.0,0.0,0.04742547425474255,0.0,0.0,0.0,0.04742547425474255,0.0,0.0,0.0,0.04336043360433604,0.0,0.0,0.01084010840108401,0.008130081300813009,0.0,0.0,0.0,0.04742547425474255,0.0,0.0,0.04742547425474255,0.04742547425474255,0.02710027100271003,0.04607046070460705,0.044715447154471545,0.0,0.04742547425474255,0.0,0.0,0.04742547425474255,0.0,0.0,0.04742547425474255,0.036585365853658534,0.0,0.03929539295392954,0.0,0.04742547425474255,0.0,0.0,0.0,0.0,0.04742547425474255,0.04742547425474255,0.0,0.04742547425474255,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0274858528698464,0.0,0.05335489086499596,0.0549717057396928,0.0,0.0,0.0,0.0,0.0032336297493936943,0.0,0.019401778496362168,0.0,0.0,0.0,0.0,0.05173807599029911,0.0,0.0,0.0,0.05335489086499596,0.0,0.0,0.0,0.02910266774454325,0.0,0.0,0.007275666936135812,0.004850444624090542,0.0,0.0,0.0,0.0549717057396928,0.0,0.0,0.04284559417946645,0.0549717057396928,0.023443815683104285,0.05092966855295069,0.04527081649151172,0.0,0.0549717057396928,0.0,0.0,0.0549717057396928,0.0,0.0,0.05254648342764753,0.0274858528698464,0.0,0.0274858528698464,0.0,0.0549717057396928,0.0,0.0,0.0,0.0,0.043654001616814875,0.0549717057396928,0.0,0.05173807599029911,0.0,0.0
FT9,0.0,0.01995305164319249,0.0,0.03873239436619718,0.09096244131455399,0.0,0.0,0.0,0.0,0.002347417840375587,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.00528169014084507,0.0035211267605633804,0.0,0.0,0.0,0.07570422535211267,0.0,0.0,0.031103286384976527,0.07805164319248827,0.017018779342723004,0.06279342723004695,0.03286384976525822,0.0,0.08744131455399061,0.0,0.0,0.07570422535211267,0.0,0.0,0.03814553990610329,0.01995305164319249,0.0,0.01995305164319249,0.0,0.04284037558685446,0.0,0.0,0.0,0.0,0.03227699530516432,0.04460093896713615,0.0,0.03814553990610329,0.0,0.0
FC5,0.030047443331576173,0.0,0.0,0.0,0.0,0.09699525566684239,0.08592514496573538,0.06167633104902478,0.008434370057986295,0.0,0.04322614654717976,0.0,0.0,0.0,0.06536636794939378,0.05482340537691091,0.0,0.0,0.03637322087506589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268318397469689,0.0,0.0,0.05376910911966262,0.06536636794939378,0.035318924617817604,0.0,0.03584607274644175,0.03690036900369004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686874011597259,0.0,0.0,0.03848181338956247,0.0,0.0,0.0,0.02214022140221402,0.0,0.03479177648919346,0.0,0.0,0.04691618344754876,0.024775962045334738,0.0,0.0,0.0,0.042698998418555616,0.0,0.0,0.030574591460200317
FC1,0.03053026245313337,0.0,0.0,0.0,0.0,0.08409212640599893,0.09480449919657204,0.05356186395286556,0.00856989823245849,0.0,0.048205677557579006,0.0,0.0,0.0,0.0712372790573112,0.056239957150508835,0.0,0.0,0.036957686127477234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320835565077665,0.0,0.0,0.05463310123192287,0.06588109266202463,0.035886448848419926,0.0,0.03642206748794858,0.037493304767005894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034279592929834,0.0,0.0,0.039100160685591856,0.0,0.0,0.0,0.022495982860203535,0.0,0.03535083020889127,0.0,0.0,0.047670058918050345,0.025174076057846814,0.0,0.0,0.0,0.0433851098018211,0.0,0.0,0.031065881092662024
C3,0.037230568256041804,0.0,0.0,0.0,0.0,0.07772697583278902,0.06662312214239059,0.0868713259307642,0.010450685826257348,0.0,0.039190071848465055,0.0,0.0,0.0,0.05421293272370999,0.039843239712606136,0.0,0.0,0.039843239712606136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038536903984323974,0.0,0.0,0.04441541476159373,0.05551926845199216,0.039843239712606136,0.0,0.039843239712606136,0.039843239712606136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033311561071195296,0.0,0.0,0.039843239712606136,0.0,0.0,0.0,0.027433050293925537,0.0,0.038536903984323974,0.0,0.0,0.039843239712606136,0.03069888961463096,0.0,0.0,0.0,0.04310907903331156,0.0,0.0,0.037230568256041804
T7,0.045584045584045586,0.0,0.0,0.0,0.0,0.045584045584045586,0.045584045584045586,0.045584045584045586,0.042735042735042736,0.0,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.045584045584045586,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.045584045584045586,0.045584045584045586,0.045584045584045586,0.0,0.045584045584045586,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.045584045584045586,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.045584045584045586
TP9,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0
CP5,0.0397489539748954,0.0,0.0,0.0,0.0,0.05509065550906555,0.061366806136680614,0.040446304044630406,0.011157601115760111,0.0,0.06903765690376569,0.0,0.0,0.0,0.06555090655509066,0.05439330543933055,0.0,0.0,0.043933054393305436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397489539748954,0.0,0.0,0.04951185495118549,0.04951185495118549,0.043933054393305436,0.0,0.045327754532775454,0.043933054393305436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046722454672245464,0.0,0.0,0.0,0.029288702928870293,0.0,0.04602510460251046,0.0,0.0,0.04811715481171548,0.03277545327754533,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.038354253835425386
CP1,0.0,0.039473684210526314,0.0,0.046992481203007516,0.046992481203007516,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.043233082706766915,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.043233082706766915,0.0,0.0,0.016917293233082706,0.011278195488721804,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.046992481203007516,0.046992481203007516,0.02631578947368421,0.039473684210526314,0.03759398496240601,0.0,0.046992481203007516,0.0,0.0,0.046992481203007516,0.0,0.0,0.046992481203007516,0.03383458646616541,0.0,0.045112781954887216,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.046992481203007516,0.046992481203007516,0.0,0.046992481203007516,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03325554259043174,0.0,0.0,0.0,0.0,0.07001166861143523,0.07526254375729288,0.047257876312718786,0.009334889148191364,0.0,0.056009334889148193,0.0,0.0,0.0,0.07934655775962661,0.058343057176196034,0.0,0.0,0.038506417736289385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500583430571762,0.0,0.0,0.057176196032672114,0.06534422403733955,0.038506417736289385,0.0,0.039673278879813305,0.038506417736289385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040840140023337225,0.0,0.0,0.0,0.024504084014002333,0.0,0.038506417736289385,0.0,0.0,0.049008168028004666,0.027421236872812137,0.0,0.0,0.0,0.044340723453908985,0.0,0.0,0.0338389731621937
