,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11531190926275993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003780718336483932,0.03780718336483932,0.0,0.0,0.0,0.007561436672967864,0.0,0.052930056710775046,0.07750472589792061,0.0,0.0,0.0,0.0,0.0,0.0,0.09640831758034027,0.0,0.0,0.0,0.0,0.0888468809073724,0.11814744801512288,0.0,0.0,0.09735349716446125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008506616257088847,0.0,0.0,0.0,0.008506616257088847,0.0,0.0,0.07939508506616257,0.0,0.01606805293005671,0.0,0.07372400756143667,0.0,0.0,0.0,0.11814744801512288,0.0,0.0,0.0
Fz,0.0,0.05300472653612424,0.022957461174881837,0.02599594868332208,0.04591492234976367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186360567184335,0.0,0.0,0.01350438892640108,0.02633355840648211,0.01789331532748143,0.05266711681296422,0.018906144496961513,0.02633355840648211,0.0,0.0,0.03950033760972316,0.049966239027684,0.02464550979068197,0.0,0.0,0.020931802835921675,0.05232950708980419,0.0,0.02633355840648211,0.025658338960162053,0.026671168129642132,0.0,0.021269412559081703,0.03916272788656313,0.023295070898041864,0.0,0.03882511816340311,0.0,0.0,0.023295070898041864,0.039837947332883185,0.0,0.0,0.02397029034436192,0.0,0.0,0.0,0.0,0.0,0.0,0.02599594868332208,0.05064145847400405,0.0,0.051654287643484134,0.03409858203916273,0.016542876434841324
F3,0.0,0.0337468982630273,0.03325062034739454,0.0337468982630273,0.0337468982630273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337468982630273,0.0,0.0,0.019851116625310174,0.0337468982630273,0.02630272952853598,0.0337468982630273,0.027791563275434243,0.0337468982630273,0.0,0.0,0.0337468982630273,0.0337468982630273,0.0337468982630273,0.0,0.0,0.030272952853598014,0.0337468982630273,0.0,0.0337468982630273,0.0337468982630273,0.0337468982630273,0.0,0.02977667493796526,0.03325062034739454,0.03325062034739454,0.0,0.0337468982630273,0.0,0.0,0.03325062034739454,0.0337468982630273,0.0,0.0,0.0337468982630273,0.0,0.0,0.0,0.0,0.0,0.0,0.0337468982630273,0.0337468982630273,0.0,0.0337468982630273,0.0337468982630273,0.024317617866004962
F7,0.0,0.03509571558796718,0.030537830446672742,0.03463992707383774,0.03509571558796718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463992707383774,0.0,0.0,0.018231540565177756,0.03509571558796718,0.02415679124886053,0.03509571558796718,0.02552415679124886,0.033272561531449404,0.0,0.0,0.03509571558796718,0.03509571558796718,0.033272561531449404,0.0,0.0,0.028258887876025523,0.03509571558796718,0.0,0.03463992707383774,0.03463992707383774,0.034184138559708296,0.0,0.02871467639015497,0.03463992707383774,0.030537830446672742,0.0,0.034184138559708296,0.0,0.0,0.031449407474931634,0.03509571558796718,0.0,0.0,0.031449407474931634,0.0,0.0,0.0,0.0,0.0,0.0,0.03463992707383774,0.03509571558796718,0.0,0.03509571558796718,0.03509571558796718,0.022333637192342753
FT9,0.0,0.04780316344463972,0.02390158172231986,0.027065026362038665,0.047100175746924426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043233743409490336,0.0,0.0,0.014059753954305799,0.02741652021089631,0.018629173989455183,0.04780316344463972,0.01968365553602812,0.02671353251318102,0.0,0.0,0.04077328646748682,0.04780316344463972,0.025659050966608084,0.0,0.0,0.02179261862917399,0.04780316344463972,0.0,0.02741652021089631,0.02671353251318102,0.02741652021089631,0.0,0.022144112478031636,0.03866432337434095,0.024253075571177504,0.0,0.04007029876977153,0.0,0.0,0.024253075571177504,0.04147627416520211,0.0,0.0,0.024956063268892794,0.0,0.0,0.0,0.0,0.0,0.0,0.027065026362038665,0.04780316344463972,0.0,0.04780316344463972,0.03550087873462215,0.017223198594024606
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
