,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.014492753623188406,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782
Fz,0.0,0.041750841750841754,0.0,0.0,0.0,0.03367003367003367,0.0,0.0,0.0,0.04242424242424243,0.0,0.03232323232323232,0.0,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.027609427609427608,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.03973063973063973,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.0,0.041750841750841754,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.035016835016835016,0.0,0.026936026936026935,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.07714285714285714,0.07714285714285714,0.07714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.07714285714285714,0.0,0.0,0.0,0.07714285714285714,0.07714285714285714,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.0,0.0,0.0,0.07714285714285714,0.07714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07714285714285714
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04132231404958678,0.0,0.0,0.0,0.04049586776859504,0.0,0.0,0.0,0.04132231404958678,0.0,0.030578512396694214,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.032231404958677684,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0371900826446281,0.0,0.03305785123966942,0.0,0.0
FC1,0.008705114254624592,0.0,0.0,0.029379760609358,0.0,0.0,0.07834602829162132,0.06855277475516866,0.08052230685527748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08052230685527748,0.08052230685527748,0.0,0.0,0.0,0.08052230685527748,0.06528835690968444,0.0,0.0,0.0,0.0,0.0,0.08052230685527748,0.0,0.002176278563656148,0.0,0.0,0.011969532100108813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006528835690968444,0.0,0.0,0.0,0.00544069640914037,0.0,0.0,0.08052230685527748,0.0,0.0,0.0,0.0794341675734494,0.08052230685527748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08052230685527748
C3,0.00963855421686747,0.0,0.0,0.03253012048192771,0.0,0.0,0.0746987951807229,0.07590361445783132,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.07710843373493977,0.0,0.0,0.0,0.0783132530120482,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.0024096385542168677,0.0,0.0,0.01566265060240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007228915662650603,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0783132530120482,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482
T7,0.006462035541195477,0.0,0.0,0.021809369951534735,0.0,0.0,0.05896607431340872,0.051696284329563816,0.11066235864297254,0.0,0.0,0.007269789983844911,0.0,0.0,0.0,0.0,0.0,0.08239095315024232,0.06946688206785137,0.0,0.0,0.0,0.09450726978998385,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.09450726978998385,0.0,0.0016155088852988692,0.0,0.0,0.01050080775444265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004846526655896607,0.0,0.0,0.0,0.004038772213247173,0.0,0.0,0.07431340872374798,0.0,0.0,0.0,0.07592891760904685,0.07027463651050081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122778675282714
TP9,0.0,0.029871977240398292,0.0,0.0,0.0,0.02370791844476055,0.0,0.0,0.0,0.06733048838311996,0.0,0.046467520151730675,0.0,0.0559506875296349,0.0602181128496918,0.0,0.06306306306306306,0.0,0.0,0.0,0.03698435277382646,0.0,0.0,0.0,0.0,0.020388809862494073,0.03508771929824561,0.03508771929824561,0.03176861071597914,0.0,0.0,0.0,0.0,0.034139402560455195,0.0,0.0,0.0,0.030346135609293504,0.03556187766714083,0.06164058795637743,0.0,0.03556187766714083,0.0,0.0,0.0,0.051683262209578,0.0,0.034613560929350404,0.06590801327643434,0.0,0.03224276908487435,0.0,0.034613560929350404,0.0,0.0,0.0,0.0,0.034139402560455195,0.024656235182550973,0.0,0.01896633475580844,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.028465346534653466,0.0,0.0,0.0,0.021658415841584157,0.0,0.0,0.006806930693069307,0.05816831683168317,0.0,0.08601485148514851,0.0,0.0625,0.06806930693069307,0.0,0.0525990099009901,0.0049504950495049506,0.006806930693069307,0.0,0.034653465346534656,0.0,0.0049504950495049506,0.0,0.0,0.01547029702970297,0.03094059405940594,0.03094059405940594,0.029084158415841586,0.0049504950495049506,0.0,0.0,0.0,0.03094059405940594,0.0,0.0,0.0,0.026608910891089108,0.03341584158415842,0.050742574257425746,0.0,0.03155940594059406,0.0,0.0,0.0,0.037747524752475246,0.0,0.03032178217821782,0.05631188118811881,0.005569306930693069,0.028465346534653466,0.0,0.0297029702970297,0.0,0.004331683168316832,0.0,0.0,0.0327970297029703,0.026608910891089108,0.0,0.022277227722772276,0.0,0.005569306930693069
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.03237410071942446,0.0,0.0,0.0,0.025693730729701953,0.0,0.0,0.0,0.05960945529290853,0.0,0.0539568345323741,0.0,0.0632065775950668,0.0632065775950668,0.0,0.05498458376156218,0.0,0.0,0.0,0.03854059609455293,0.0,0.0,0.0,0.0,0.022096608427543678,0.03545734840698869,0.03545734840698869,0.03391572456320658,0.0,0.0,0.0,0.0,0.03545734840698869,0.0,0.0,0.0,0.03186022610483042,0.03751284686536485,0.05344295991778006,0.0,0.03597122302158273,0.0,0.0,0.0,0.04265159301130524,0.0,0.03494347379239465,0.05755395683453238,0.0,0.03340184994861254,0.0,0.03442959917780062,0.0,0.0,0.0,0.0,0.03699897225077081,0.02672147995889003,0.0,0.020554984583761562,0.0,0.0
