,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05240549828178694,0.0,0.05154639175257732,0.0,0.05326460481099656,0.0,0.0,0.0,0.04725085910652921,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05326460481099656,0.0,0.0,0.0,0.0,0.0,0.0,0.05326460481099656,0.037800687285223365,0.0,0.04982817869415808,0.048109965635738834,0.007731958762886598,0.0,0.0,0.05326460481099656,0.03178694158075601,0.0,0.03951890034364261,0.0,0.0,0.0,0.05326460481099656,0.05326460481099656,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.05326460481099656,0.0,0.0,0.04982817869415808,0.0,0.05326460481099656,0.0,0.0,0.0,0.0,0.0429553264604811,0.03264604810996564,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04927782497875956,0.0,0.05437553101104503,0.0,0.052676295666949875,0.0,0.0,0.0,0.048428207306711976,0.0,0.0,0.055225148683092605,0.0,0.0,0.0,0.0,0.055225148683092605,0.0,0.0,0.0,0.0,0.0,0.0,0.052676295666949875,0.034834324553950725,0.0,0.04672897196261682,0.0475785896346644,0.0076465590484282074,0.0,0.0,0.051826677994902294,0.03143585386576041,0.0,0.03908241291418862,0.0,0.0,0.0,0.05097706032285471,0.052676295666949875,0.0,0.03058623619371283,0.0,0.0,0.0,0.0,0.0,0.055225148683092605,0.0,0.0,0.05352591333899745,0.0,0.055225148683092605,0.0,0.0,0.0,0.0,0.04248088360237893,0.03228547153780799,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.050778050778050775,0.0,0.05241605241605242,0.0,0.054873054873054876,0.0,0.0,0.0,0.04668304668304668,0.0,0.0,0.05241605241605242,0.0,0.0,0.0,0.0,0.055692055692055695,0.0,0.0,0.0,0.0,0.0,0.0,0.054873054873054876,0.036036036036036036,0.0,0.04914004914004914,0.04586404586404586,0.007371007371007371,0.0,0.0,0.05405405405405406,0.030303030303030304,0.0,0.03767403767403767,0.0,0.0,0.0,0.05323505323505324,0.054873054873054876,0.0,0.029484029484029485,0.0,0.0,0.0,0.0,0.0,0.055692055692055695,0.0,0.0,0.050778050778050775,0.0,0.055692055692055695,0.0,0.0,0.0,0.0,0.04095004095004095,0.031122031122031123,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0542483660130719,0.05555555555555555,0.0542483660130719,0.0,0.0032679738562091504,0.0,0.0,0.0,0.042483660130718956,0.05228758169934641,0.009150326797385621,0.0,0.00261437908496732,0.04967320261437908,0.0,0.0,0.0,0.046405228758169936,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.05032679738562092,0.0,0.0,0.0,0.05163398692810457,0.0,0.03202614379084967,0.0,0.03986928104575163,0.0,0.0,0.0032679738562091504,0.0,0.026143790849673203,0.0,0.0,0.00065359477124183,0.013725490196078431,0.0,0.03529411764705882,0.032679738562091505,0.0,0.052941176470588235,0.0,0.0,0.0542483660130719,0.054901960784313725,0.042483660130718956,0.0,0.0,0.0,0.032679738562091505,0.05359477124183006,0.05163398692810457
FC1,0.0,0.0,0.0,0.0,0.0,0.046848856664807585,0.0758505298382599,0.047406581148912434,0.0,0.002788622420524261,0.0,0.0,0.0,0.04796430563301729,0.0630228667038483,0.008923591745677636,0.0,0.002230897936419409,0.051310652537646405,0.0,0.0,0.0,0.03959843837144451,0.0,0.0,0.0016731734523145567,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.054099274958170664,0.0,0.027328499721137756,0.0,0.05465699944227551,0.0,0.0,0.002788622420524261,0.0,0.022308979364194088,0.0,0.0,0.0005577244841048522,0.011712214166201896,0.0,0.03067484662576687,0.02788622420524261,0.0,0.05800334634690463,0.0,0.0,0.049079754601226995,0.0619074177356386,0.03625209146681539,0.0,0.0,0.0,0.02788622420524261,0.05298382598996096,0.04517568321249303
C3,0.0,0.0,0.0,0.0,0.0,0.052123552123552123,0.055341055341055344,0.05405405405405406,0.0,0.0032175032175032173,0.0,0.0,0.0,0.043758043758043756,0.05341055341055341,0.009009009009009009,0.0,0.002574002574002574,0.05083655083655084,0.0,0.0,0.0,0.04568854568854569,0.0,0.0,0.0019305019305019305,0.0,0.0,0.0,0.05148005148005148,0.0,0.0,0.0,0.05276705276705277,0.0,0.03153153153153153,0.0,0.04118404118404118,0.0,0.0,0.0032175032175032173,0.0,0.02574002574002574,0.0,0.0,0.0006435006435006435,0.013513513513513514,0.0,0.035392535392535396,0.032175032175032175,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.055341055341055344,0.04054054054054054,0.0,0.0,0.0,0.032175032175032175,0.05405405405405406,0.05019305019305019
T7,0.04916512059369202,0.0,0.05287569573283859,0.0,0.05287569573283859,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05287569573283859,0.0,0.0,0.0,0.0,0.05287569573283859,0.0,0.0,0.0,0.0,0.0,0.0,0.05287569573283859,0.03339517625231911,0.0,0.04638218923933209,0.04730983302411874,0.008348794063079777,0.0,0.0,0.05194805194805195,0.03432282003710575,0.0,0.03896103896103896,0.0,0.0,0.0,0.05102040816326531,0.05287569573283859,0.0,0.029684601113172542,0.0,0.0,0.0,0.0,0.0,0.05287569573283859,0.0,0.0,0.05287569573283859,0.0,0.05287569573283859,0.0,0.0,0.0,0.0,0.04638218923933209,0.03525046382189239,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.034722222222222224,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03856382978723404,0.0,0.0425531914893617,0.0,0.041223404255319146,0.0,0.0,0.0,0.03789893617021277,0.0,0.0,0.16954787234042554,0.0,0.0,0.0,0.0,0.04454787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.041223404255319146,0.02726063829787234,0.0,0.036569148936170214,0.03723404255319149,0.005984042553191489,0.0,0.0,0.04055851063829787,0.024601063829787235,0.0,0.030585106382978722,0.0,0.0,0.0,0.0398936170212766,0.041223404255319146,0.0,0.023936170212765957,0.0,0.0,0.0,0.0,0.0,0.0711436170212766,0.0,0.0,0.04188829787234043,0.0,0.061170212765957445,0.043882978723404256,0.0,0.0,0.0,0.03324468085106383,0.02526595744680851,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.04450625869262865,0.05910987482614743,0.04659248956884562,0.0,0.0034770514603616135,0.0,0.0,0.0,0.061196105702364396,0.04937413073713491,0.009040333796940195,0.0,0.0027816411682892906,0.056328233657858134,0.0,0.0,0.0,0.03824756606397774,0.0,0.0,0.002086230876216968,0.0,0.0,0.0,0.05146036161335188,0.0,0.0,0.0,0.057719054242002785,0.0,0.02851182197496523,0.0,0.05910987482614743,0.0,0.0,0.0034770514603616135,0.0,0.019471488178025034,0.0,0.0,0.0006954102920723226,0.014603616133518776,0.0,0.03824756606397774,0.027121001390820583,0.0,0.06258692628650904,0.0,0.0,0.04728789986091794,0.059805285118219746,0.031988873435326845,0.0,0.0,0.0,0.02920723226703755,0.05354659248956885,0.04242002781641168
P7,0.0,0.0,0.0,0.0,0.0,0.047362110311750596,0.06954436450839328,0.049160671462829736,0.0,0.002997601918465228,0.0,0.0,0.0,0.04436450839328537,0.0737410071942446,0.007194244604316547,0.0,0.002398081534772182,0.049760191846522785,0.0,0.0,0.0,0.042565947242206234,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.05155875299760192,0.0,0.0,0.0,0.05155875299760192,0.0,0.029376498800959234,0.0,0.047362110311750596,0.0,0.0,0.002997601918465228,0.0,0.023980815347721823,0.0,0.0,0.0005995203836930455,0.012589928057553957,0.0,0.03237410071942446,0.02997601918465228,0.0,0.05275779376498801,0.0,0.0,0.050359712230215826,0.05695443645083933,0.03717026378896882,0.0,0.0,0.0,0.02997601918465228,0.053357314148681056,0.046163069544364506
O1,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.05514705882352941,0.04779411764705882,0.0,0.01838235294117647,0.0,0.0,0.0,0.04411764705882353,0.04044117647058824,0.058823529411764705,0.0,0.014705882352941176,0.051470588235294115,0.0,0.0,0.0,0.03308823529411765,0.0,0.0,0.011029411764705883,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.051470588235294115,0.0,0.03308823529411765,0.0,0.05514705882352941,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.04779411764705882,0.03676470588235294,0.0,0.0625,0.0,0.0,0.04411764705882353,0.051470588235294115,0.03676470588235294,0.0,0.0,0.0,0.022058823529411766,0.04411764705882353,0.029411764705882353
Oz,0.049206349206349205,0.0,0.051587301587301584,0.0,0.05396825396825397,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.05476190476190476,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05317460317460317,0.03492063492063492,0.0,0.049206349206349205,0.044444444444444446,0.007142857142857143,0.0,0.0,0.05396825396825397,0.029365079365079365,0.0,0.03650793650793651,0.0,0.0,0.0,0.05317460317460317,0.05476190476190476,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.06031746031746032,0.0,0.0,0.05,0.0,0.06031746031746032,0.0,0.0,0.0,0.0,0.03968253968253968,0.03015873015873016,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504
P4,0.0,0.0,0.0,0.0,0.0,0.04623179227359088,0.05889803673210893,0.048131728942368585,0.0,0.0031665611146295125,0.0,0.0,0.0,0.051931602279924,0.0506649778340722,0.009499683343888538,0.0,0.00253324889170361,0.05763141228625712,0.0,0.0,0.0,0.04053198226725776,0.0,0.0,0.0018999366687777073,0.0,0.0,0.0,0.052564914502849905,0.0,0.0,0.0,0.058264724509183026,0.0,0.03103229892336922,0.0,0.050031665611146296,0.0,0.0,0.0031665611146295125,0.0,0.023432552248258392,0.0,0.0,0.0006333122229259025,0.013299556681443952,0.0,0.03483217226092464,0.030398986700443317,0.0,0.05889803673210893,0.0,0.0,0.04876504116529449,0.058264724509183026,0.03483217226092464,0.0,0.0,0.0,0.031665611146295125,0.05446485117162761,0.044331855604813175
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.05221174764321972,0.05221174764321972,0.05221174764321972,0.0,0.0036258158085569255,0.0,0.0,0.0,0.04205946337926034,0.05221174764321972,0.007251631617113851,0.0,0.0029006526468455403,0.048585931834662796,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.002175489485134155,0.0,0.0,0.0,0.05148658448150834,0.0,0.0,0.0,0.050761421319796954,0.0,0.03553299492385787,0.0,0.03770848440899202,0.0,0.0,0.0036258158085569255,0.0,0.029006526468455404,0.0,0.0,0.0007251631617113851,0.015228426395939087,0.0,0.03335750543872371,0.03625815808556925,0.0,0.05221174764321972,0.0,0.0,0.05221174764321972,0.05221174764321972,0.04423495286439449,0.0,0.0,0.0,0.03625815808556925,0.05221174764321972,0.050761421319796954
Cz,0.05115511551155116,0.0,0.052805280528052806,0.0,0.054455445544554455,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.05528052805280528,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.036303630363036306,0.0,0.04867986798679868,0.0462046204620462,0.007425742574257425,0.0,0.0,0.05363036303630363,0.03052805280528053,0.0,0.037953795379537955,0.0,0.0,0.0,0.052805280528052806,0.054455445544554455,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.05528052805280528,0.0,0.0,0.05115511551155116,0.0,0.05528052805280528,0.0,0.0,0.0,0.0,0.041254125412541254,0.03135313531353135,0.0,0.0,0.0,0.0
C4,0.05069124423963134,0.0,0.04953917050691244,0.0,0.05069124423963134,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.04953917050691244,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.04953917050691244,0.0,0.05069124423963134,0.04838709677419355,0.010368663594470046,0.0,0.0,0.05069124423963134,0.03225806451612903,0.0,0.04723502304147465,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.04723502304147465,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.04032258064516129,0.03341013824884793,0.0,0.0,0.0,0.0
