,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04738955823293173,0.04578313253012048,0.0,0.024096385542168676,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.03775100401606426,0.0,0.02891566265060241,0.0321285140562249,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.027309236947791166,0.0,0.0,0.046586345381526104,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.04819277108433735,0.011244979919678716,0.04819277108433735,0.02891566265060241,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044866920152091254,0.04790874524714829,0.0,0.022813688212927757,0.0,0.0,0.0,0.048669201520912544,0.0,0.0,0.048669201520912544,0.0,0.0,0.0,0.0,0.048669201520912544,0.0,0.0,0.03574144486692015,0.0,0.02737642585551331,0.030418250950570342,0.048669201520912544,0.0,0.0,0.048669201520912544,0.048669201520912544,0.048669201520912544,0.0,0.030418250950570342,0.0,0.0,0.048669201520912544,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.048669201520912544,0.01064638783269962,0.048669201520912544,0.02737642585551331,0.0,0.048669201520912544,0.0,0.0,0.048669201520912544,0.0,0.048669201520912544,0.0,0.0,0.0,0.0,0.04790874524714829,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043731778425655975,0.043731778425655975,0.0,0.04227405247813411,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.043731778425655975,0.0,0.03644314868804665,0.043731778425655975,0.043731778425655975,0.0,0.0,0.043731778425655975,0.043731778425655975,0.043731778425655975,0.0,0.03206997084548105,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.043731778425655975,0.02040816326530612,0.043731778425655975,0.037900874635568516,0.0,0.043731778425655975,0.0,0.0,0.043731778425655975,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.015748031496062992,0.07086614173228346,0.0,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.0,0.007874015748031496,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.05511811023622047,0.0,0.07086614173228346,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.07086614173228346
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03588516746411483,0.03827751196172249,0.0,0.017942583732057416,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.04126794258373206,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.028110047846889953,0.0,0.0215311004784689,0.023923444976076555,0.04665071770334928,0.0,0.0,0.04126794258373206,0.07236842105263158,0.05861244019138756,0.0,0.02452153110047847,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.06399521531100479,0.008373205741626795,0.041866028708133975,0.0215311004784689,0.0,0.056220095693779906,0.0,0.0,0.07894736842105263,0.0,0.04425837320574163,0.0,0.0,0.0,0.0,0.042464114832535885,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.010884353741496598,0.0,0.0,0.0027210884353741495,0.07891156462585033,0.0,0.08163265306122448,0.08163265306122448,0.08027210884353742,0.05170068027210884,0.0,0.0013605442176870747,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0027210884353741495,0.0,0.0,0.0,0.0,0.07891156462585033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.009523809523809525,0.0,0.08163265306122448,0.08027210884353742,0.050340136054421766,0.0,0.0,0.0,0.0,0.0,0.0707482993197279,0.07891156462585033
CP1,0.0,0.04310344827586207,0.04597701149425287,0.0,0.021551724137931036,0.0,0.0,0.0,0.05028735632183908,0.0,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.04885057471264368,0.0,0.0,0.033764367816091954,0.0,0.02586206896551724,0.028735632183908046,0.05028735632183908,0.0,0.0,0.04956896551724138,0.05028735632183908,0.05028735632183908,0.0,0.029454022988505746,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.039511494252873564,0.0,0.0,0.05028735632183908,0.010057471264367816,0.05028735632183908,0.02586206896551724,0.0,0.05028735632183908,0.0,0.0,0.05028735632183908,0.0,0.05028735632183908,0.0,0.0,0.0,0.0,0.048132183908045974,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.006482982171799027,0.0,0.0,0.0016207455429497568,0.04781199351701783,0.0,0.34035656401944897,0.06888168557536467,0.06969205834683954,0.031604538087520256,0.0,0.0008103727714748784,0.06888168557536467,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.0,0.0,0.0,0.0,0.051053484602917344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051053484602917344,0.0,0.005672609400324149,0.0,0.055915721231766614,0.06726094003241491,0.03079416531604538,0.0,0.0,0.0,0.0,0.0,0.046191247974068074,0.05429497568881685
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0022123893805309734,0.06526548672566372,0.0,0.09734513274336283,0.09623893805309734,0.09292035398230089,0.04314159292035398,0.0,0.0011061946902654867,0.09402654867256637,0.0,0.0,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0,0.06969026548672566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969026548672566,0.0,0.007743362831858407,0.0,0.07632743362831858,0.09402654867256637,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.06305309734513274,0.07411504424778761
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0022522522522522522,0.06644144144144144,0.0,0.09797297297297297,0.09346846846846847,0.09572072072072071,0.04279279279279279,0.0,0.0011261261261261261,0.09346846846846847,0.0,0.0,0.0,0.0,0.0,0.0022522522522522522,0.0,0.0,0.0,0.0,0.0686936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094594594594594,0.0,0.007882882882882882,0.0,0.0777027027027027,0.09121621621621621,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.061936936936936936,0.07432432432432433
