,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23559670781893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0668724279835391,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.05452674897119342,0.00205761316872428,0.0,0.0,0.2397119341563786,0.0,0.0,0.23045267489711935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0
Fz,0.0,0.05704697986577181,0.03087248322147651,0.05805369127516778,0.02080536912751678,0.019798657718120807,0.03859060402684564,0.019463087248322148,0.0,0.0,0.019798657718120807,0.0,0.0,0.0,0.0,0.024161073825503355,0.0,0.032214765100671144,0.019798657718120807,0.0,0.0,0.0,0.022818791946308724,0.0,0.0,0.0,0.009395973154362415,0.0,0.0,0.056711409395973154,0.0,0.0,0.0,0.05402684563758389,0.0,0.0348993288590604,0.05704697986577181,0.01879194630872483,0.0,0.0,0.01912751677852349,0.0,0.0,0.0,0.015436241610738255,0.014093959731543624,0.0,0.013087248322147652,0.0348993288590604,0.0,0.0,0.03087248322147651,0.0,0.022818791946308724,0.021476510067114093,0.03758389261744966,0.0412751677852349,0.0,0.022818791946308724,0.0,0.042953020134228186,0.052348993288590606,0.03691275167785235
F3,0.0,0.03650190114068441,0.05057034220532319,0.04106463878326996,0.023574144486692015,0.022433460076045627,0.04258555133079848,0.022053231939163497,0.0,0.0,0.023193916349809884,0.0,0.0,0.0,0.0,0.028136882129277566,0.0,0.04182509505703422,0.022433460076045627,0.0,0.0,0.0,0.02737642585551331,0.0,0.0,0.0,0.01064638783269962,0.0,0.0,0.04448669201520913,0.0,0.0,0.0,0.03612167300380228,0.0,0.03003802281368821,0.03954372623574144,0.022433460076045627,0.0,0.0,0.02167300380228137,0.0,0.0,0.0,0.01749049429657795,0.01596958174904943,0.0,0.014828897338403042,0.03155893536121673,0.0,0.0,0.042965779467680605,0.0,0.02699619771863118,0.025095057034220533,0.042965779467680605,0.04334600760456274,0.0,0.02015209125475285,0.0,0.03878326996197719,0.042965779467680605,0.050190114068441066
F7,0.0,0.052534562211981564,0.03195084485407066,0.0663594470046083,0.01904761904761905,0.018125960061443933,0.03963133640552995,0.017818740399385562,0.0,0.0,0.018740399385560675,0.0,0.0,0.0,0.0,0.02273425499231951,0.0,0.03317972350230415,0.018125960061443933,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.008602150537634409,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.060215053763440864,0.0,0.03195084485407066,0.06451612903225806,0.017818740399385562,0.0,0.0,0.017511520737327188,0.0,0.0,0.0,0.0141321044546851,0.012903225806451613,0.0,0.011981566820276499,0.03225806451612903,0.0,0.0,0.03195084485407066,0.0,0.021505376344086023,0.020276497695852536,0.0380952380952381,0.043010752688172046,0.0,0.020890937019969278,0.0,0.041474654377880185,0.055299539170506916,0.03778801843317972
FT9,0.0,0.033567948023822416,0.033567948023822416,0.033567948023822416,0.03302652950730915,0.03194369247428262,0.033567948023822416,0.03140227395776936,0.0,0.0,0.030319436924742826,0.0,0.0,0.0,0.0,0.033567948023822416,0.0,0.033567948023822416,0.03194369247428262,0.0,0.0,0.0,0.033567948023822416,0.0,0.0,0.0,0.015159718462371413,0.0,0.0,0.033567948023822416,0.0,0.0,0.0,0.033567948023822416,0.0,0.033567948023822416,0.033567948023822416,0.028695181375203032,0.0,0.0,0.02977801840822956,0.0,0.0,0.0,0.02490525175961018,0.02273957769355712,0.0,0.021115322144017325,0.033567948023822416,0.0,0.0,0.033567948023822416,0.0,0.033567948023822416,0.03302652950730915,0.033567948023822416,0.033567948023822416,0.0,0.028153762858689767,0.0,0.033567948023822416,0.033567948023822416,0.033567948023822416
FC5,0.0,0.03327693175408911,0.03327693175408911,0.03327693175408911,0.032712915961646924,0.032712915961646924,0.03327693175408911,0.032148900169204735,0.0,0.0,0.029892836999435984,0.0,0.0,0.0,0.0,0.03327693175408911,0.0,0.03327693175408911,0.03327693175408911,0.0,0.0,0.0,0.03327693175408911,0.0,0.0,0.0,0.015792442188381276,0.0,0.0,0.03327693175408911,0.0,0.0,0.0,0.03327693175408911,0.0,0.03327693175408911,0.03327693175408911,0.02820078962210942,0.0,0.0,0.029328821206993795,0.0,0.0,0.0,0.025944726452340666,0.023688663282571912,0.0,0.021996615905245348,0.03327693175408911,0.0,0.0,0.03327693175408911,0.0,0.03327693175408911,0.032712915961646924,0.03327693175408911,0.03327693175408911,0.0,0.029328821206993795,0.0,0.03327693175408911,0.03327693175408911,0.03327693175408911
FC1,0.0,0.04075235109717868,0.03761755485893417,0.04632532218739115,0.02159526297457332,0.02055033089515848,0.04632532218739115,0.020202020202020204,0.0,0.0,0.02124695228143504,0.0,0.0,0.0,0.0,0.02647161267850923,0.0,0.038662486938349006,0.02055033089515848,0.0,0.0,0.0,0.025078369905956112,0.0,0.0,0.0,0.009752699407871821,0.0,0.0,0.046673632880529434,0.0,0.0,0.0,0.04179728317659352,0.0,0.034831069313827935,0.04493207941483804,0.02055033089515848,0.0,0.0,0.019853709508881923,0.0,0.0,0.0,0.01602229188436085,0.014629049111807733,0.0,0.013584117032392894,0.03657262277951933,0.0,0.0,0.03761755485893417,0.0,0.024730059212817835,0.022988505747126436,0.04458376872169976,0.047021943573667714,0.0,0.023685127133402994,0.0,0.04353883664228492,0.047021943573667714,0.04423545802856148
C3,0.0,0.03308613804905876,0.03308613804905876,0.03308613804905876,0.03308613804905876,0.03308613804905876,0.03308613804905876,0.032515687393040504,0.0,0.0,0.030233884768967486,0.0,0.0,0.0,0.0,0.03308613804905876,0.0,0.03308613804905876,0.03308613804905876,0.0,0.0,0.0,0.03308613804905876,0.0,0.0,0.0,0.015972618368511125,0.0,0.0,0.03308613804905876,0.0,0.0,0.0,0.03308613804905876,0.0,0.03308613804905876,0.03308613804905876,0.02852253280091272,0.0,0.0,0.02966343411294923,0.0,0.0,0.0,0.026240730176839703,0.023958927552766685,0.0,0.022247575584711923,0.03308613804905876,0.0,0.0,0.03308613804905876,0.0,0.03308613804905876,0.03308613804905876,0.03308613804905876,0.03308613804905876,0.0,0.02966343411294923,0.0,0.03308613804905876,0.03308613804905876,0.03308613804905876
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03355335533553355,0.03355335533553355,0.03355335533553355,0.0319031903190319,0.030253025302530254,0.03355335533553355,0.030253025302530254,0.0,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.03355335533553355,0.0,0.03355335533553355,0.0297029702970297,0.0,0.0,0.0,0.03355335533553355,0.0,0.0,0.0,0.015401540154015401,0.0,0.0,0.03355335533553355,0.0,0.0,0.0,0.03355335533553355,0.0,0.03135313531353135,0.03355335533553355,0.03135313531353135,0.0,0.0,0.03135313531353135,0.0,0.0,0.0,0.025302530253025302,0.0231023102310231,0.0,0.02145214521452145,0.033003300330033,0.0,0.0,0.03355335533553355,0.0,0.03355335533553355,0.03355335533553355,0.03355335533553355,0.03355335533553355,0.0,0.028602860286028604,0.0,0.03355335533553355,0.03355335533553355,0.03355335533553355
CP1,0.12149532710280374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277258566978193,0.0,0.0,0.0,0.0,0.10903426791277258,0.0,0.0,0.0,0.11838006230529595,0.0,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.006230529595015576,0.0,0.0,0.12461059190031153,0.0,0.0,0.12149532710280374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
