,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.08134642356241234,0.0,0.0182328190743338,0.0,0.002805049088359046,0.0,0.0,0.051893408134642355,0.0,0.0,0.0,0.0,0.0,0.0182328190743338,0.011220196353436185,0.08415147265077139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07713884992987377,0.0,0.0182328190743338,0.0,0.0,0.06732117812061711,0.0,0.0,0.0,0.0,0.08415147265077139,0.0,0.05750350631136045,0.0,0.0,0.016830294530154277,0.0,0.0,0.0,0.0,0.001402524544179523,0.0,0.012622720897615708,0.005610098176718092,0.0,0.0,0.0,0.06732117812061711,0.08415147265077139,0.0,0.07152875175315568,0.0,0.0,0.0,0.08415147265077139,0.08415147265077139
FC5,0.0,0.0,0.0,0.0,0.0,0.06563354603463993,0.0,0.03919781221513218,0.0,0.06198723792160438,0.0,0.0,0.0,0.0,0.0,0.06472196900638104,0.0,0.0,0.0,0.0,0.0,0.022789425706472195,0.0,0.06654512306289881,0.06654512306289881,0.0,0.023701002734731084,0.0,0.0,0.0,0.06654512306289881,0.037374658158614404,0.0,0.0,0.03919781221513218,0.0,0.0,0.0,0.0,0.0,0.0,0.04740200546946217,0.0,0.049225159525979945,0.0,0.0,0.0,0.0,0.06472196900638104,0.0,0.0,0.06563354603463993,0.037374658158614404,0.06654512306289881,0.0,0.0,0.053783044667274384,0.0,0.0,0.061075660893345485,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.06976744186046512,0.0,0.009302325581395349,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.037209302325581395,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.06046511627906977,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.009302325581395349,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.04186046511627907,0.018604651162790697,0.0,0.0,0.0,0.06511627906976744,0.07441860465116279,0.0,0.05116279069767442,0.0,0.0,0.0,0.06511627906976744,0.07441860465116279
C3,0.0,0.0,0.0,0.0,0.0,0.05569948186528497,0.0,0.054404145077720206,0.0,0.05569948186528497,0.0,0.0,0.0,0.0,0.0,0.05569948186528497,0.0,0.0,0.0,0.0,0.0,0.03238341968911917,0.0,0.05569948186528497,0.05569948186528497,0.0,0.03367875647668394,0.0,0.0,0.0,0.05569948186528497,0.05310880829015544,0.0,0.0,0.054404145077720206,0.0,0.0,0.0,0.0,0.0,0.0,0.05310880829015544,0.0,0.05569948186528497,0.0,0.0,0.0,0.0,0.05569948186528497,0.0,0.0,0.05569948186528497,0.050518134715025906,0.05569948186528497,0.0,0.0,0.05569948186528497,0.0,0.0,0.05569948186528497,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865
TP9,0.0,0.0,0.0,0.0,0.0,0.06291706387035272,0.0,0.04099142040038131,0.0,0.06387035271687322,0.0,0.0,0.0,0.0,0.0,0.06482364156339371,0.0,0.0,0.0,0.0,0.0,0.023832221163012392,0.0,0.06482364156339371,0.06482364156339371,0.0,0.02478551000953289,0.0,0.0,0.0,0.06482364156339371,0.03908484270734033,0.0,0.0,0.04099142040038131,0.0,0.0,0.0,0.0,0.0,0.0,0.04957102001906578,0.0,0.04861773117254528,0.0,0.0,0.0,0.0,0.06482364156339371,0.0,0.0,0.06387035271687322,0.03908484270734033,0.06482364156339371,0.0,0.0,0.052430886558627265,0.0,0.0,0.061010486177311724,0.0,0.0,0.0
