,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16695894367650094,0.05302248813699196,0.03725672237122619,0.06259885840038512,0.04492469568805447,0.06240973798225707,0.03049996561446943,0.050460766109621066,0.02480916030534351,0.07595763702633931,0.04992779038580565,0.09413038993191665,0.06259885840038512,0.03725672237122619,0.03725672237122619,0.05496527061412557,0.0057251908396946565,0.02099236641221374,0.028247713362217177
caudalmiddlefrontal-rh,0.034915553080920564,0.09731115441722346,0.07245267260579064,0.05463530066815145,0.04795378619153675,0.0646575723830735,0.07467984409799555,0.0512945434298441,0.0512945434298441,0.0077951002227171495,0.06131681514476615,0.04795378619153675,0.03125,0.07022550111358575,0.06799832962138085,0.04608621009651077,0.0512945434298441,0.0,0.0668847438752784
inferiorparietal-rh,0.023522151841298074,0.059885293210156634,0.08112964408225493,0.052933916547180423,0.060493311795560556,0.07033050801314046,0.0715283953754288,0.054367751420222515,0.06277111276476033,0.0,0.06925059440622902,0.03913098716808538,0.029411764705882353,0.07465016244078625,0.06720874094778301,0.05016607074795361,0.05856943209249142,0.0,0.07465016244078625
parsopercularis-lh,0.046466135120234106,0.04880932185419229,0.03691844437847237,0.11638534288985962,0.07426099495313626,0.06520632766444717,0.03520611561134908,0.06985029051274438,0.05575406081682853,0.06487764536239873,0.0509457568175071,0.06619237457059247,0.05364413249077569,0.03691844437847237,0.03365812799525001,0.07278192459391832,0.03520611561134908,0.0,0.03691844437847237
parstriangularis-rh,0.035381913959613695,0.034023653359500076,0.04966172597221505,0.07011826679750038,0.12246036254712596,0.07042297164695555,0.047931622165986676,0.0714403759747973,0.07215307545318392,0.03365181015338532,0.06146774776635852,0.04749264060321231,0.04576253679698394,0.03772142746475236,0.033006249031658316,0.06971027216856893,0.047931622165986676,0.0,0.04966172597221505
postcentral-lh,0.0479266695766041,0.04733013240215335,0.05710752218827295,0.0684417285028372,0.06959115379019351,0.08261312381783792,0.051549541684853775,0.06689946166157427,0.05808235122944857,0.03336243270769679,0.05942092245016732,0.05732576749599884,0.0446820893350793,0.051360395751491345,0.045802415248072166,0.06478975702022406,0.04120471409864688,0.0,0.05250982103884766
postcentral-rh,0.02133499688084841,0.06043356207111666,0.07333125389893949,0.04385527136618839,0.05149719276356831,0.06568933250155957,0.0980349344978166,0.049812850904553965,0.056955708047411104,0.02857142857142857,0.09316905801621958,0.038100436681222705,0.025,0.06568933250155957,0.05884279475982533,0.04624142233312539,0.05338427947598254,0.0,0.0700561447286338
precentral-lh,0.045171074495985904,0.03131694328214779,0.04409497687641394,0.07271917355702817,0.07072714168451821,0.06925564075356863,0.04283869546937877,0.09637330076678212,0.06432060701915954,0.04998098060021222,0.0459969168551923,0.05513123385853571,0.052618671044465354,0.03655728843420289,0.03278844421309736,0.09689383170834251,0.05037638391158982,0.0,0.04283869546937877
precentral-rh,0.019011406844106463,0.0361514714471316,0.0543940784533416,0.05616410598710324,0.07474045555860162,0.05919758751802806,0.0509255396498087,0.06950188922130707,0.11546300821245098,0.017110266159695818,0.06466858171329129,0.03231939163498099,0.030418250950570342,0.0434222916194858,0.03681895657770838,0.09801899948746677,0.08884703863070192,0.0,0.05282668033421934
rostralmiddlefrontal-lh,0.08717837368363912,0.029801324503311258,0.0,0.11635544457713604,0.04681902073607643,0.04114645532515471,0.01639344262295082,0.07173488220605798,0.022540983606557378,0.2440560199761155,0.045081967213114756,0.08529204212354793,0.06006405384865921,0.0,0.0,0.10484746498751493,0.0,0.028688524590163935,0.0
