subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,0.999569657204356,0.9999999999999982,0.9977764595853724,1.0014710223669627,bootstrap,critical,fullwin_broadband
S39,Sess02,MOTOR_EXECUTION-RIGHT,0.9962596209163348,1.0000000000000009,0.99393584564013,0.9984265325267752,bootstrap,critical,fullwin_broadband
S39,Sess02,MOTOR_IMAGERY-LEFT,0.9993083362650739,0.9999999999999967,0.9975908182206534,1.0011134772700523,bootstrap,critical,fullwin_broadband
S39,Sess02,MOTOR_IMAGERY-RIGHT,0.9986171984188827,0.9999999999999998,0.9961725791917148,1.0009102297150196,bootstrap,critical,fullwin_broadband
S39,Sess02,MOTOR_EXECUTION,0.9979146390603454,0.9999999999999996,0.9958561526127512,0.9999487774468689,bootstrap,critical,fullwin_broadband
S39,Sess02,MOTOR_IMAGERY,0.9989627673419783,0.9999999999999982,0.9968816987061841,1.0010118534925359,bootstrap,critical,fullwin_broadband
S39,Sess02,LEFT,0.9994389967347149,0.9999999999999974,0.9976836389030129,1.0012922498185075,bootstrap,critical,fullwin_broadband
S39,Sess02,RIGHT,0.9974384096676088,1.0000000000000004,0.9950542124159224,0.9996683811208974,bootstrap,critical,fullwin_broadband
S39,Sess02,LEFT_vs_RIGHT,0.002000587067106152,0.0,-0.001984742217884472,0.006238037402585106,bootstrap,delta,fullwin_broadband
S39,Sess02,IMAGERY_vs_EXECUTION,0.0010481282816329207,0.0,-0.003067078740684792,0.005155700879784675,bootstrap,delta,fullwin_broadband
S39,Sess02,ME_LEFT_vs_ME_RIGHT,0.0033100362880211787,0.0,-0.0006500729414027351,0.007535176726832682,bootstrap,delta,fullwin_broadband
S39,Sess02,MI_LEFT_vs_MI_RIGHT,0.0006911378461911255,0.0,-0.003319411494366209,0.00494089807833753,bootstrap,delta,fullwin_broadband
