subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,1.0582810557499585,1.0000000000000004,1.0172555241549066,1.1038298376355817,bootstrap,supercritical,fullwin_gamma
S17,Sess02,MOTOR_EXECUTION-RIGHT,1.0341657701276825,1.0000000000000009,0.9904736066994052,1.0771794509660833,bootstrap,critical,fullwin_gamma
S17,Sess02,MOTOR_IMAGERY-LEFT,1.016844885349391,1.0000000000000009,0.9818771688018579,1.0495156007884379,bootstrap,critical,fullwin_gamma
S17,Sess02,MOTOR_IMAGERY-RIGHT,1.0082757065909307,0.9999999999999994,0.9765503262693964,1.0394705725054576,bootstrap,critical,fullwin_gamma
S17,Sess02,MOTOR_EXECUTION,1.0462234129388204,1.0000000000000007,1.0038645654271559,1.0905046443008324,bootstrap,supercritical,fullwin_gamma
S17,Sess02,MOTOR_IMAGERY,1.012560295970161,1.0000000000000002,0.9792137475356272,1.0444930866469477,bootstrap,critical,fullwin_gamma
S17,Sess02,LEFT,1.0375629705496747,1.0000000000000007,0.9995663464783823,1.0766727192120098,bootstrap,supercritical,fullwin_gamma
S17,Sess02,RIGHT,1.0212207383593066,1.0000000000000002,0.9835119664844008,1.0583250117357705,bootstrap,critical,fullwin_gamma
S17,Sess02,LEFT_vs_RIGHT,0.016342232190368122,0.0,-0.058758665257388265,0.09316075272760904,bootstrap,delta,fullwin_gamma
S17,Sess02,IMAGERY_vs_EXECUTION,-0.03366311696865942,0.0,-0.1112908967652052,0.04062852121979188,bootstrap,delta,fullwin_gamma
S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.02411528562227594,0.0,-0.05992392681117664,0.11335623093617653,bootstrap,delta,fullwin_gamma
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.008569178758460305,0.0,-0.057593403703599666,0.07296527451904145,bootstrap,delta,fullwin_gamma
