subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,0.999226162624731,1.000000000000003,0.9976130207611512,1.0006754247961795,bootstrap,critical,rtwin_broadband
S47,Sess02,MOTOR_EXECUTION-RIGHT,1.002621374244699,0.9999999999999999,0.9976680001606367,1.008531063447863,bootstrap,critical,rtwin_broadband
S47,Sess02,MOTOR_IMAGERY-LEFT,0.9986760855760124,0.9999999999999962,0.9971298142282468,1.0001283135887042,bootstrap,critical,rtwin_broadband
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.9970606834606255,1.0000000000000022,0.994833637947911,0.9993902657614575,bootstrap,critical,rtwin_broadband
S47,Sess02,MOTOR_EXECUTION,1.000923768434715,1.0000000000000016,0.997640510460894,1.0046032441220212,bootstrap,critical,rtwin_broadband
S47,Sess02,MOTOR_IMAGERY,0.9978683845183189,0.9999999999999992,0.9959817260880789,0.9997592896750809,bootstrap,critical,rtwin_broadband
S47,Sess02,LEFT,0.9989511241003717,0.9999999999999997,0.997371417494699,1.000401869192442,bootstrap,critical,rtwin_broadband
S47,Sess02,RIGHT,0.9998410288526622,1.000000000000001,0.9962508190542738,1.0039606646046604,bootstrap,critical,rtwin_broadband
S47,Sess02,LEFT_vs_RIGHT,-0.0008899047522905601,0.0,-0.006589247109961338,0.0041510501381680776,bootstrap,delta,rtwin_broadband
S47,Sess02,IMAGERY_vs_EXECUTION,-0.0030553839163960372,0.0,-0.008621518033942288,0.0021187792141869055,bootstrap,delta,rtwin_broadband
S47,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0033952116199680304,0.0,-0.010918042686711815,0.0030074246355428214,bootstrap,delta,rtwin_broadband
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.0016154021153869103,0.0,-0.00226045153321075,0.005294675640793223,bootstrap,delta,rtwin_broadband
