,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.056308654848800835,0.05735140771637122,0.0,0.05735140771637122,0.05735140771637122,0.0,0.0,0.0,0.0,0.0,0.0,0.05735140771637122,0.0,0.0,0.02502606882168926,0.0,0.05735140771637122,0.0,0.0,0.05735140771637122,0.0,0.0,0.045881126173096975,0.05735140771637122,0.0,0.0,0.0,0.05735140771637122,0.05735140771637122,0.0,0.0,0.0,0.0,0.05735140771637122,0.010427528675703858,0.0,0.0,0.02502606882168926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040667361835245046,0.0,0.0,0.0,0.05213764337851929,0.0,0.05735140771637122,0.0,0.0,0.05735140771637122,0.0,0.0,0.0,0.056308654848800835
F3,0.013221153846153846,0.09302884615384616,0.0,0.035096153846153846,0.04110576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.07668269230769231,0.0,0.0,0.02283653846153846,0.020192307692307693,0.07211538461538461,0.0,0.0,0.071875,0.0,0.0,0.02283653846153846,0.036298076923076926,0.0,0.0,0.0,0.078125,0.09375,0.0,0.0,0.0,0.0,0.07860576923076923,0.0028846153846153848,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.035096153846153846,0.0,0.06514423076923077,0.0,0.0,0.042067307692307696,0.0,0.0,0.0,0.023557692307692307
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.024165202108963092,0.0641476274165202,0.0,0.06370826010544815,0.0641476274165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0641476274165202,0.0,0.0,0.04173989455184534,0.03251318101933216,0.05843585237258348,0.0,0.0,0.0641476274165202,0.0,0.0,0.02328646748681898,0.05272407732864675,0.0,0.0,0.0,0.0641476274165202,0.0641476274165202,0.0,0.0,0.0,0.0,0.0641476274165202,0.005272407732864675,0.0,0.0,0.04657293497363796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210896309314587,0.0,0.0,0.0,0.02899824253075571,0.0,0.0641476274165202,0.0,0.0,0.06063268892794376,0.0,0.0,0.0,0.027680140597539545
FC5,0.021088957055214724,0.06556748466257668,0.0,0.05598159509202454,0.0651840490797546,0.0,0.0,0.0,0.0,0.0,0.0,0.06556748466257668,0.0,0.0,0.03642638036809816,0.029524539877300613,0.05943251533742331,0.0,0.0,0.06441717791411043,0.0,0.0,0.028757668711656442,0.054447852760736194,0.0,0.0,0.0,0.06556748466257668,0.06556748466257668,0.0,0.0,0.0,0.0,0.06441717791411043,0.004601226993865031,0.0,0.0,0.041794478527607364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026840490797546013,0.0,0.0,0.0,0.02530674846625767,0.0,0.06556748466257668,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0325920245398773
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
