,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07005579665220087,0.07067575945443273,0.06695598264104154,0.0012399256044637321,0.0,0.0,0.026658400495970243,0.0,0.0,0.06261624302541847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023558586484810913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067575945443273,0.0,0.0,0.0,0.0,0.0,0.007439553626782393,0.01425914445133292,0.07067575945443273,0.0,0.017978921264724116,0.0,0.038437693738375696,0.05269683818970862,0.0,0.0365778053316801,0.0,0.0,0.0,0.0,0.0,0.0,0.02541847489150651,0.06137631742095474,0.0,0.07067575945443273,0.0,0.07067575945443273,0.07067575945443273,0.07067575945443273,0.0,0.0,0.0,0.0
F3,0.017873941674506115,0.08294136092819065,0.04656632173095014,0.03182815929758545,0.0,0.0,0.04374412041392286,0.00658513640639699,0.0,0.05738476011288805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03041705863907181,0.02492944496707432,0.0,0.0,0.0,0.0,0.0,0.004390090937597993,0.003292568203198495,0.004860457823769207,0.055816870492317344,0.0,0.0,0.00047036688617121356,0.0,0.006271558482282847,0.018344308560677328,0.019441831295076827,0.07337723424270931,0.00799623706491063,0.023047977422389464,0.004390090937597993,0.04358733145186579,0.05722797115083098,0.003606146127312637,0.01583568516776419,0.0,0.0,0.0,0.0007839448102853559,0.0,0.0,0.013013483850736907,0.021950454687989965,0.0,0.06600815302602697,0.005957980558168705,0.08074631545939166,0.04907494512386328,0.07635622452179366,0.0,0.0,0.0,0.0018814675446848542
F7,0.017273869346733667,0.04726758793969849,0.08024497487437186,0.0,0.030935929648241205,0.0,0.007380653266331658,0.0,0.0,0.021042713567839197,0.001413316582914573,0.0,0.0,0.0,0.0,0.0,0.0,0.009736180904522614,0.015546482412060301,0.00989321608040201,0.0,0.0,0.0,0.0,0.028737437185929648,0.0,0.03690326633165829,0.024497487437185928,0.039415829145728644,0.014290201005025125,0.0,0.0,0.0,0.0,0.0519786432160804,0.05307788944723618,0.03706030150753769,0.024497487437185928,0.05668969849246231,0.034076633165829144,0.008951005025125629,0.0208856783919598,0.0,0.01617462311557789,0.0,0.0,0.0,0.017273869346733667,0.0,0.0,0.015703517587939697,0.02198492462311558,0.0,0.02967964824120603,0.037217336683417084,0.04459798994974874,0.07443467336683417,0.06140075376884422,0.0,0.0,0.0,0.009736180904522614
FT9,0.0,0.03826923076923077,0.0,0.10038461538461538,0.0,0.0,0.09788461538461539,0.06519230769230769,0.0,0.08153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016923076923076923,0.0125,0.0,0.0,0.0,0.0,0.0,0.03634615384615385,0.0,0.0,0.0175,0.0,0.024423076923076922,0.034423076923076924,0.023653846153846154,0.02653846153846154,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.08576923076923076,0.060384615384615384,0.023269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060384615384615384,0.0,0.03923076923076923,0.0038461538461538464,0.032115384615384615,0.0055769230769230765,0.04461538461538461,0.0,0.0
FC5,0.0,0.0,0.041701244813278006,0.0,0.09522821576763485,0.0,0.0,0.009543568464730291,0.0,0.0,0.025726141078838173,0.0,0.0,0.0,0.0,0.0,0.0,0.026763485477178422,0.0,0.0,0.0,0.0,0.0,0.0,0.08195020746887967,0.01099585062240664,0.09336099585062241,0.023858921161825725,0.0,0.06763485477178423,0.0,0.012448132780082987,0.021576763485477178,0.0,0.07116182572614108,0.08340248962655601,0.0,0.020954356846473027,0.08319502074688796,0.06244813278008299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032157676348547715,0.0,0.0,0.0014522821576763486,0.0,0.0,0.0,0.054564315352697096,0.0,0.036929460580912864,0.015975103734439833,0.014937759336099586,0.0026970954356846473,0.0,0.00933609958506224
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.006720209801671857,0.045074577938042946,0.007048024913948533,0.0837567611866907,0.0,0.0,0.0967054581216194,0.05425340108178987,0.0,0.081953778069169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020160629405015573,0.022455335190952302,0.0,0.0,0.0,0.0,0.0,0.028683822324209147,0.0,0.0,0.024586133420750698,0.0,0.019177184068185544,0.028028192099655794,0.01786592361907884,0.02261924274709064,0.0,0.0,0.07146369447631536,0.0,0.0,0.0,0.082445500737584,0.06392394689395181,0.019832814292738896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425504015735125,0.0,0.06392394689395181,0.0,0.045894115718734634,0.009998360924438617,0.03982953614161613,0.0024586133420750698,0.03671529257498771,0.0,0.0
T7,0.0,0.010964912280701754,0.0,0.0918311403508772,0.013157894736842105,0.0,0.08963815789473684,0.11239035087719298,0.0,0.0649671052631579,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012609649122807017,0.06880482456140351,0.009594298245614035,0.0,0.0,0.012883771929824562,0.03481359649122807,0.06962719298245613,0.05071271929824561,0.019462719298245616,0.0,0.0,0.04742324561403509,0.0,0.0,0.0,0.07099780701754387,0.03481359649122807,0.033168859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481359649122807,0.0,0.012335526315789474,0.0,0.0,0.024945175438596492,0.07483552631578948,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.015086863761048461,0.05516610789393478,0.019811033221578785,0.06522401706796709,0.0,0.0,0.07680585187442852,0.03672660774154221,0.0,0.08945443462359037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02316366961292289,0.024230417555623284,0.0,0.0,0.0,0.0,0.0,0.01706796708320634,0.0,0.0,0.03611703748857056,0.0,0.008229198415117342,0.013258153002133496,0.007010057909174032,0.021030173727522097,0.0,0.0013715330691862237,0.07970131057604389,0.0,0.002285888448643706,0.0,0.07604388905821396,0.07040536421822616,0.01630600426699177,0.006857665345931119,0.0,0.0,0.0,0.0,0.0,0.0,0.004114599207558671,0.012953367875647668,0.0,0.07269125266686986,0.0,0.055928070710149345,0.022249314233465406,0.05028954587016154,0.0,0.020420603474550443,0.0,0.0
CP1,0.0,0.0,0.009458297506448839,0.0,0.10748065348237318,0.0,0.0,0.014617368873602751,0.0,0.0,0.1057609630266552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10748065348237318,0.02063628546861565,0.10748065348237318,0.0,0.0,0.10748065348237318,0.0,0.026655202063628546,0.0644883920894239,0.0,0.07308684436801376,0.08082545141874463,0.0,0.0,0.07996560619088564,0.04987102321582115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007738607050730868,0.0,0.0,0.0,0.03697334479793637,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.03871748336358137,0.0,0.0780399274047187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07743496672716274,0.0,0.0,0.0,0.0,0.0,0.0,0.0780399274047187,0.0,0.0780399274047187,0.023593466424682397,0.0,0.0780399274047187,0.0,0.0,0.0,0.0,0.0780399274047187,0.0780399274047187,0.0,0.03871748336358137,0.0780399274047187,0.0780399274047187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07138535995160314,0.0,0.0,0.0,0.0,0.0,0.0,0.0780399274047187,0.0,0.04295220810647308,0.0,0.0,0.0,0.0,0.004839685420447671
P8,0.0,0.08300907911802853,0.041936878512753996,0.038910505836575876,0.0,0.0,0.054042369217466496,0.0,0.0,0.06658019887591872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09208819714656291,0.02464332036316472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.02637267617812365,0.005620406398616515,0.0038910505836575876,0.09252053610030264,0.00043233895373973193,0.01124081279723303,0.0,0.04539559014267185,0.0730652831820147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08473843493298747,0.0,0.08300907911802853,0.03804582792909641,0.08776480760916558,0.0,0.0,0.0,0.0
TP10,0.018117765475591345,0.08002013085052843,0.029693004529441368,0.034725717161550075,0.0,0.0,0.06995470558631102,0.0,0.0,0.08002013085052843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02868646200301963,0.0790135883241067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096124811273276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08002013085052843,0.0,0.0,0.0,0.05988928032209361,0.08002013085052843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011071967790639155,0.0,0.08002013085052843,0.0,0.08002013085052843,0.0377453447408153,0.08002013085052843,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.04239401496259352,0.0,0.08977556109725686,0.0,0.0,0.00997506234413965,0.0,0.0,0.02811153933348447,0.0,0.0,0.0,0.0,0.0,0.0,0.029245069145318523,0.0,0.0,0.0,0.0,0.0,0.0,0.08932214917252324,0.011562004080707322,0.08750850147358875,0.02539106778508275,0.0,0.0684652006347767,0.0,0.013148945817274995,0.023124008161414644,0.0,0.07458626161868057,0.07662661527998187,0.0,0.02040353661301292,0.07639990931761505,0.06574472908637498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264565858082068,0.0,0.0,0.000906823849467241,0.0,0.0,0.0,0.05712990251643618,0.0,0.03717977782815688,0.014282475629109045,0.01586941736567672,0.0024937655860349127,0.0,0.007708002720471548
FT10,0.0,0.01010886469673406,0.0,0.07270606531881804,0.021384136858475893,0.0,0.06726283048211508,0.09681181959564542,0.0,0.042768273716951785,0.01010886469673406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020606531881804044,0.09953343701399689,0.016329704510108865,0.0,0.0,0.020995334370139968,0.04937791601866252,0.09059097978227061,0.07465007776049767,0.0,0.0,0.0,0.0322706065318818,0.0,0.0,0.0,0.052488335925349926,0.024883359253499222,0.04704510108864697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291601866251944,0.0,0.012052877138413685,0.0,0.0,0.038102643856920686,0.07076205287713841,0.0,0.0
FC6,0.0,0.004610844706750277,0.044079675396532646,0.0,0.08244190335669495,0.0,0.0,0.006086315012910365,0.0,0.0,0.022869789745481373,0.0,0.0,0.0,0.0,0.0,0.0,0.023791958686831427,0.0,0.0,0.0,0.0,0.0,0.0,0.07063814090741424,0.0073773515308004425,0.1082626337144965,0.02471412762818148,0.0011066027296200663,0.06750276650682405,0.0,0.00866838804869052,0.016783474732571007,0.0,0.07026927333087421,0.09258576171154556,0.0,0.022132054592401328,0.09129472519365547,0.05901881224640354,0.0,0.0,0.0,0.002028771670970122,0.0,0.0,0.0,0.030431575064551825,0.0,0.0,0.004795278495020288,0.0014754703061600886,0.0,0.0,0.052010328292143124,0.0016599040944300996,0.03983769826632239,0.021209885651051273,0.010881593507930653,0.0,0.0,0.011434894872740686
FC2,0.0,0.01625615763546798,0.07684729064039408,0.0,0.05566502463054187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018226600985221674,0.0,0.0,0.0,0.0,0.0,0.0,0.053201970443349754,0.0,0.06502463054187192,0.07586206896551724,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.07684729064039408,0.07684729064039408,0.006896551724137931,0.03201970443349754,0.07684729064039408,0.04876847290640394,0.0,0.0,0.0,0.016748768472906402,0.0,0.0,0.0,0.03201970443349754,0.0,0.0,0.02413793103448276,0.015270935960591134,0.0,0.0,0.054187192118226604,0.01083743842364532,0.07684729064039408,0.053694581280788176,0.0,0.0,0.0,0.017241379310344827
F4,0.026321865619949203,0.08219810667282383,0.057030708843223275,0.021473100900484876,0.0,0.0,0.0355576079427384,0.00023089355806972986,0.0,0.055645347494804896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025398291387670285,0.033017778803971366,0.0,0.0,0.0,0.0,0.0,0.0,0.0009235742322789194,0.0,0.08173631955668437,0.0,0.0,0.0,0.0,0.0,0.0154698683906719,0.01708612329716001,0.07388593858231356,0.009697529438928654,0.022396675132763794,0.004386977603324867,0.03532671438466867,0.055414453936735164,0.0,0.013853613484183791,0.0,0.0,0.0,0.0,0.0,0.0,0.009697529438928654,0.023089355806972984,0.0,0.06834449318864004,0.006695913184022166,0.08219810667282383,0.06072500577233895,0.08150542599861464,0.0,0.0,0.0,0.0006926806742091896
F8,0.0,0.0,0.026499302649930265,0.0,0.09177126917712691,0.0,0.0,0.012552301255230125,0.0,0.0,0.034588563458856345,0.0,0.0,0.0,0.0,0.0,0.0,0.03598326359832636,0.0,0.0,0.0,0.0,0.0,0.0,0.08507670850767085,0.014504881450488146,0.10292887029288703,0.011715481171548118,0.0,0.10516039051603905,0.0,0.016457461645746164,0.028730822873082287,0.0,0.06610878661087866,0.08312412831241284,0.0,0.018688981868898186,0.08117154811715481,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375174337517434,0.0,0.0,0.0,0.0,0.0,0.0,0.04490934449093445,0.0,0.020641562064156207,0.0008368200836820083,0.0198047419804742,0.0033472803347280333,0.0,0.0030683403068340305
AF7,0.0,0.0,0.0,0.10031595576619273,0.0,0.0,0.09083728278041074,0.10031595576619273,0.0,0.04107424960505529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10031595576619273,0.0,0.0,0.0,0.0,0.0995260663507109,0.10031595576619273,0.0947867298578199,0.0,0.0,0.0,0.019747235387045814,0.0,0.0,0.0,0.060821484992101105,0.004739336492890996,0.05292259083728278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013428120063191154,0.0,0.0,0.0,0.0,0.020537124802527645,0.10031595576619273,0.0,0.0
AF3,0.0,0.00040617384240454913,0.0,0.0710804224207961,0.025182778229082048,0.0,0.06783103168155971,0.10154346060113728,0.0,0.03452477660438668,0.013403736799350122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024370430544272948,0.09382615759545085,0.019902518277822908,0.0,0.0,0.024776604386677496,0.051584077985377744,0.11291632818846466,0.08082859463850528,0.0,0.0,0.00040617384240454913,0.023558082859463852,0.0,0.0,0.0,0.04467912266450041,0.015840779853777416,0.04061738424045491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020308692120227456,0.0,0.002437043054427295,0.0,0.0,0.042648253452477664,0.08732737611697806,0.0,0.0
AFz,0.0,0.0,0.0,0.054017857142857145,0.04732142857142857,0.0,0.04776785714285714,0.08169642857142857,0.0,0.019642857142857142,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642857142857143,0.08482142857142858,0.04151785714285714,0.0,0.0,0.046875,0.05267857142857143,0.08794642857142858,0.10758928571428572,0.0,0.01607142857142857,0.020089285714285716,0.007589285714285714,0.0,0.019642857142857142,0.0040178571428571425,0.03080357142857143,0.0,0.026339285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040178571428571425,0.0,0.0,0.0,0.0,0.05178571428571429,0.06696428571428571,0.0,0.0
