,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12651030561478321,0.0,0.12722103766879886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412224591329069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10732054015636106,0.08102345415778252,0.06396588486140725,0.0,0.0824449182658138,0.06254442075337598,0.08315565031982942,0.0,0.0,0.0,0.0,0.0,0.0,0.012082444918265814,0.0,0.0,0.09097370291400142,0.0,0.0,0.07320540156361052,0.0,0.0,0.048329779673063254,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04285372276753651,0.0,0.11970313622216902,0.0,0.011730907349772564,0.0,0.004069906631553747,0.0,0.013167344984438592,0.025137658606655493,0.0,0.0,0.0,0.0,0.0,0.0,0.03064400287287527,0.005745750538664113,0.05865453674886282,0.0,0.022504189609767775,0.0,0.0,0.0,0.03423509695954034,0.0,0.0062245630835527895,0.0019152501795547043,0.0,0.009815657170217859,0.0,0.0,0.0,0.0,0.07900406990663156,0.07924347617907589,0.06200622456308355,0.0,0.06942781900885803,0.03782619104620541,0.031601627962652624,0.0,0.0,0.0,0.0,0.0,0.027052908786210198,0.029686377783097916,0.034713909504429014,0.006942781900885803,0.03447450323198468,0.017476657888436678,0.0,0.029925784055542255,0.0,0.033756284414651665,0.019870720612880057,0.0,0.0,0.02058893943021307,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.021928009929664875,0.0,0.10881257757550683,0.0,0.0,0.012825817128671908,0.08729830368225072,0.0,0.032271410839884156,0.0,0.0,0.0,0.059991725279271824,0.0,0.0,0.05585436491518411,0.0,0.05585436491518411,0.0,0.005378568473314025,0.0,0.0,0.0,0.008274720728175424,0.06868018204385602,0.015308233347124535,0.0,0.0,0.0,0.0,0.0,0.0,0.05419942076954903,0.06785270997103848,0.0,0.0,0.07860984691766652,0.026065370293752586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10964004964832437,0.0,0.0,0.0,0.0,0.06619776582540339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06495655771617707,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.005512679162072767,0.0,0.0,0.0,0.15104740904079383,0.10069827269386256,0.0,0.11760382212421903,0.025358324145534728,0.0,0.04851157662624035,0.0,0.0,0.0,0.0018375597206909224,0.0,0.03895626607864756,0.0,0.006982726938625505,0.06945975744211687,0.0,0.0,0.0,0.05475927967658949,0.0,0.0,0.0,0.0,0.0,0.03123851525174568,0.04630650496141125,0.0,0.0,0.0,0.08122013965453877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336640940830577,0.0011025358324145535,0.04483645718485851,0.028298419698640206,0.0,0.02682837192208747,0.00735023888276369,0.0,0.0,0.04116133774347666,0.0,0.0,0.0,0.027563395810363836,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.011900468806346917,0.0,0.09736747205192932,0.16804904435629284,0.0,0.07392715470609448,0.08835196538045438,0.0,0.05373241976199063,0.0,0.0,0.0,0.0,0.0,0.014064190407500902,0.0,0.0,0.1319870176703931,0.0,0.0,0.0,0.08402452217814642,0.0,0.0,0.0,0.0,0.0,0.030652722683014784,0.04002884962134872,0.0,0.0,0.0,0.029210241615578794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021997836278398845,0.03570140641904075,0.023440317345834835,0.00721240533717995,0.0,0.00576992426974396,0.04183195095564371,0.0,0.0,0.01983411467724486,0.0,0.0,0.0,0.006491164803461955,0.0144248106743599,0.0
TP9,0.0,0.0,0.027557216254086876,0.0,0.09808500700607192,0.0,0.0,0.0,0.10462400747314339,0.0,0.015413358243811303,0.0,0.0,0.0,0.06165343297524521,0.0,0.0,0.06305464736104624,0.0,0.060252218589444184,0.0,0.0,0.0,0.0,0.0,0.0,0.07753386268099019,0.02008407286314806,0.0,0.0,0.0,0.0,0.0,0.0,0.0639887902849136,0.07940214852872489,0.0,0.0,0.09154600653900047,0.025221858944418495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555815039701075,0.0,0.0,0.0,0.0,0.05371321812237272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052312003736571695,0.0
CP5,0.0,0.0,0.03147921760391198,0.0,0.0,0.0,0.097799511002445,0.06387530562347188,0.0,0.1265281173594132,0.0,0.0,0.018031784841075794,0.0,0.0,0.0,0.028422982885085574,0.0,0.05623471882640587,0.0,0.029645476772616138,0.037897310513447434,0.0,0.0,0.01558679706601467,0.023227383863080684,0.0,0.0,0.0,0.012530562347188265,0.0,0.02597799511002445,0.03850855745721271,0.0,0.0,0.006112469437652812,0.08832518337408313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295843520782396,0.0,0.06418092909535453,0.02750611246943765,0.0,0.03973105134474328,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.04431540342298289,0.0,0.0
