,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1145374449339207,0.024576860653837237,0.0,0.0,0.022026431718061675,0.0681660097380014,0.0,0.0677022953860422,0.014143287734755391,0.0,0.06399258057036865,0.0,0.0,0.05216786459540923,0.035474147924878276,0.04150243450034779,0.030605147229306746,0.0,0.0,0.0,0.0,0.0,0.10433572919081846,0.027359146765592396,0.0,0.059819151402735915,0.0,0.04544400649200093,0.017389288198469743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892186413169487,0.0,0.0,0.0,0.05355900765128681,0.0,0.0,0.0,0.06584743797820543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750289821469974,0.013679573382796198
F3,0.06666666666666667,0.0660377358490566,0.0,0.0,0.050314465408805034,0.06666666666666667,0.0,0.06666666666666667,0.035849056603773584,0.0,0.059748427672955975,0.0,0.0,0.04339622641509434,0.011320754716981131,0.022641509433962263,0.04213836477987421,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.033962264150943396,0.0,0.06666666666666667,0.0,0.06289308176100629,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.04591194968553459,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038364779874213835,0.018238993710691823
F7,0.0,0.0,0.4604519774011299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.1384180790960452,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18926553672316385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327683615819209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07229832572298325,0.0624048706240487,0.0,0.0,0.0715372907153729,0.07229832572298325,0.0,0.07229832572298325,0.0243531202435312,0.0,0.0532724505327245,0.0,0.0,0.0334855403348554,0.0,0.00837138508371385,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.07229832572298325,0.02207001522070015,0.0,0.07229832572298325,0.0,0.05707762557077625,0.0563165905631659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01902587519025875,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.07229832572298325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.03272450532724505
FC1,0.08856971873129862,0.03171753441053261,0.0,0.0,0.028426092160383006,0.090065828845003,0.0,0.04488330341113106,0.018252543387193298,0.0,0.07929383602633154,0.0,0.0,0.030221424296828246,0.03441053261520048,0.0421903052064632,0.03800119688809096,0.0,0.0,0.0,0.0,0.0,0.08378216636744465,0.016457211250748054,0.0,0.07570317175344106,0.0,0.03949730700179533,0.02244165170556553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055954518252543384,0.0,0.0,0.0,0.04488330341113106,0.0,0.0,0.0,0.0831837223219629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353081986834231,0.016756433273488927
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10189328743545611,0.03648881239242685,0.0,0.0,0.03270223752151463,0.05232358003442341,0.0,0.13046471600688467,0.02099827882960413,0.0,0.038898450946643716,0.0,0.0,0.05542168674698795,0.012392426850258176,0.01858864027538726,0.04612736660929432,0.0,0.0,0.0,0.0,0.0,0.0891566265060241,0.04061962134251291,0.0,0.059896729776247846,0.0,0.060929432013769366,0.025817555938037865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023407917383821,0.0,0.0,0.0,0.05197934595524957,0.0,0.0,0.0,0.05783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023752151462994836,0.020309810671256454
TP9,0.0599803343166175,0.05408062930186824,0.0,0.0,0.029498525073746312,0.0599803343166175,0.0,0.0599803343166175,0.058997050147492625,0.0,0.0599803343166175,0.0,0.0,0.0599803343166175,0.02261553588987217,0.04031465093411996,0.01671583087512291,0.0,0.0,0.0,0.0,0.0,0.0599803343166175,0.05408062930186824,0.0,0.0599803343166175,0.0,0.0599803343166175,0.00983284169124877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408062930186824,0.0,0.0,0.0,0.0599803343166175,0.0,0.0,0.0,0.0599803343166175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599803343166175,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
