,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14249363867684478,0.0,0.002544529262086514,0.14164546225614927,0.0,0.0,0.0,0.029686174724342665,0.0,0.0,0.016115351993214587,0.0,0.0,0.026293469041560644,0.0,0.07548770144189991,0.0,0.0,0.11535199321458864,0.11535199321458864,0.0,0.0,0.0,0.07718405428329092,0.01441899915182358,0.0,0.0,0.0729431721798134,0.12383375742154368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02374893977947413,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.002787068004459309,0.0,0.13043478260869565,0.0033444816053511705,0.0,0.0,0.0,0.13154960981047936,0.0,0.06465997770345597,0.0,0.043478260869565216,0.0,0.10813823857302118,0.0,0.0,0.0,0.0,0.0,0.10089186176142698,0.0,0.0,0.0,0.09531772575250837,0.0,0.0,0.0,0.059085841694537344,0.0,0.0,0.0,0.0,0.0,0.05406911928651059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13154960981047936,0.0,0.0,0.008918617614269788,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.0
FT9,0.14309906858594412,0.0,0.003386960203217612,0.14225232853513972,0.0,0.0,0.0,0.03048264182895851,0.0,0.0,0.015241320914479255,0.0,0.0,0.027095681625740897,0.0,0.07451312447078746,0.0,0.0,0.1143099068585944,0.11600338696020322,0.0,0.0,0.0,0.07790008467400508,0.013547840812870448,0.0,0.0,0.07281964436917866,0.12277730736663844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286198137171888,0.0,0.0,0.0,0.023708721422523286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.014630288651640965,0.0,0.09331751680506128,0.015025701858442072,0.0,0.0,0.0,0.13958086200079084,0.0,0.07394226967180703,0.0,0.046263345195729534,0.0,0.10122578094108343,0.0,0.0,0.0,0.0,0.0011862396204033216,0.09331751680506128,0.0,0.0,0.0,0.08659549228944247,0.0,0.0,0.0,0.060498220640569395,0.005140371688414393,0.0,0.0,0.0,0.0,0.053776196124950576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11981020166073547,0.0,0.0,0.02926057730328193,0.0,0.0,0.0,0.0,0.03598260181890075,0.0,0.0,0.0,0.0,0.03044681692368525,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317365269461078,0.0,0.12974051896207583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03792415169660679,0.0,0.0,0.12375249500998003,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.06686626746506986,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.13373253493013973,0.0,0.0,0.12674650698602793,0.0,0.0,0.0,0.0,0.014970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.08183632734530938,0.0,0.0,0.0
CP5,0.0,0.0,0.07233273056057866,0.0,0.0,0.0,0.0,0.11512959614225438,0.0,0.1844484629294756,0.0,0.06329113924050633,0.0,0.09342977697408077,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.033152501506931886,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.05123568414707655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12477396021699819,0.0,0.0,0.11633514165159735,0.0,0.0,0.0,0.0,0.05244122965641953,0.0,0.0,0.0,0.0,0.02591922845087402,0.0,0.016877637130801686,0.0,0.0,0.0
