,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06723456038941283,0.056738667477943414,0.0,0.007301490721022209,0.05476118040766657,0.03696379677517493,0.006236689990873136,0.0,0.05156677821721935,0.0,0.0,0.0,0.012169151201703681,0.0,0.047307575296623064,0.0,0.03240036507453605,0.05034986309704898,0.04822026163675084,0.043808944326133255,0.0,0.0,0.03970185579555826,0.05111043504715546,0.02585944630362032,0.0,0.0,0.022817158503194403,0.039549741405536964,0.0,0.0,0.0,0.0,0.005476118040766657,0.04685123212655917,0.0,0.0,0.05841192576817767,0.007605719501064801,0.0,0.0,0.0,0.03209613629449346,0.0,0.0,0.0,0.0,0.0,0.04396105871615455,0.0,0.0,0.0,0.025707331913599026,0.0,0.0,0.0,0.0,0.044417401886218434,0.0,0.0,0.041375114085792516,0.0
F3,0.03570408454727221,0.07017042749690565,0.0,0.009045034751975626,0.06664762448824145,0.039798152908692756,0.0032371703322860135,0.011996572407883462,0.04027420736932305,0.0,0.0,0.033990288489003144,0.006950395125202323,0.0,0.03427592116538132,0.0,0.021612872512615445,0.043701799485861184,0.0340854993811292,0.03418071027325526,0.0,0.0,0.02456441016852328,0.043035323240978765,0.022374559649623916,0.006950395125202323,0.015233742740169476,0.02808721317718747,0.04941445301342474,0.0,0.0,0.0,0.0,0.01675711701418642,0.04284490145672665,0.0,0.0,0.05693611349138342,0.004760544606302961,0.0,0.027230315148052936,0.0,0.016566695229934304,0.0,0.0,0.01209178330000952,0.0,0.0,0.026468628011044465,0.0,0.014472055603161001,0.0,0.01580500809292583,0.004570122822050843,0.03265733599923831,0.0,0.0004760544606302961,0.02675426068742264,0.0,0.0,0.026278206226792344,0.0
F7,0.0,0.0,0.27826564215148186,0.0,0.0,0.0,0.0,0.07683863885839737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867178924259056,0.0,0.0,0.0,0.0,0.0,0.0845225027442371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021953896816684962,0.0,0.03457738748627882,0.03128430296377607,0.0,0.0,0.0,0.0,0.0,0.12678375411635565,0.001646542261251372,0.08068057080131723,0.0,0.0,0.0,0.012074643249176729,0.03951701427003293,0.0,0.0,0.03457738748627882,0.0,0.0,0.11031833150384193,0.0,0.0,0.0,0.0,0.0
FT9,0.03418803418803419,0.06766381766381767,0.0,0.06623931623931624,0.06766381766381767,0.03418803418803419,0.0,0.004273504273504274,0.03418803418803419,0.0,0.0,0.03347578347578348,0.0,0.0,0.019943019943019943,0.0,0.019230769230769232,0.06125356125356125,0.049145299145299144,0.05056980056980057,0.0,0.0,0.014957264957264958,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03347578347578348,0.046296296296296294,0.0,0.0,0.0,0.0,0.0035612535612535613,0.06125356125356125,0.0,0.0,0.06766381766381767,0.0,0.0,0.021367521367521368,0.0,0.0,0.0,0.0,0.010683760683760684,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.008547008547008548,0.03347578347578348,0.0,0.0,0.019943019943019943,0.0,0.0,0.03418803418803419,0.0
FC5,0.035116571539131274,0.0681048660152849,0.0,0.009190287317403501,0.07032988294476154,0.041694882461062205,0.003966334526458354,0.011125084647383187,0.042565541259553065,0.0,0.0,0.032988294476153625,0.007739189319918739,0.0,0.035310051272129245,0.0,0.02263712876076231,0.04353293992454291,0.03173067621166683,0.03724484860210893,0.0,0.0,0.02737738221921254,0.040824223662571345,0.021766469962271454,0.006288091322433975,0.014994679307342556,0.02737738221921254,0.0508851697784657,0.0,0.0,0.0,0.0,0.015962077972332397,0.04063074392957338,0.0,0.0,0.05552868337041695,0.004546773725452259,0.0,0.02650672342072168,0.0,0.015188159040340524,0.0,0.0,0.011221824513882171,0.0,0.0,0.025249105156234884,0.0,0.013543581309857793,0.0,0.018477314501305988,0.004740253458450227,0.032117635677662765,0.0,0.0005804391989939054,0.025539324755731837,0.0,0.0,0.02737738221921254,0.0
FC1,0.03738175160207507,0.06469331705828502,0.0,0.00732377174244736,0.06667683857186452,0.07369545315837657,0.0012206286237412267,0.0,0.05523344522429051,0.0,0.0,0.02929508696978944,0.007171193164479707,0.0,0.04424778761061947,0.0,0.03066829417149832,0.05386023802258163,0.022886786695148,0.035855965822398535,0.0,0.0,0.034025022886786695,0.03387244430881904,0.03249923710711016,0.01235886481537992,0.03158376563930424,0.01235886481537992,0.044095209032651815,0.0,0.0,0.0,0.0,0.00640830027464144,0.025480622520598108,0.0,0.0,0.04241684467500763,0.0,0.0,0.0251754653646628,0.0,0.01235886481537992,0.0,0.0,0.0,0.0,0.0,0.030820872749465975,0.0,0.007171193164479707,0.0,0.02425999389685688,0.0,0.031736344217271895,0.0,0.0,0.02792187976808056,0.0,0.0,0.03524565151052792,0.0
C3,0.03359375,0.028125,0.0,0.0,0.03359375,0.0078125,0.14140625,0.0,0.06015625,0.0,0.0,0.0,0.14296875,0.0,0.14296875,0.0,0.04375,0.00234375,0.0,0.046875,0.0,0.0,0.03984375,0.02421875,0.0,0.0,0.0,0.0078125,0.03359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203125,0.0,0.0,0.0,0.0,0.05390625,0.0,0.0,0.04453125,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.02421875,0.0,0.0,0.0,0.0
T7,0.0,0.03635280095351609,0.04290822407628129,0.0011918951132300357,0.033075089392133494,0.0,0.0,0.1135280095351609,0.0,0.0,0.0,0.035160905840286055,0.0,0.0,0.0,0.0,0.0,0.0,0.0932657926102503,0.01728247914183552,0.0,0.0,0.0,0.02443384982121573,0.004469606674612634,0.0,0.0,0.03098927294398093,0.02800953516090584,0.0,0.0,0.0,0.0,0.041120381406436236,0.06138259833134684,0.0,0.0,0.05959475566150179,0.0,0.0,0.02234803337306317,0.0,0.0,0.04916567342073898,0.0,0.1099523241954708,0.0,0.0,0.0,0.0,0.02800953516090584,0.0,0.0,0.058700834326579264,0.03098927294398093,0.0,0.07806912991656734,0.0,0.0,0.0,0.0,0.0
TP9,0.04525065963060686,0.05659630606860158,0.0,0.0063324538258575196,0.05883905013192612,0.04802110817941953,0.010158311345646438,0.0,0.07651715039577836,0.0,0.0,0.012928759894459104,0.01926121372031662,0.0,0.05738786279683377,0.0,0.03271767810026385,0.05488126649076517,0.028232189973614777,0.044986807387862794,0.0,0.0,0.043799472295514515,0.03825857519788918,0.012928759894459104,0.010949868073878629,0.012928759894459104,0.018469656992084433,0.044195250659630606,0.0,0.0,0.0,0.0,0.0036939313984168864,0.029023746701846966,0.0,0.0,0.03825857519788918,0.006068601583113457,0.0,0.012928759894459104,0.0,0.02058047493403694,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.03654353562005277,0.0,0.012928759894459104,0.0,0.0,0.03469656992084433,0.0,0.0,0.037335092348284964,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173913043478261,0.0,0.0,0.3217391304347826,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
