,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05997001499250375,0.06146926536731634,0.0,0.06146926536731634,0.06146926536731634,0.06146926536731634,0.0,0.0,0.0,0.0,0.013493253373313344,0.0,0.0,0.0,0.0029985007496251873,0.0,0.0,0.06146926536731634,0.06146926536731634,0.06146926536731634,0.0,0.0,0.0,0.06146926536731634,0.0,0.0,0.0,0.06146926536731634,0.0,0.0,0.0,0.0,0.0,0.06146926536731634,0.06146926536731634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06146926536731634,0.0,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0,0.0,0.06146926536731634,0.0,0.0,0.06146926536731634,0.06146926536731634
F3,0.014716439339554917,0.06891600861450108,0.0,0.04486719310839914,0.06568557071069633,0.054917444364680545,0.0,0.0,0.0,0.0,0.03158650394831299,0.0,0.0,0.0,0.026920315865039485,0.0,0.0,0.05886575735821967,0.05850681981335248,0.057430007178750894,0.0,0.0,0.01722900215362527,0.04809763101220388,0.0,0.0,0.0,0.0671213208901651,0.0,0.0,0.0,0.0,0.0,0.050969131371141424,0.04055994256999282,0.0,0.0,0.0,0.0,0.0,0.003230437903804738,0.0,0.0,0.0,0.0017946877243359654,0.0,0.0,0.0,0.05958363244795405,0.0,0.0,0.0,0.028715003589375447,0.0,0.0,0.0,0.0,0.06927494615936827,0.0,0.0,0.06317300789662599,0.0678391959798995
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.021079691516709513,0.06426735218508997,0.0,0.06375321336760925,0.06426735218508997,0.055526992287917736,0.0,0.0,0.0,0.0,0.02210796915167095,0.0,0.0,0.0,0.02673521850899743,0.0,0.0,0.06426735218508997,0.06426735218508997,0.05912596401028278,0.0,0.0,0.0015424164524421595,0.04575835475578406,0.0,0.0,0.0,0.06426735218508997,0.0,0.0,0.0,0.0,0.0,0.061182519280205655,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062210796915167094,0.0,0.0,0.0,0.017994858611825194,0.0,0.0,0.0,0.0,0.06426735218508997,0.0,0.0,0.06426735218508997,0.06426735218508997
FC5,0.015029325513196481,0.06781524926686217,0.0,0.04582111436950147,0.06744868035190615,0.056451612903225805,0.0,0.0,0.0,0.0,0.03262463343108504,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.056818181818181816,0.059750733137829914,0.05901759530791789,0.0,0.0,0.017961876832844576,0.04948680351906158,0.0,0.0,0.0,0.06524926686217009,0.0,0.0,0.0,0.0,0.0,0.04875366568914956,0.03995601173020528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994134897360706,0.0,0.0,0.0,0.06121700879765396,0.0,0.0,0.0,0.02969208211143695,0.0,0.0,0.0,0.0,0.06781524926686217,0.0,0.0,0.06488269794721407,0.06781524926686217
FC1,0.014705882352941176,0.05559540889526542,0.0,0.03945480631276901,0.05595408895265423,0.07281205164992827,0.0,0.0,0.0,0.0,0.04949784791965567,0.0,0.0,0.0,0.01291248206599713,0.0,0.0,0.04483500717360115,0.05021520803443329,0.058464849354375896,0.0,0.0,0.0351506456241033,0.06599713055954089,0.0,0.0,0.0,0.05308464849354376,0.0,0.0,0.0,0.0,0.0,0.036944045911047343,0.028335724533715925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019727403156384504,0.0,0.0,0.0,0.0663558106169297,0.0,0.0,0.0,0.04196556671449068,0.0,0.0,0.0,0.0,0.06850789096126256,0.0,0.0,0.07317073170731707,0.05631276901004304
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
