,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.10112359550561797,0.0175561797752809,0.033707865168539325,0.0,0.0,0.10182584269662921,0.0,0.0007022471910112359,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054775280898876406,0.0,0.0,0.0,0.0,0.07724719101123595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10182584269662921,0.0,0.0,0.021769662921348316,0.10182584269662921,0.0,0.10182584269662921,0.0,0.0,0.0,0.0,0.009129213483146067,0.0,0.0,0.0,0.0,0.0,0.10182584269662921,0.0,0.10182584269662921,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0023124357656731757,0.10200411099691675,0.0,0.008992805755395683,0.0,0.009934909215484755,0.0,0.0,0.05532716683795821,0.0,0.0,0.0,0.008393285371702638,0.0017985611510791368,0.0,0.0017129153819801302,0.0,0.0,0.0,0.06680369989722508,0.021925316889345667,0.0,0.00710859883521754,0.022353545734840698,0.0,0.024237752655018843,0.0,0.0,0.00710859883521754,0.0,0.0,0.0,0.008735868448098663,0.051473107228502915,0.08119218910585817,0.06551901336073998,0.0078794107571086,0.05258650222679,0.050445357999314835,0.008907159986296678,0.0,0.027577937649880094,0.022010962658444672,0.0,0.0,0.015330592668722165,0.017728674203494346,0.0,0.0341726618705036,0.0,0.0105344295991778,0.0,0.0591812264474135,0.0,0.05078794107571086,0.08633093525179857,0.0034258307639602604,0.0,0.0,0.0016272696128811237,0.004539225762247345
FT9,0.0,0.0071306774143543635,0.0,0.12308169276081228,0.044954270655712295,0.0,0.06743140598356843,0.08944349713222756,0.05844055185242598,0.0009300883583940474,0.0,0.0,0.0,0.014416369555107736,0.0,0.0,0.038753681599751975,0.02511238567663928,0.021237017516664083,0.02604247403503333,0.0,0.0,0.0,0.058750581305223995,0.013641295923112695,0.10277476360254224,0.01255619283831964,0.014726399007905752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022632150054255153,0.0,0.0017051619903890869,0.0010851030847930554,0.026352503487831344,0.0,0.04541931483490932,0.0006200589055960316,0.0,0.0,0.0,0.0,0.0410789024957371,0.0,0.0,0.0,0.09285382111300573,0.00961091303673849,0.0,0.011006045574329562,0.0,0.02821268020461944,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.015852239674229204,0.04130308318789994,0.1096567771960442,0.0,0.0005817335660267597,0.06180919139034322,0.031122745782431648,0.0,0.0,0.0,0.0,0.07707969749854567,0.0,0.0,0.06035485747527632,0.0289412449098313,0.02254217568353694,0.02152414194299011,0.0,0.0,0.0,0.038248981966259456,0.07562536358347877,0.02297847585805701,0.0621000581733566,0.013816172193135544,0.0,0.0,0.0,0.0,0.0,0.015997673065735893,0.041157649796393254,0.035631180919139034,0.0,0.0,0.05221058755090169,0.0,0.0,0.0,0.0,0.04799301919720768,0.0,0.0,0.0,0.0,0.059482257126236185,0.0,0.0,0.0,0.040430482838859805,0.0,0.0,0.0,0.02283304246655032,0.0007271669575334497,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.0,0.0,0.1118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118421052631579,0.1118421052631579
C3,0.0,0.017892398815399804,0.013820335636722606,0.054417571569595265,0.0007403751233958539,0.0,0.12068114511352418,0.02776406712734452,0.04170779861796644,0.03060217176702863,0.0,0.0,0.0,0.0,0.017892398815399804,0.01690523198420533,0.008637709772951628,0.004072063178677196,0.0035784797630799606,0.007403751233958539,0.03134254689042448,0.0,0.0,0.02566633761105627,0.0,0.08477295162882527,0.0,0.0,0.0,0.0033316880552813426,0.0,0.0,0.0,0.0,0.0,0.0,0.07045903257650543,0.0032082922013820336,0.0,0.03775913129318855,0.0508390918065153,0.0,0.08341559723593288,0.0,0.0,0.0,0.0,0.012339585389930898,0.007650542941757157,0.012339585389930898,0.0,0.0035784797630799606,0.031219151036525172,0.05404738400789733,0.0,0.053553800592300096,0.006169792694965449,0.03837611056268509,0.0,0.0,0.009871668311944718,0.013943731490621915
T7,0.0,0.0,0.0,0.08849969001859888,0.06680099194048357,0.0,0.0342529448233106,0.11035337879727217,0.05006199628022319,0.0,0.0,0.0,0.0,0.036267823930564165,0.0,0.0,0.058586484810911346,0.03301301921884687,0.028828270303781774,0.03254804711717297,0.0,0.0,0.0,0.06649101053936764,0.03347799132052077,0.0689708617482951,0.032393056416615,0.01472411655300682,0.0,0.0,0.0,0.0,0.0,0.0020148791072535648,0.010074395536267823,0.004494730316181029,0.0046497210167389955,0.0,0.020768753874767513,0.0,0.008834469931804092,0.0,0.017513949163050217,0.01735895846249225,0.0,0.0,0.0,0.0,0.060911345319280844,0.0,0.0,0.0,0.08648481091134531,0.00030998140111593303,0.0,0.00015499070055796651,0.0,0.011159330440173589,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.08777648428405123,0.05029103608847497,0.0,0.07776484284051223,0.07566938300349244,0.13713620488940628,0.0,0.0,0.0,0.0,0.03958090803259604,0.0,0.0,0.028870779976717113,0.020256111757857975,0.019324796274738067,0.026542491268917345,0.0,0.0,0.0,0.054947613504074504,0.030267753201396973,0.08963911525029103,0.0,0.009545983701979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02421420256111758,0.0,0.011874272409778813,0.0,0.03958090803259604,0.0,0.052619324796274736,0.0,0.0,0.0,0.0,0.0,0.027008149010477298,0.0,0.0,0.0,0.07240977881257275,0.008149010477299184,0.0,0.016530849825378346,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.012749579023334135,0.0767380322347847,0.0009622323791195574,0.0,0.0,0.030310319942266056,0.0,0.0,0.09490016839066634,0.0,0.0,0.0,0.0,0.0039692085638681745,0.0,0.0,0.0,0.0,0.0,0.0667548713014193,0.014553764734183305,0.0,0.011426509502044744,0.0,0.012869858070724079,0.0018041857108491701,0.0,0.0,0.010343998075535241,0.0,0.0,0.0,0.0,0.016839066634592254,0.04751022371902815,0.09538128458022613,0.012509020928554247,0.015515997113302862,0.06555208082751984,0.022011065672359876,0.0,0.056531152273273995,0.0006013952369497233,0.0,0.0,0.007818138080346404,0.024055809477988934,0.0,0.04221794563387058,0.0,0.014794322828963195,0.0,0.09117151792157806,0.0,0.07264854462352659,0.054726966562424824,0.011185951407264855,0.0,0.0,0.0037286504690882847,0.007818138080346404
