,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08484848484848485,0.05085638998682477,0.0,0.039262187088274045,0.04927536231884058,0.01370223978919631,0.0,0.0,0.0,0.0,0.03241106719367589,0.03241106719367589,0.0,0.0,0.0,0.0,0.01370223978919631,0.0,0.0458498023715415,0.08432147562582346,0.0,0.0,0.07905138339920949,0.05955204216073781,0.0,0.0,0.0,0.05902503293807641,0.08089591567852437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08563899868247694,0.0,0.0,0.0,0.05375494071146245,0.0,0.037944664031620556,0.0,0.0,0.03162055335968379,0.0,0.0,0.052700922266139656,0.013175230566534914
F3,0.05412226584408301,0.06842400448681997,0.0,0.0443073471676949,0.06393718452047112,0.02944475602916433,0.0,0.0,0.0,0.0,0.03309029725182277,0.026360067302299495,0.0,0.0,0.0,0.0,0.01346045989904655,0.0,0.051318003365114974,0.06898485698261357,0.0,0.0,0.05636567582725743,0.06898485698261357,0.0,0.0,0.0,0.06898485698261357,0.056926528323051034,0.0,0.0,0.0,0.0,0.0,0.009534492428491307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06898485698261357,0.0,0.0,0.0,0.0630959057767807,0.0,0.029725182277061134,0.0,0.0,0.04346606842400449,0.0,0.0,0.0625350532809871,0.0179472798653954
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03628628628628629,0.03853853853853854,0.0,0.12237237237237238,0.04379379379379379,0.03528528528528529,0.0,0.0,0.0,0.0,0.037287287287287287,0.005755755755755756,0.0,0.0,0.0,0.0,0.0,0.0,0.07232232232232232,0.11136136136136136,0.0,0.0,0.03053053053053053,0.055055055055055056,0.0,0.0,0.0,0.05655655655655656,0.03228228228228228,0.0,0.0,0.0,0.0,0.0,0.04004004004004004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.01126126126126126,0.0,0.035035035035035036,0.0,0.008758758758758759,0.0,0.0,0.06331331331331332,0.0,0.0,0.08808808808808809,0.01126126126126126
FC5,0.05266122219093213,0.06308082230357646,0.0,0.050408335680090115,0.06899464939453676,0.028442692199380455,0.0,0.0,0.0,0.0,0.032666854407209234,0.023092086736130668,0.0,0.0,0.0,0.0,0.010137989298789073,0.0,0.057448606026471415,0.06955787102224725,0.0,0.0,0.05266122219093213,0.06955787102224725,0.0,0.0,0.0,0.06955787102224725,0.053224443818642636,0.0,0.0,0.0,0.0,0.0,0.01379892987890735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06955787102224725,0.0,0.0,0.0,0.05913827090960293,0.0,0.02647141650239369,0.0,0.0,0.047310616727682345,0.0,0.0,0.06646015206983948,0.015770205575894116
FC1,0.025540275049115914,0.05157170923379175,0.0,0.07023575638506876,0.050589390962671905,0.08791748526522593,0.0,0.0,0.0,0.0,0.04764243614931238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04469548133595285,0.08889980353634577,0.0,0.0,0.03929273084479371,0.06385068762278978,0.0,0.0,0.0,0.06385068762278978,0.04027504911591356,0.0,0.0,0.0,0.0,0.0,0.019155206286836934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385068762278978,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0,0.061394891944990176,0.0,0.0,0.08889980353634577,0.0412573673870334
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.045522949586155007,0.04439428141459744,0.0,0.056809631301730626,0.0436418359668924,0.03724604966139955,0.0,0.0,0.0,0.0,0.07750188111361926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.07524454477050414,0.0,0.0,0.056433408577878104,0.07072987208427389,0.0,0.0,0.0,0.07148231753197894,0.05191873589164785,0.0,0.0,0.0,0.0,0.0,0.0026335590669676447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782543265613243,0.0,0.0,0.0,0.059443190368698266,0.0,0.0018811136192626034,0.0,0.0,0.056809631301730626,0.0,0.0,0.07486832204665161,0.03875094055680963
Pz,0.07946598855689765,0.06102987921169739,0.0,0.01589319771137953,0.05340114431023522,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.03242212333121424,0.08391608391608392,0.0,0.0,0.08391608391608392,0.062301335028607754,0.0,0.0,0.0,0.06102987921169739,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08137317228226319,0.0,0.0,0.0,0.06420851875397329,0.0,0.07310870947234584,0.0,0.0,0.0025429116338207248,0.0,0.0,0.04577240940877304,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
