,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.11675741076830005,0.050816696914700546,0.0,0.039624924379915306,0.050816696914700546,0.0,0.0,0.03720508166969147,0.031155474894131882,0.0,0.0,0.022988505747126436,0.0,0.010889292196007259,0.0,0.0,0.0,0.029038112522686024,0.03478523895946763,0.043557168784029036,0.0,0.0,0.050816696914700546,0.04839685420447671,0.0027223230490018148,0.0,0.0,0.03176043557168784,0.045372050816696916,0.0,0.0,0.0,0.0,0.0323653962492438,0.04083484573502722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008469449485783424,0.0,0.0,0.0,0.0,0.04900181488203267,0.0,0.0,0.0,0.04779189352692075,0.0,0.03055051421657592,0.0,0.0,0.0426497277676951,0.0,0.0,0.050816696914700546,0.050816696914700546
F3,0.056451612903225805,0.062163978494623656,0.0,0.044690860215053765,0.05880376344086022,0.0,0.0,0.04200268817204301,0.0,0.0,0.0,0.025537634408602152,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.03931451612903226,0.053763440860215055,0.0,0.0,0.060147849462365593,0.05443548387096774,0.0,0.0,0.0,0.02049731182795699,0.05577956989247312,0.0,0.0,0.0,0.0,0.03595430107526882,0.04603494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510752688172043,0.0,0.0,0.0,0.03931451612903226,0.0,0.03931451612903226,0.0,0.0,0.0480510752688172,0.0,0.0,0.0625,0.0625
F7,0.0,0.0,0.3352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529411764705883,0.0,0.0,0.0,0.0,0.2411764705882353,0.0,0.0,0.0,0.0,0.0
FT9,0.055081127241673786,0.055935098206660976,0.0,0.05636208368915457,0.056789069171648165,0.0,0.0,0.053800170794193,0.0,0.0,0.0,0.032450896669513236,0.0,0.0,0.0,0.0,0.0,0.024765157984628524,0.05038428693424424,0.04526046114432109,0.0,0.0,0.056789069171648165,0.056789069171648165,0.0,0.0,0.0,0.02604611443210931,0.04782237403928266,0.0,0.0,0.0,0.0,0.04397950469684031,0.056789069171648165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056789069171648165,0.0,0.0,0.0,0.0269000853970965,0.0,0.0269000853970965,0.0,0.0,0.056789069171648165,0.0,0.0,0.056789069171648165,0.056789069171648165
FC5,0.057318321392016376,0.059024223814397814,0.0,0.0453770044353463,0.06107130672125555,0.0,0.0,0.04469464346639372,0.0,0.0,0.0,0.025929716820197884,0.0,0.0,0.0,0.0,0.0,0.03411804844762879,0.04196519959058342,0.05049471170249062,0.0,0.0,0.06141248720573183,0.0566359604230638,0.0,0.0,0.0,0.020812009553053564,0.052541794609348345,0.0,0.0,0.0,0.0,0.03650631183896281,0.048788809280109174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058000682360968954,0.0,0.0,0.0,0.03582395087001024,0.0,0.03582395087001024,0.0,0.0,0.05083589218696691,0.0,0.0,0.06141248720573183,0.06141248720573183
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.046790409899458624,0.04756380510440835,0.0,0.04795050270688322,0.04988399071925754,0.0,0.0,0.07540603248259861,0.0,0.0,0.0,0.029389017788089715,0.0,0.0,0.0,0.0,0.0,0.019334880123743233,0.05104408352668213,0.03789636504253674,0.0,0.0,0.07579273008507348,0.04949729311678268,0.0,0.0,0.0,0.023588553750966745,0.04021655065738593,0.0,0.0,0.0,0.0,0.044470224284609436,0.051817478731631866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05259087393658159,0.0,0.0,0.0,0.021268368136117557,0.0,0.021268368136117557,0.0,0.0,0.06728538283062645,0.0,0.0,0.07269914926527456,0.07424593967517401
TP9,0.20436507936507936,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.35912698412698413,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325396825396826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
