,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1085016439643025,0.0,0.07092531705025834,0.0,0.0,0.0,0.10286519492719587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206200093940817,0.05824330671676844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08924377642085486,0.0,0.0,0.03147017379051198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10756223579145138,0.0,0.0,0.04744011272898074,0.0,0.0,0.0,0.01456082667919211,0.0,0.040394551432597466,0.0,0.1085016439643025,0.0,0.08454673555659935,0.04368248003757633,0.0
F3,0.0,0.0,0.13315696649029982,0.0,0.0,0.02292768959435626,0.0,0.0,0.02292768959435626,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0291005291005291,0.0,0.0,0.0,0.0,0.007054673721340388,0.0,0.0,0.024691358024691357,0.11728395061728394,0.0,0.0,0.0,0.01763668430335097,0.0,0.0,0.01763668430335097,0.0,0.09082892416225749,0.0,0.0,0.0,0.047619047619047616,0.0,0.11728395061728394,0.0,0.05555555555555555,0.0,0.0,0.0,0.059082892416225746,0.0,0.0,0.047619047619047616,0.0,0.0564373897707231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966490299823633
FT9,0.0,0.10168350168350168,0.0,0.10101010101010101,0.0,0.0,0.0,0.10168350168350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696969696969697,0.0,0.0,0.02154882154882155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168350168350168,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.026936026936026935,0.0,0.10168350168350168,0.0,0.10033670033670034,0.048484848484848485,0.0
FC5,0.0,0.0,0.0,0.0,0.11879640484564283,0.0,0.0,0.11918718249316139,0.0,0.0,0.0,0.06096131301289566,0.0,0.017194216490816726,0.0,0.0,0.0,0.0,0.0,0.07502930832356389,0.0,0.020711215318483783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023055881203595155,0.0,0.0,0.0,0.0,0.07112153184837827,0.0,0.0,0.0,0.0,0.0,0.012504884720593983,0.0,0.0,0.0,0.11254396248534584,0.0,0.0,0.01836654943337241,0.0,0.0,0.0,0.08323563892145369,0.0,0.09378663540445487,0.0687768659632669,0.1047284095349746,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.09121621621621621,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121621621621621,0.0,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121621621621621,0.0,0.0,0.0,0.09121621621621621,0.0,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.09121621621621621,0.0,0.0,0.09121621621621621,0.0,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.043548063415613084,0.0,0.030303030303030304,0.06120810756572346,0.0,0.0,0.12101143889223359,0.0,0.0,0.0,0.03291190046156934,0.0,0.014850491671683725,0.0,0.0,0.0,0.0,0.0,0.07505518763796909,0.02207505518763797,0.016656632550672287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532008830022075,0.0,0.011840256873369457,0.022275737507525588,0.0,0.0,0.0,0.042544651816175,0.0,0.0,0.0,0.0,0.0,0.01244230383303231,0.0,0.0,0.0,0.10134457154324704,0.0,0.0,0.03632349989965884,0.0,0.0,0.0,0.05217740317078066,0.0,0.06863335340156532,0.04134055789684929,0.10335139474212322,0.0,0.036122817579771226,0.018663455749548464,0.0
TP9,0.0,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.0,0.09860557768924302,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.09262948207171315,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09661354581673307,0.099601593625498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099601593625498,0.0,0.0,0.0,0.0,0.0,0.099601593625498,0.0,0.008964143426294821,0.0,0.0,0.0,0.08764940239043825,0.0,0.0,0.06872509960159362,0.0,0.0846613545816733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099601593625498
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
