,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.05278592375366569,0.053763440860215055,0.053763440860215055,0.05278592375366569,0.053763440860215055,0.03421309872922776,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055
caudalmiddlefrontal-rh,0.05313092979127135,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.051233396584440226,0.054079696394686905,0.054079696394686905,0.051233396584440226,0.054079696394686905,0.03320683111954459,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.054079696394686905,0.054079696394686905
inferiorparietal-rh,0.050314465408805034,0.05211141060197664,0.055705300988319856,0.05390835579514825,0.055705300988319856,0.055705300988319856,0.05121293800539083,0.04851752021563342,0.055705300988319856,0.055705300988319856,0.04851752021563342,0.05211141060197664,0.031446540880503145,0.055705300988319856,0.055705300988319856,0.055705300988319856,0.055705300988319856,0.05480682839173405,0.055705300988319856
parsopercularis-lh,0.05185185185185185,0.053703703703703705,0.05462962962962963,0.05462962962962963,0.05462962962962963,0.05462962962962963,0.05277777777777778,0.05,0.05462962962962963,0.05462962962962963,0.05,0.053703703703703705,0.032407407407407406,0.05462962962962963,0.05462962962962963,0.05462962962962963,0.05462962962962963,0.05462962962962963,0.05462962962962963
parstriangularis-rh,0.049955396966993755,0.05173951828724353,0.056199821587867974,0.05352363960749331,0.057091882247992866,0.056199821587867974,0.05084745762711865,0.04817127564674398,0.056199821587867974,0.056199821587867974,0.04817127564674398,0.05173951828724353,0.031222123104371096,0.056199821587867974,0.05530776092774309,0.05530776092774309,0.056199821587867974,0.054415700267618196,0.05530776092774309
postcentral-lh,0.04925241864555849,0.051011433597185574,0.055408970976253295,0.052770448548812667,0.056288478452066845,0.05980650835532102,0.05013192612137203,0.047493403693931395,0.05980650835532102,0.056288478452066845,0.047493403693931395,0.051011433597185574,0.030782761653474055,0.055408970976253295,0.05452946350043975,0.05452946350043975,0.05980650835532102,0.05364995602462621,0.05452946350043975
postcentral-rh,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.0519730510105871,0.05389797882579403,0.05389797882579403,0.0519730510105871,0.05389797882579403,0.03368623676612127,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403,0.05389797882579403
precentral-lh,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.03538928210313448,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364,0.05358948432760364
precentral-rh,0.04925241864555849,0.051011433597185574,0.055408970976253295,0.052770448548812667,0.056288478452066845,0.05980650835532102,0.05013192612137203,0.047493403693931395,0.05980650835532102,0.056288478452066845,0.047493403693931395,0.051011433597185574,0.030782761653474055,0.055408970976253295,0.05452946350043975,0.05452946350043975,0.05980650835532102,0.05364995602462621,0.05452946350043975
rostralmiddlefrontal-lh,0.05,0.05178571428571429,0.05625,0.05357142857142857,0.05625,0.05625,0.05089285714285714,0.048214285714285716,0.05625,0.05625,0.048214285714285716,0.05178571428571429,0.03125,0.05625,0.055357142857142855,0.055357142857142855,0.05625,0.054464285714285715,0.055357142857142855
