subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,1.0034800577973269,0.9999999999999925,0.990134021535879,1.0177048073245363,bootstrap,critical,fullwin_alpha
S25,Sess01,MOTOR_EXECUTION-RIGHT,1.002310352128594,0.999999999999998,0.9895459039931941,1.0139780065073356,bootstrap,critical,fullwin_alpha
S25,Sess01,MOTOR_IMAGERY-LEFT,1.002076501239968,1.0000000000000007,0.9941112406289998,1.0096257210060007,bootstrap,critical,fullwin_alpha
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9995383552886162,1.0000000000000007,0.992291938149198,1.0067482869876851,bootstrap,critical,fullwin_alpha
S25,Sess01,MOTOR_EXECUTION,1.0028952049629605,0.9999999999999952,0.9898399627645366,1.015841406915936,bootstrap,critical,fullwin_alpha
S25,Sess01,MOTOR_IMAGERY,1.000807428264292,1.0000000000000007,0.9932015893890989,1.0081870039968428,bootstrap,critical,fullwin_alpha
S25,Sess01,LEFT,1.0027782795186475,0.9999999999999966,0.9921226310824394,1.0136652641652684,bootstrap,critical,fullwin_alpha
S25,Sess01,RIGHT,1.0009243537086052,0.9999999999999993,0.9909189210711961,1.0103631467475105,bootstrap,critical,fullwin_alpha
S25,Sess01,LEFT_vs_RIGHT,0.0018539258100422895,0.0,-0.018240515665071122,0.022746343094072308,bootstrap,delta,fullwin_alpha
S25,Sess01,IMAGERY_vs_EXECUTION,-0.002087776698668442,0.0,-0.02263981752683719,0.018347041232306238,bootstrap,delta,fullwin_alpha
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.0011697056687327567,0.0,-0.023843984971456567,0.02815890333134219,bootstrap,delta,fullwin_alpha
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.0025381459513517113,0.0,-0.012637046358685344,0.01733378285680265,bootstrap,delta,fullwin_alpha
