,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06047700170357751,0.05536626916524702,0.0,0.00596252129471891,0.0,0.04599659284497445,0.0,0.0,0.0,0.06132879045996593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132879045996593,0.0,0.06132879045996593,0.0,0.0,0.054514480408858604,0.0,0.059625212947189095,0.054514480408858604,0.0,0.056218057921635436,0.0,0.0,0.0,0.0,0.026405451448040886,0.0,0.0434412265758092,0.0,0.028109028960817718,0.0,0.05366269165247019,0.041737649063032366,0.0,0.059625212947189095,0.04770017035775128,0.06132879045996593,0.06132879045996593,0.0,0.0,0.0
F3,0.05803571428571429,0.05714285714285714,0.0,0.00625,0.0,0.048214285714285716,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.05803571428571429,0.0,0.0,0.05714285714285714,0.0,0.05803571428571429,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.027678571428571427,0.0,0.045535714285714284,0.0,0.029464285714285714,0.0,0.05625,0.04375,0.0,0.05803571428571429,0.05,0.05803571428571429,0.05803571428571429,0.0,0.0,0.0
F7,0.0,0.0,0.08171206225680934,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.0038910505836575876,0.0,0.08949416342412451,0.08949416342412451,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.08949416342412451,0.08949416342412451
FT9,0.050359712230215826,0.050359712230215826,0.0,0.04316546762589928,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0
FC5,0.0,0.0,0.07954545454545454,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.011363636363636364,0.0,0.07954545454545454,0.07954545454545454,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.07954545454545454,0.07954545454545454
FC1,0.05515832482124617,0.05515832482124617,0.0,0.007150153217568948,0.0,0.054136874361593465,0.0,0.0,0.0,0.05515832482124617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515832482124617,0.0,0.05515832482124617,0.0,0.0,0.05515832482124617,0.0,0.05515832482124617,0.05515832482124617,0.0,0.05515832482124617,0.0,0.0,0.0,0.0,0.031664964249233915,0.0,0.05107252298263534,0.0,0.033707865168539325,0.0,0.05515832482124617,0.05005107252298264,0.0,0.05515832482124617,0.05515832482124617,0.05515832482124617,0.05515832482124617,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.057279236276849645,0.05171042163882259,0.0,0.005568814638027049,0.0,0.04295942720763723,0.0,0.0,0.0,0.09069212410501193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.06205250596658711,0.0,0.0,0.05091487669053302,0.0,0.056483691328560064,0.05091487669053302,0.0,0.053301511535401754,0.0,0.0,0.0,0.0,0.024661893396976928,0.0,0.0405727923627685,0.0,0.026252983293556086,0.0,0.050119331742243436,0.03898170246618934,0.0,0.05568814638027048,0.04455051710421639,0.07875894988066826,0.061256961018297536,0.0,0.0,0.0
