,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08224076281287247,0.08343265792610251,0.0,0.08343265792610251,0.06197854588796186,0.0,0.03456495828367104,0.0,0.0,0.0,0.0,0.0,0.0,0.07270560190703218,0.0,0.0,0.0,0.0,0.0,0.07270560190703218,0.0,0.0,0.0,0.07747318235995232,0.08104886769964244,0.0,0.0631704410011919,0.0,0.0,0.0,0.0,0.0,0.0,0.03814064362336114,0.0,0.0,0.05959475566150179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058402860548271755,0.0,0.0,0.06436233611442194,0.066746126340882,0.0
F7,0.0,0.07865168539325842,0.12696629213483146,0.0,0.08314606741573034,0.058426966292134834,0.0,0.03258426966292135,0.0,0.0,0.0,0.0,0.0,0.0,0.06853932584269663,0.0,0.0,0.0,0.0,0.0,0.06853932584269663,0.0,0.0,0.0,0.07303370786516854,0.07977528089887641,0.0,0.05955056179775281,0.0,0.0,0.0,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550561797752809,0.0,0.0,0.060674157303370786,0.06292134831460675,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08254716981132075,0.08726415094339622,0.0,0.08608490566037735,0.06132075471698113,0.0,0.03419811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.07193396226415094,0.0,0.0,0.0,0.0,0.0,0.07193396226415094,0.0,0.0,0.0,0.07665094339622641,0.08136792452830188,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0589622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778301886792453,0.0,0.0,0.06367924528301887,0.0660377358490566,0.0
FC1,0.0,0.07242339832869081,0.07242339832869081,0.0,0.07242339832869081,0.07103064066852367,0.0,0.0403899721448468,0.0,0.0,0.0,0.0,0.0,0.0,0.07242339832869081,0.0,0.0,0.0,0.0,0.0,0.07242339832869081,0.0,0.0,0.0,0.07242339832869081,0.07242339832869081,0.0,0.06824512534818941,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.06545961002785515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824512534818941,0.0,0.0,0.06545961002785515,0.06963788300835655,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06682027649769585,0.06682027649769585,0.0,0.06682027649769585,0.06682027649769585,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.0,0.0,0.0,0.06682027649769585,0.06682027649769585,0.0,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.0,0.0,0.06682027649769585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682027649769585,0.0,0.0,0.06682027649769585,0.06682027649769585,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11778846153846154,0.0,0.0,0.0,0.0,0.0,0.016826923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10336538461538461,0.0,0.0,0.12259615384615384,0.0,0.12259615384615384,0.12259615384615384,0.0,0.12259615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.016826923076923076,0.0,0.0,0.1201923076923077,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.07663316582914573,0.07663316582914573,0.0,0.07663316582914573,0.06532663316582915,0.0,0.0364321608040201,0.0,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.07537688442211055,0.07663316582914573,0.0,0.06658291457286432,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06155778894472362,0.0,0.0,0.06532663316582915,0.06909547738693467,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.11235955056179775,0.0,0.11235955056179775,0.11235955056179775,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.0,0.0898876404494382,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.07663316582914573,0.07663316582914573,0.0,0.07663316582914573,0.06532663316582915,0.0,0.0364321608040201,0.0,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.07537688442211055,0.07663316582914573,0.0,0.06658291457286432,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06155778894472362,0.0,0.0,0.06532663316582915,0.06909547738693467,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053864168618267,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117096018735363,0.0,0.0,0.12177985948477751,0.0,0.10772833723653395,0.12177985948477751,0.0,0.12177985948477751,0.0,0.0,0.0,0.0,0.0,0.0,0.12177985948477751,0.0,0.0,0.0,0.02810304449648712,0.0,0.0,0.01639344262295082,0.0,0.0,0.12177985948477751,0.0,0.0,0.0
Fp2,0.0,0.07917174177831912,0.07917174177831912,0.0,0.07917174177831912,0.06333739342265529,0.0,0.03532277710109622,0.0,0.0,0.0,0.0,0.0,0.0,0.07429963459196103,0.0,0.0,0.0,0.0,0.0,0.07429963459196103,0.0,0.0,0.0,0.0779537149817296,0.07917174177831912,0.0,0.06455542021924482,0.0,0.0,0.0,0.0,0.0,0.0,0.0389768574908648,0.0,0.0,0.06090133982947625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968331303288672,0.0,0.0,0.06577344701583435,0.0682095006090134,0.0
AF7,0.0,0.08293838862559241,0.08412322274881516,0.0,0.08412322274881516,0.061611374407582936,0.0,0.034360189573459717,0.0,0.0,0.0,0.0,0.0,0.0,0.07227488151658767,0.0,0.0,0.0,0.0,0.0,0.07227488151658767,0.0,0.0,0.0,0.07701421800947868,0.08293838862559241,0.0,0.06279620853080568,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058056872037914695,0.0,0.0,0.06398104265402843,0.06635071090047394,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.0,0.0,0.0,0.0,0.0,0.01601423487544484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09074733096085409,0.0,0.0,0.15302491103202848,0.0,0.10142348754448399,0.14768683274021352,0.0,0.13345195729537365,0.0,0.0,0.0,0.0,0.0,0.0,0.11921708185053381,0.0,0.0,0.0,0.021352313167259787,0.0,0.0,0.017793594306049824,0.0,0.0,0.1103202846975089,0.0,0.0,0.0
AFz,0.0,0.07191316146540028,0.07191316146540028,0.0,0.07191316146540028,0.06919945725915876,0.0,0.03934871099050204,0.0,0.0,0.0,0.0,0.0,0.0,0.07191316146540028,0.0,0.0,0.0,0.0,0.0,0.07191316146540028,0.0,0.0,0.0,0.07191316146540028,0.07191316146540028,0.0,0.07055630936227951,0.0,0.0,0.0,0.0,0.0,0.0,0.04341926729986431,0.0,0.0,0.06784260515603799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648575305291723,0.0,0.0,0.06784260515603799,0.07191316146540028,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10888888888888888,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555555555555556,0.0,0.0,0.1288888888888889,0.0,0.12444444444444444,0.1288888888888889,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.0,0.0,0.0,0.017777777777777778,0.0,0.0,0.022222222222222223,0.0,0.0,0.11333333333333333,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239130434782608,0.0,0.0,0.14673913043478262,0.0,0.10326086956521739,0.1503623188405797,0.0,0.1358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.11231884057971014,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.018115942028985508,0.0,0.0,0.11231884057971014,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931098696461825,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09497206703910614,0.0,0.0,0.14152700186219738,0.0,0.10614525139664804,0.14152700186219738,0.0,0.1378026070763501,0.0,0.0,0.0,0.0,0.0,0.0,0.11359404096834265,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0186219739292365,0.0,0.0,0.11359404096834265,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.06736842105263158,0.06736842105263158,0.0,0.06736842105263158,0.06736842105263158,0.0,0.05894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.06736842105263158,0.0,0.0,0.0,0.0,0.0,0.06736842105263158,0.0,0.0,0.0,0.06736842105263158,0.06736842105263158,0.0,0.06736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.06526315789473684,0.0,0.0,0.06736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736842105263158,0.0,0.0,0.06736842105263158,0.06736842105263158,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
