,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05988857938718663,0.033426183844011144,0.04805013927576602,0.0,0.0,0.052924791086350974,0.03690807799442897,0.04665738161559889,0.0,0.05083565459610028,0.025069637883008356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031337047353760444,0.05153203342618384,0.0,0.04805013927576602,0.028551532033426183,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.013231197771587743,0.0,0.0,0.04665738161559889,0.0,0.0,0.0,0.04526462395543175,0.0,0.06128133704735376,0.0,0.02576601671309192,0.04178272980501393,0.014623955431754874,0.04456824512534819,0.0,0.0,0.04874651810584958,0.04526462395543175,0.0,0.0,0.05083565459610028,0.0
F3,0.045454545454545456,0.04450757575757576,0.045454545454545456,0.0,0.0,0.045454545454545456,0.04450757575757576,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261363636363636,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.017992424242424244,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.035037878787878785,0.045454545454545456,0.019886363636363636,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
F7,0.05021834061135371,0.034934497816593885,0.049490538573508006,0.0,0.0,0.05021834061135371,0.03857350800582242,0.0487627365356623,0.0,0.05021834061135371,0.026200873362445413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275109170305677,0.05021834061135371,0.0,0.0487627365356623,0.029839883551673944,0.0,0.0,0.0,0.0,0.0,0.05021834061135371,0.013828238719068414,0.0,0.0,0.0487627365356623,0.0,0.0,0.0,0.046579330422125184,0.0,0.05021834061135371,0.0,0.026928675400291122,0.043668122270742356,0.015283842794759825,0.046579330422125184,0.0,0.0,0.05021834061135371,0.04730713245997089,0.0,0.0,0.05021834061135371,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05052631578947368,0.03368421052631579,0.04842105263157895,0.0,0.0,0.05824561403508772,0.037192982456140354,0.047017543859649125,0.0,0.05052631578947368,0.02526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.051929824561403506,0.0,0.04842105263157895,0.028771929824561403,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.013333333333333334,0.0,0.0,0.047017543859649125,0.0,0.0,0.0,0.0456140350877193,0.0,0.05964912280701754,0.0,0.025964912280701753,0.042105263157894736,0.014736842105263158,0.04491228070175438,0.0,0.0,0.04912280701754386,0.0456140350877193,0.0,0.0,0.051228070175438595,0.0
C3,0.04636920384951881,0.03937007874015748,0.04636920384951881,0.0,0.0,0.04636920384951881,0.045494313210848646,0.04636920384951881,0.0,0.04636920384951881,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03849518810148731,0.04636920384951881,0.0,0.04636920384951881,0.03587051618547681,0.0,0.0,0.0,0.0,0.0,0.04636920384951881,0.016622922134733157,0.0,0.0,0.04636920384951881,0.0,0.0,0.0,0.04636920384951881,0.0,0.04636920384951881,0.0,0.03237095363079615,0.04636920384951881,0.01837270341207349,0.04636920384951881,0.0,0.0,0.04636920384951881,0.04636920384951881,0.0,0.0,0.04636920384951881,0.0
T7,0.049592894152479645,0.03552923760177646,0.049592894152479645,0.0,0.0,0.049592894152479645,0.03923019985196151,0.04885270170244264,0.0,0.049592894152479645,0.026646928201332347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033308660251665435,0.049592894152479645,0.0,0.04885270170244264,0.030347890451517395,0.0,0.0,0.0,0.0,0.0,0.049592894152479645,0.014063656550703183,0.0,0.0,0.04885270170244264,0.0,0.0,0.0,0.046632124352331605,0.0,0.049592894152479645,0.0,0.027387120651369355,0.04441154700222058,0.015544041450777202,0.046632124352331605,0.0,0.0,0.049592894152479645,0.047372316802368614,0.0,0.0,0.049592894152479645,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05135520684736091,0.034236804564907276,0.049215406562054205,0.0,0.0,0.05206847360912981,0.037803138373751786,0.04778887303851641,0.0,0.05135520684736091,0.025677603423680456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209700427960057,0.05206847360912981,0.0,0.049215406562054205,0.029243937232524966,0.0,0.0,0.0,0.0,0.0,0.04992867332382311,0.01355206847360913,0.0,0.0,0.04778887303851641,0.0,0.0,0.0,0.046362339514978604,0.0,0.05206847360912981,0.0,0.026390870185449358,0.042796005706134094,0.014978601997146932,0.0456490727532097,0.0,0.0,0.04992867332382311,0.046362339514978604,0.0,0.0,0.05206847360912981,0.0
