,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.048986486486486486,0.04983108108108108,0.04983108108108108,0.0,0.04983108108108108,0.0,0.04814189189189189,0.0,0.04983108108108108,0.0,0.04983108108108108,0.041385135135135136,0.04983108108108108,0.0,0.04983108108108108,0.0,0.0,0.0,0.0,0.048986486486486486,0.04307432432432432,0.04560810810810811,0.0,0.03462837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983108108108108,0.0,0.04983108108108108,0.0,0.0,0.04983108108108108,0.0,0.048986486486486486,0.0,0.0,0.04983108108108108,0.0,0.0,0.0,0.0,0.04983108108108108,0.04222972972972973,0.0,0.0,0.0
F3,0.04660347551342812,0.05134281200631911,0.052132701421800945,0.0,0.052132701421800945,0.0,0.045023696682464455,0.0,0.052132701421800945,0.0,0.04976303317535545,0.038704581358609796,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.04818325434439179,0.04265402843601896,0.04265402843601896,0.0,0.03238546603475513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.05055292259083728,0.0,0.045813586097946286,0.0,0.0,0.05055292259083728,0.0,0.0,0.0,0.0,0.05134281200631911,0.03949447077409163,0.0,0.0,0.0
F7,0.04573643410852713,0.05116279069767442,0.05271317829457364,0.0,0.053488372093023255,0.0,0.044186046511627906,0.0,0.053488372093023255,0.0,0.04961240310077519,0.03798449612403101,0.053488372093023255,0.0,0.053488372093023255,0.0,0.0,0.0,0.0,0.047286821705426356,0.04186046511627907,0.04186046511627907,0.0,0.03178294573643411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271317829457364,0.0,0.053488372093023255,0.0,0.0,0.05116279069767442,0.0,0.04496124031007752,0.0,0.0,0.04961240310077519,0.0,0.0,0.0,0.0,0.05116279069767442,0.03875968992248062,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09223300970873786,0.0,0.007281553398058253,0.0,0.0970873786407767,0.0,0.043689320388349516,0.0,0.0,0.0,0.06553398058252427,0.0,0.0970873786407767,0.0970873786407767,0.0,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,0.007281553398058253,0.0,0.007281553398058253,0.0,0.0,0.0970873786407767,0.0970873786407767,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04473085670962851,0.050037907505686124,0.052312357846853674,0.0,0.056103108415466264,0.0,0.043214556482183475,0.0,0.05686125852918878,0.0,0.05155420773313116,0.037149355572403335,0.056103108415466264,0.0,0.053828658074298714,0.0,0.0,0.0,0.0,0.04624715693707354,0.04094010614101592,0.04094010614101592,0.0,0.0310841546626232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05155420773313116,0.0,0.05534495830174375,0.0,0.0,0.05079605761940864,0.0,0.04397270659590599,0.0,0.0,0.04852160727824109,0.0,0.0,0.0,0.0,0.05079605761940864,0.03790750568612585,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.019801980198019802,0.0,0.06930693069306931,0.0,0.07920792079207921,0.0,0.04950495049504951,0.0,0.0,0.0,0.07920792079207921,0.0,0.07920792079207921,0.07920792079207921,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.07920792079207921,0.0,0.0,0.07920792079207921,0.07920792079207921,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04935064935064935,0.04935064935064935,0.04935064935064935,0.0,0.04935064935064935,0.0,0.048484848484848485,0.0,0.04935064935064935,0.0,0.04935064935064935,0.04242424242424243,0.04935064935064935,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.04935064935064935,0.04329004329004329,0.046753246753246755,0.0,0.0354978354978355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.04935064935064935,0.0,0.0,0.04935064935064935,0.0,0.04935064935064935,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.04935064935064935,0.04329004329004329,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.059541984732824425,0.0,0.010687022900763359,0.0,0.12213740458015267,0.0,0.030534351145038167,0.0,0.0,0.0,0.05801526717557252,0.0,0.10381679389312977,0.08091603053435115,0.0,0.1099236641221374,0.0,0.0,0.0,0.0,0.0,0.013740458015267175,0.0,0.013740458015267175,0.0,0.0,0.1099236641221374,0.11603053435114503,0.08549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.044595616024187455,0.049886621315192746,0.05215419501133787,0.0,0.05668934240362812,0.0,0.04308390022675737,0.0,0.05744520030234316,0.0,0.05139833711262283,0.037037037037037035,0.05668934240362812,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.04610733182161754,0.04081632653061224,0.04081632653061224,0.0,0.030990173847316706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139833711262283,0.0,0.05517762660619804,0.0,0.0,0.050642479213907785,0.0,0.04383975812547241,0.0,0.0,0.04837490551776266,0.0,0.0,0.0,0.0,0.050642479213907785,0.03779289493575208,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.06995884773662552,0.0,0.024691358024691357,0.0,0.08641975308641975,0.0,0.07818930041152264,0.0,0.0,0.0,0.08641975308641975,0.0,0.08641975308641975,0.08641975308641975,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.046079223928860144,0.04931285367825384,0.050121261115602264,0.0,0.05335489086499596,0.0,0.04527081649151172,0.0,0.054163298302344384,0.0,0.054163298302344384,0.039611964430072755,0.05335489086499596,0.0,0.05092966855295069,0.0,0.0,0.0,0.0,0.046079223928860144,0.04042037186742118,0.043654001616814875,0.0,0.033144704931285365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050121261115602264,0.0,0.05254648342764753,0.0,0.0,0.04850444624090541,0.0,0.04688763136620857,0.0,0.0,0.050121261115602264,0.0,0.0,0.0,0.0,0.05173807599029911,0.04042037186742118,0.0,0.0,0.0
Pz,0.048180924287118974,0.048180924287118974,0.048180924287118974,0.0,0.048180924287118974,0.0,0.048180924287118974,0.0,0.048180924287118974,0.0,0.048180924287118974,0.0471976401179941,0.048180924287118974,0.0,0.048180924287118974,0.0,0.0,0.0,0.0,0.048180924287118974,0.046214355948869225,0.048180924287118974,0.0,0.04031465093411996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048180924287118974,0.0,0.048180924287118974,0.0,0.0,0.048180924287118974,0.0,0.048180924287118974,0.0,0.0,0.048180924287118974,0.0,0.0,0.0,0.0,0.048180924287118974,0.0471976401179941,0.0,0.0,0.0
P7,0.044595616024187455,0.049886621315192746,0.05215419501133787,0.0,0.05668934240362812,0.0,0.04308390022675737,0.0,0.05744520030234316,0.0,0.05139833711262283,0.037037037037037035,0.05668934240362812,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.04610733182161754,0.04081632653061224,0.04081632653061224,0.0,0.030990173847316706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139833711262283,0.0,0.05517762660619804,0.0,0.0,0.050642479213907785,0.0,0.04383975812547241,0.0,0.0,0.04837490551776266,0.0,0.0,0.0,0.0,0.050642479213907785,0.03779289493575208,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.06718346253229975,0.0,0.01808785529715762,0.0,0.09560723514211886,0.0,0.04909560723514212,0.0,0.0,0.0,0.09819121447028424,0.0,0.09302325581395349,0.08527131782945736,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.08785529715762273,0.09302325581395349,0.08010335917312661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.04510703363914373,0.05045871559633028,0.052752293577981654,0.0,0.05504587155963303,0.0,0.04357798165137615,0.0,0.05504587155963303,0.0,0.04969418960244648,0.03746177370030581,0.05504587155963303,0.0,0.054281345565749234,0.0,0.0,0.0,0.0,0.046636085626911315,0.04128440366972477,0.04128440366972477,0.0,0.03134556574923547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05198776758409786,0.0,0.05504587155963303,0.0,0.0,0.05122324159021407,0.0,0.04434250764525994,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.05122324159021407,0.0382262996941896,0.0,0.0,0.0
