,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05319148936170213,0.05155482815057283,0.0,0.038461538461538464,0.0,0.054009819967266774,0.045008183306055646,0.0,0.04091653027823241,0.04337152209492635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.030278232405891982,0.054009819967266774,0.04991816693944354,0.0,0.054009819967266774,0.0,0.0,0.0,0.0,0.0,0.04828150572831424,0.0,0.05155482815057283,0.0,0.03600654664484452,0.0,0.0,0.0,0.05155482815057283,0.0,0.0,0.05073649754500818,0.0,0.0,0.05319148936170213,0.036824877250409165,0.0,0.0,0.054009819967266774,0.054009819967266774,0.0,0.0,0.0
F3,0.05254378648874062,0.05170975813177648,0.0,0.03919933277731443,0.0,0.05254378648874062,0.045871559633027525,0.0,0.041701417848206836,0.04420350291909925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05004170141784821,0.030859049207673062,0.05254378648874062,0.05087572977481234,0.0,0.05254378648874062,0.0,0.0,0.0,0.0,0.0,0.04920767306088407,0.0,0.05170975813177648,0.0,0.03669724770642202,0.0,0.0,0.0,0.05170975813177648,0.0,0.0,0.05087572977481234,0.0,0.0,0.05254378648874062,0.03753127606338615,0.0,0.0,0.05254378648874062,0.05254378648874062,0.0,0.0,0.0
F7,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0891089108910891,0.0297029702970297,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0891089108910891,0.0891089108910891,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.04950495049504951,0.0
FT9,0.04855371900826446,0.04855371900826446,0.0,0.047520661157024795,0.0,0.04855371900826446,0.04855371900826446,0.0,0.04855371900826446,0.04855371900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04855371900826446,0.038223140495867766,0.04855371900826446,0.04855371900826446,0.0,0.04855371900826446,0.0,0.0,0.0,0.0,0.0,0.04855371900826446,0.0,0.04855371900826446,0.0,0.045454545454545456,0.0,0.0,0.0,0.04855371900826446,0.0,0.0,0.04855371900826446,0.0,0.0,0.04855371900826446,0.04338842975206612,0.0,0.0,0.04855371900826446,0.04855371900826446,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05258964143426295,0.050199203187251,0.0,0.03745019920318725,0.0,0.05657370517928287,0.043824701195219126,0.0,0.0398406374501992,0.04223107569721116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.02948207171314741,0.054183266932270914,0.04860557768924303,0.0,0.05737051792828685,0.0,0.0,0.0,0.0,0.0,0.04701195219123506,0.0,0.05099601593625498,0.0,0.0350597609561753,0.0,0.0,0.0,0.050199203187251,0.0,0.0,0.05338645418326693,0.0,0.0,0.05258964143426295,0.035856573705179286,0.0,0.0,0.05737051792828685,0.05737051792828685,0.0,0.0,0.0
C3,0.05,0.05,0.0,0.042727272727272725,0.0,0.05,0.04909090909090909,0.0,0.045454545454545456,0.04818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03363636363636364,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.04090909090909091,0.0,0.0,0.05,0.05,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.049164208456243856,0.049164208456243856,0.0,0.04424778761061947,0.0,0.049164208456243856,0.048180924287118974,0.0,0.048180924287118974,0.0471976401179941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049164208456243856,0.03638151425762045,0.049164208456243856,0.049164208456243856,0.0,0.049164208456243856,0.0,0.0,0.0,0.0,0.0,0.049164208456243856,0.0,0.049164208456243856,0.0,0.043264503441494594,0.0,0.0,0.0,0.049164208456243856,0.0,0.0,0.049164208456243856,0.0,0.0,0.049164208456243856,0.04424778761061947,0.0,0.0,0.049164208456243856,0.049164208456243856,0.0,0.0,0.0
CP5,0.04953271028037383,0.04953271028037383,0.0,0.04392523364485981,0.0,0.04953271028037383,0.04953271028037383,0.0,0.04672897196261682,0.048598130841121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04953271028037383,0.03457943925233645,0.04953271028037383,0.04953271028037383,0.0,0.04953271028037383,0.0,0.0,0.0,0.0,0.0,0.04953271028037383,0.0,0.04953271028037383,0.0,0.041121495327102804,0.0,0.0,0.0,0.04953271028037383,0.0,0.0,0.04953271028037383,0.0,0.0,0.04953271028037383,0.04205607476635514,0.0,0.0,0.04953271028037383,0.04953271028037383,0.0,0.0,0.0
