,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09840810419681621,0.0,0.0,0.0,0.008683068017366137,0.0,0.00723589001447178,0.0,0.08827785817655572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085383502170767,0.0,0.0,0.09696092619392185,0.0,0.0,0.0,0.0,0.0,0.09696092619392185,0.0,0.059334298118668596,0.0,0.0,0.09985528219971057,0.0,0.0,0.0,0.09985528219971057,0.0,0.0,0.09985528219971057,0.0694645441389291,0.0,0.0,0.08972503617945007,0.0,0.0,0.0
F3,0.0,0.13293051359516617,0.06948640483383686,0.08006042296072508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948640483383686,0.13595166163141995,0.015105740181268883,0.09667673716012085,0.0,0.006042296072507553,0.11178247734138973,0.0,0.0,0.0,0.0,0.1148036253776435,0.0,0.0,0.0,0.0,0.0,0.1027190332326284,0.0,0.0,0.0,0.0,0.004531722054380665,0.0,0.0377643504531722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019637462235649546,0.0,0.0,0.0030211480362537764,0.0
F7,0.0,0.10307017543859649,0.09868421052631579,0.10087719298245613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991228070175439,0.10307017543859649,0.017543859649122806,0.09429824561403509,0.0,0.008771929824561403,0.10307017543859649,0.0,0.0,0.0,0.0,0.10307017543859649,0.0,0.0,0.0,0.0,0.0,0.10307017543859649,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0043859649122807015,0.0
FT9,0.0,0.10546875,0.083984375,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984375,0.10546875,0.01953125,0.1015625,0.0,0.0078125,0.10546875,0.0,0.0,0.0,0.0,0.10546875,0.0,0.0,0.0,0.0,0.0,0.103515625,0.0,0.0,0.0,0.0,0.005859375,0.0,0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.00390625,0.0
FC5,0.08450704225352113,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.08450704225352113,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.09502262443438914,0.0,0.0,0.0,0.00904977375565611,0.0,0.007541478129713424,0.0,0.09351432880844646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049773755656108,0.0,0.0,0.09502262443438914,0.0,0.0,0.0,0.0,0.0,0.09502262443438914,0.0,0.06184012066365008,0.0,0.0,0.09502262443438914,0.0,0.0,0.0,0.09502262443438914,0.0,0.0,0.09502262443438914,0.07239819004524888,0.0,0.0,0.09502262443438914,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.10421286031042129,0.08869179600886919,0.09977827050997783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977827050997783,0.10421286031042129,0.015521064301552107,0.10421286031042129,0.0,0.008869179600886918,0.10421286031042129,0.0,0.0,0.0,0.0,0.10421286031042129,0.0,0.0,0.0,0.0,0.0,0.10421286031042129,0.0,0.0,0.0,0.0,0.0066518847006651885,0.0,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521064301552107,0.0,0.0,0.004434589800443459,0.0
P7,0.0,0.13161875945537066,0.06959152798789713,0.08018154311649017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959152798789713,0.13767019667170954,0.015128593040847202,0.09682299546142209,0.0,0.006051437216338881,0.11195158850226929,0.0,0.0,0.0,0.0,0.11346444780635401,0.0,0.0,0.0,0.0,0.0,0.10287443267776097,0.0,0.0,0.0,0.0,0.0045385779122541605,0.0,0.037821482602118005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019667170953101363,0.0,0.0,0.0030257186081694403,0.0
O1,0.0,0.09166666666666666,0.058333333333333334,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09166666666666666,0.08333333333333333,0.09166666666666666,0.0,0.03333333333333333,0.09166666666666666,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.016666666666666666,0.0
