,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11472868217054263,0.08682170542635659,0.06356589147286822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015503875968992248,0.0,0.0,0.06201550387596899,0.0,0.013953488372093023,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.10387596899224806,0.11472868217054263,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.11007751937984496,0.006201550387596899,0.0,0.0,0.0015503875968992248,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.010852713178294573,0.013953488372093023,0.0,0.11782945736434108,0.08992248062015504,0.0
F7,0.0,0.09963768115942029,0.09963768115942029,0.07427536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0,0.06521739130434782,0.0,0.016304347826086956,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.09963768115942029,0.10326086956521739,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.007246376811594203,0.0,0.0,0.0018115942028985507,0.0,0.0,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.012681159420289856,0.016304347826086956,0.0,0.10326086956521739,0.09782608695652174,0.0
FT9,0.0,0.09111617312072894,0.09339407744874716,0.09111617312072894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.07061503416856492,0.0,0.02050113895216401,0.0,0.0,0.0,0.02050113895216401,0.0,0.0,0.09111617312072894,0.09567198177676538,0.0,0.02733485193621868,0.0,0.0,0.0,0.0,0.0,0.09339407744874716,0.009111617312072893,0.0,0.0,0.002277904328018223,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.0,0.015945330296127564,0.02050113895216401,0.0,0.09567198177676538,0.09339407744874716,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729064039408867,0.0,0.06502463054187192,0.0,0.0374384236453202,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0561576354679803,0.0,0.054187192118226604,0.0,0.0,0.0729064039408867,0.0,0.0,0.06995073891625615,0.0,0.0,0.06699507389162561,0.0,0.0,0.053201970443349754,0.0,0.0,0.061083743842364535,0.0,0.0,0.0,0.0374384236453202,0.0,0.0,0.06995073891625615,0.07192118226600985,0.0,0.0729064039408867,0.0,0.0,0.07192118226600985,0.0,0.0,0.011822660098522168
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.06806282722513089,0.0,0.039790575916230364,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.05968586387434555,0.0,0.05759162303664921,0.0,0.0,0.06910994764397906,0.0,0.0,0.06910994764397906,0.0,0.0,0.06701570680628273,0.0,0.0,0.05445026178010471,0.0,0.0,0.060732984293193716,0.0,0.0,0.0,0.039790575916230364,0.0,0.0,0.06910994764397906,0.06910994764397906,0.0,0.06910994764397906,0.0,0.0,0.06910994764397906,0.0,0.0,0.012565445026178011
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158833063209076,0.0,0.06158833063209076,0.0,0.059967585089141004,0.0,0.0,0.0,0.0,0.06158833063209076,0.0,0.06158833063209076,0.0,0.06158833063209076,0.0,0.0,0.06158833063209076,0.0,0.0,0.06158833063209076,0.0,0.0,0.06158833063209076,0.0,0.0,0.06158833063209076,0.0,0.0,0.06158833063209076,0.0,0.0,0.0,0.05834683954619125,0.0,0.0,0.06158833063209076,0.06158833063209076,0.0,0.06158833063209076,0.0,0.0,0.06158833063209076,0.0,0.0,0.019448946515397084
P7,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
