,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06597671410090557,0.0,0.0,0.0,0.0,0.0,0.02199223803363519,0.0,0.0,0.0,0.0,0.0,0.0,0.06727037516170763,0.0,0.06727037516170763,0.0,0.04915912031047866,0.0,0.06727037516170763,0.0,0.06727037516170763,0.0,0.0,0.0,0.0,0.0,0.0,0.05821474773609314,0.06727037516170763,0.0,0.06727037516170763,0.06727037516170763,0.0,0.06727037516170763,0.06727037516170763,0.06727037516170763,0.0,0.0,0.0,0.0,0.0,0.056921086675291076,0.007761966364812419,0.06727037516170763,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.1282798833819242,0.0,0.13411078717201166,0.0,0.0,0.01749271137026239,0.13411078717201166,0.13411078717201166,0.0,0.03498542274052478,0.0,0.13411078717201166,0.0,0.0,0.0,0.0,0.0,0.13411078717201166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131196,0.014577259475218658,0.0,0.0,0.0,0.0,0.0,0.0,0.09037900874635568,0.01749271137026239,0.0,0.0,0.0,0.01749271137026239
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.09955752212389381,0.0,0.1592920353982301,0.0,0.0,0.02654867256637168,0.1570796460176991,0.14380530973451328,0.0,0.02654867256637168,0.0,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.13716814159292035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663716814159292,0.011061946902654867,0.0,0.0,0.0,0.0,0.0,0.0,0.06858407079646017,0.015486725663716814,0.0,0.0,0.0,0.024336283185840708
T7,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.061371841155234655,0.0,0.061371841155234655,0.0,0.061371841155234655,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.061371841155234655,0.0,0.061371841155234655,0.061371841155234655,0.0,0.061371841155234655,0.061371841155234655,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.021660649819494584,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693
CP5,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.1188118811881188,0.0,0.0,0.1188118811881188,0.09900990099009901,0.10891089108910891,0.0,0.009900990099009901,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.06930693069306931,0.0,0.0,0.0,0.10891089108910891
