,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08293838862559241,0.0,0.0,0.026066350710900472,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.08767772511848342,0.0,0.08530805687203792,0.0,0.08767772511848342,0.0,0.0,0.0,0.08767772511848342,0.08767772511848342,0.0,0.08767772511848342,0.0,0.0,0.08767772511848342,0.0,0.0,0.0,0.04739336492890995,0.08767772511848342,0.016587677725118485,0.0,0.0,0.0,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07582938388625593,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05950266429840142,0.0,0.0,0.03996447602131439,0.0,0.04706927175843695,0.046181172291296625,0.0,0.0,0.0,0.05772646536412078,0.0,0.04884547069271759,0.0,0.0,0.0,0.0,0.0,0.0586145648312611,0.0,0.05328596802841918,0.0,0.0,0.016873889875666074,0.0,0.0,0.0586145648312611,0.0,0.06039076376554174,0.05772646536412078,0.056838365896980464,0.0,0.0,0.0,0.05595026642984014,0.0,0.0,0.0,0.0,0.0,0.0,0.06039076376554174,0.056838365896980464,0.056838365896980464,0.0,0.052397868561278864,0.0,0.0,0.05595026642984014
FC5,0.0,0.04020100502512563,0.0,0.0,0.10050251256281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.09547738693467336,0.0,0.06532663316582915,0.0,0.10552763819095477,0.0,0.0,0.0,0.08040201005025126,0.06532663316582915,0.0,0.09045226130653267,0.0,0.0,0.09547738693467336,0.0,0.0,0.0,0.07035175879396985,0.07537688442211055,0.04020100502512563,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.0535279805352798,0.0,0.05474452554744526,0.05474452554744526,0.0,0.0,0.0,0.05474452554744526,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0,0.023114355231143552,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.05474452554744526,0.05474452554744526,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.05474452554744526,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0,0.05474452554744526
T7,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.1524163568773234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10037174721189591,0.0,0.05204460966542751,0.0,0.08921933085501858,0.0,0.0,0.0,0.10780669144981413,0.08550185873605948,0.0,0.08178438661710037,0.0,0.0,0.12639405204460966,0.0,0.0,0.0,0.0037174721189591076,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0
TP9,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.043478260869565216,0.0,0.057004830917874394,0.050241545893719805,0.0,0.0,0.0,0.050241545893719805,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.05603864734299517,0.0,0.0,0.018357487922705314,0.0,0.0,0.05410628019323672,0.0,0.057971014492753624,0.057004830917874394,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057004830917874394,0.05603864734299517,0.0,0.05603864734299517,0.0,0.0,0.057004830917874394
CP5,0.0,0.0,0.0,0.055378061767838126,0.0,0.0,0.04792332268370607,0.0,0.055378061767838126,0.054313099041533544,0.0,0.0,0.0,0.054313099041533544,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.055378061767838126,0.0,0.055378061767838126,0.0,0.0,0.02023429179978701,0.0,0.0,0.055378061767838126,0.0,0.055378061767838126,0.055378061767838126,0.055378061767838126,0.0,0.0,0.0,0.055378061767838126,0.0,0.0,0.0,0.0,0.0,0.0,0.055378061767838126,0.055378061767838126,0.055378061767838126,0.0,0.055378061767838126,0.0,0.0,0.055378061767838126
