,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07612903225806451,0.0,0.05419354838709677,0.05935483870967742,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06193548387096774,0.0,0.07354838709677419,0.0,0.0,0.0,0.06193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709677419354838,0.0,0.07741935483870968,0.0,0.07741935483870968,0.0,0.02193548387096774,0.0,0.07741935483870968,0.0,0.0,0.07741935483870968,0.0,0.0,0.0,0.07741935483870968,0.05935483870967742,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.07011686143572621,0.0,0.06844741235392321,0.06176961602671119,0.0,0.07011686143572621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011686143572621,0.0,0.07011686143572621,0.0,0.0,0.0,0.07011686143572621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011686143572621,0.0,0.07011686143572621,0.0,0.07011686143572621,0.0,0.028380634390651086,0.0,0.07011686143572621,0.0,0.0,0.07011686143572621,0.0,0.0,0.0,0.07011686143572621,0.07011686143572621,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07348242811501597,0.0,0.05591054313099041,0.07188498402555911,0.0,0.07348242811501597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070287539936102,0.0,0.07348242811501597,0.0,0.0,0.0,0.06070287539936102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188498402555911,0.0,0.07348242811501597,0.0,0.07348242811501597,0.0,0.027156549520766772,0.0,0.07348242811501597,0.0,0.0,0.07348242811501597,0.0,0.0,0.0,0.07348242811501597,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.05813953488372093,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186
FC1,0.07483870967741936,0.0,0.05419354838709677,0.05935483870967742,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06064516129032258,0.0,0.07225806451612904,0.0,0.0,0.0,0.06064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709677419354838,0.0,0.07870967741935483,0.0,0.07870967741935483,0.0,0.02193548387096774,0.0,0.07741935483870968,0.0,0.0,0.07870967741935483,0.0,0.0,0.0,0.07870967741935483,0.05935483870967742,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
