,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1115702479338843,0.0,0.11983471074380166,0.0,0.11983471074380166,0.11983471074380166,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.11983471074380166,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.09917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.11983471074380166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06263982102908278,0.0,0.18568232662192394,0.0,0.17225950782997762,0.1029082774049217,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.1610738255033557,0.0,0.0,0.0,0.0,0.017897091722595078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.017897091722595078,0.0,0.0,0.0,0.058165548098434,0.0,0.0,0.0,0.0,0.0,0.0,0.1342281879194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06363636363636363,0.0,0.17727272727272728,0.0,0.17272727272727273,0.10454545454545454,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.16136363636363638,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.08187134502923976,0.0,0.13742690058479531,0.0,0.13742690058479531,0.13157894736842105,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.13742690058479531,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.13742690058479531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095343680709534,0.05321507760532151,0.0,0.0,0.050997782705099776,0.0,0.06762749445676275,0.0,0.0,0.06651884700665188,0.0,0.0,0.0,0.07206208425720621,0.0,0.0,0.009977827050997782,0.0,0.0,0.0,0.0,0.06762749445676275,0.0,0.07206208425720621,0.03547671840354767,0.06873614190687362,0.0,0.0,0.06762749445676275,0.07206208425720621,0.0,0.07206208425720621,0.0,0.02771618625277162,0.0,0.0,0.0598669623059867,0.0,0.0,0.06541019955654102,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.06403269754768393,0.0,0.0,0.06130790190735695,0.0,0.0653950953678474,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.01226158038147139,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0653950953678474,0.043596730245231606,0.0653950953678474,0.0,0.0,0.0653950953678474,0.0653950953678474,0.0,0.0653950953678474,0.0,0.0340599455040872,0.0,0.0,0.0653950953678474,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.095,0.0,0.11,0.0,0.11,0.11,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
